OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
95013|593|20|11|2385||2017-04-22|2017-04-24 00:00:00.0000000|16801|True||||2017-04-22 11:00:00.0000000|11|2017-04-22 11:00:00.0000000
95014|498|6|11|2195||2017-04-22|2017-04-24 00:00:00.0000000|17564|True||||2017-04-22 11:00:00.0000000|11|2017-04-22 11:00:00.0000000
95015|125|6|11|1249||2017-04-22|2017-04-24 00:00:00.0000000|19894|True||||2017-04-22 11:00:00.0000000|11|2017-04-22 11:00:00.0000000
95016|801|7||3001|95043|2017-04-22|2017-04-24 00:00:00.0000000|19341|True||||2017-04-22 12:00:00.0000000|3|2017-04-22 12:00:00.0000000
95017|428|2|11|2055||2017-04-22|2017-04-24 00:00:00.0000000|17911|True||||2017-04-22 11:00:00.0000000|11|2017-04-22 11:00:00.0000000
95018|857|6|11|3057||2017-04-22|2017-04-24 00:00:00.0000000|17768|True||||2017-04-22 11:00:00.0000000|11|2017-04-22 11:00:00.0000000
95019|833|7|11|3033||2017-04-22|2017-04-24 00:00:00.0000000|18107|True||||2017-04-22 11:00:00.0000000|11|2017-04-22 11:00:00.0000000
95020|860|2|11|3060||2017-04-22|2017-04-24 00:00:00.0000000|16997|True||||2017-04-22 11:00:00.0000000|11|2017-04-22 11:00:00.0000000
95021|1060|14|11|3260||2017-04-22|2017-04-24 00:00:00.0000000|19375|True||||2017-04-22 11:00:00.0000000|11|2017-04-22 11:00:00.0000000
95022|1030|8|11|3230||2017-04-22|2017-04-24 00:00:00.0000000|11886|True||||2017-04-22 11:00:00.0000000|11|2017-04-22 11:00:00.0000000
95023|964|13|11|3164||2017-04-22|2017-04-24 00:00:00.0000000|16526|True||||2017-04-22 11:00:00.0000000|11|2017-04-22 11:00:00.0000000
95024|563|3|11|2325||2017-04-22|2017-04-24 00:00:00.0000000|11910|True||||2017-04-22 11:00:00.0000000|11|2017-04-22 11:00:00.0000000
95025|868|2|11|3068||2017-04-22|2017-04-24 00:00:00.0000000|13091|True||||2017-04-22 11:00:00.0000000|11|2017-04-22 11:00:00.0000000
95026|40|13||1079|95044|2017-04-22|2017-04-24 00:00:00.0000000|12550|True||||2017-04-22 12:00:00.0000000|3|2017-04-22 12:00:00.0000000
95027|550|6|11|2299||2017-04-22|2017-04-24 00:00:00.0000000|17784|True||||2017-04-22 11:00:00.0000000|11|2017-04-22 11:00:00.0000000
95028|431|7|11|2061||2017-04-22|2017-04-24 00:00:00.0000000|15221|True||||2017-04-22 11:00:00.0000000|11|2017-04-22 11:00:00.0000000
95029|1071|7|11|3271||2017-04-22|2017-04-24 00:00:00.0000000|14616|True||||2017-04-22 11:00:00.0000000|11|2017-04-22 11:00:00.0000000
95030|937|3|11|3137||2017-04-22|2017-04-24 00:00:00.0000000|15290|True||||2017-04-22 11:00:00.0000000|11|2017-04-22 11:00:00.0000000
95031|151|14|11|1301||2017-04-22|2017-04-24 00:00:00.0000000|13901|True||||2017-04-22 11:00:00.0000000|11|2017-04-22 11:00:00.0000000
95032|1003|15|11|3203||2017-04-22|2017-04-24 00:00:00.0000000|15123|True||||2017-04-22 11:00:00.0000000|11|2017-04-22 11:00:00.0000000
95033|474|8|11|2147||2017-04-22|2017-04-24 00:00:00.0000000|11801|True||||2017-04-22 11:00:00.0000000|11|2017-04-22 11:00:00.0000000
95034|189|13|11|1377||2017-04-22|2017-04-24 00:00:00.0000000|19513|True||||2017-04-22 11:00:00.0000000|11|2017-04-22 11:00:00.0000000
95035|932|3|11|3132||2017-04-22|2017-04-24 00:00:00.0000000|19547|True||||2017-04-22 11:00:00.0000000|11|2017-04-22 11:00:00.0000000
95036|900|8|11|3100||2017-04-22|2017-04-24 00:00:00.0000000|12438|True||||2017-04-22 11:00:00.0000000|11|2017-04-22 11:00:00.0000000
95037|148|20|11|1295||2017-04-22|2017-04-24 00:00:00.0000000|12793|True||||2017-04-22 11:00:00.0000000|11|2017-04-22 11:00:00.0000000
95038|922|15|11|3122||2017-04-22|2017-04-24 00:00:00.0000000|16438|True||||2017-04-22 11:00:00.0000000|11|2017-04-22 11:00:00.0000000
95039|953|13|11|3153||2017-04-22|2017-04-24 00:00:00.0000000|19340|True||||2017-04-22 11:00:00.0000000|11|2017-04-22 11:00:00.0000000
95040|1053|2|11|3253||2017-04-22|2017-04-24 00:00:00.0000000|15679|True||||2017-04-22 11:00:00.0000000|11|2017-04-22 11:00:00.0000000
95041|55|20|11|1109||2017-04-22|2017-04-24 00:00:00.0000000|11120|True||||2017-04-22 11:00:00.0000000|11|2017-04-22 11:00:00.0000000
95042|1069|13||3269|95045|2017-04-22|2017-04-24 00:00:00.0000000|16767|True||||2017-04-22 12:00:00.0000000|3|2017-04-22 12:00:00.0000000
95043|801|7||3001||2017-04-22|2017-04-24 00:00:00.0000000|19341|True|||||3|2017-04-22 12:00:00.0000000
95044|40|13|8|1079||2017-04-22|2017-04-24 00:00:00.0000000|12550|True||||2018-11-12 11:00:00.0000000|8|2018-11-12 11:00:00.0000000
95045|1069|13||3269||2017-04-22|2017-04-24 00:00:00.0000000|16767|True|||||3|2017-04-22 12:00:00.0000000
