OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
40311|98|8|14|1195||2014-12-26|2014-12-29 00:00:00.0000000|16459|True||||2014-12-26 11:00:00.0000000|14|2014-12-26 11:00:00.0000000
40312|818|13|14|3018||2014-12-26|2014-12-29 00:00:00.0000000|18502|True||||2014-12-26 11:00:00.0000000|14|2014-12-26 11:00:00.0000000
40313|933|15|14|3133||2014-12-26|2014-12-29 00:00:00.0000000|18644|True||||2014-12-26 11:00:00.0000000|14|2014-12-26 11:00:00.0000000
40314|814|13|14|3014||2014-12-26|2014-12-29 00:00:00.0000000|14925|True||||2014-12-26 11:00:00.0000000|14|2014-12-26 11:00:00.0000000
40315|855|7|14|3055||2014-12-26|2014-12-29 00:00:00.0000000|16194|True||||2014-12-26 11:00:00.0000000|14|2014-12-26 11:00:00.0000000
40316|514|8|14|2227||2014-12-26|2014-12-29 00:00:00.0000000|18698|True||||2014-12-26 11:00:00.0000000|14|2014-12-26 11:00:00.0000000
40317|115|8|14|1229||2014-12-26|2014-12-29 00:00:00.0000000|12413|True||||2014-12-26 11:00:00.0000000|14|2014-12-26 11:00:00.0000000
40318|1008|16|14|3208||2014-12-26|2014-12-29 00:00:00.0000000|15726|True||||2014-12-26 11:00:00.0000000|14|2014-12-26 11:00:00.0000000
40319|881|15|14|3081||2014-12-26|2014-12-29 00:00:00.0000000|15859|True||||2014-12-26 11:00:00.0000000|14|2014-12-26 11:00:00.0000000
40320|442|6|14|2083||2014-12-26|2014-12-29 00:00:00.0000000|16236|True||||2014-12-26 11:00:00.0000000|14|2014-12-26 11:00:00.0000000
40321|424|20|14|2047||2014-12-26|2014-12-29 00:00:00.0000000|18270|True||||2014-12-26 11:00:00.0000000|14|2014-12-26 11:00:00.0000000
40322|476|16||2151|40347|2014-12-26|2014-12-29 00:00:00.0000000|13521|True||||2014-12-26 12:00:00.0000000|6|2014-12-26 12:00:00.0000000
40323|823|3|14|3023||2014-12-26|2014-12-29 00:00:00.0000000|14683|True||||2014-12-26 11:00:00.0000000|14|2014-12-26 11:00:00.0000000
40324|950|13|14|3150||2014-12-26|2014-12-29 00:00:00.0000000|13370|True||||2014-12-26 11:00:00.0000000|14|2014-12-26 11:00:00.0000000
40325|813|3|14|3013||2014-12-26|2014-12-29 00:00:00.0000000|10617|True||||2014-12-26 11:00:00.0000000|14|2014-12-26 11:00:00.0000000
40326|889|20||3089|40348|2014-12-26|2014-12-29 00:00:00.0000000|11491|True||||2014-12-26 12:00:00.0000000|6|2014-12-26 12:00:00.0000000
40327|79|15|14|1157||2014-12-26|2014-12-29 00:00:00.0000000|11643|True||||2014-12-26 11:00:00.0000000|14|2014-12-26 11:00:00.0000000
40328|416|13||2031|40349|2014-12-26|2014-12-29 00:00:00.0000000|13528|True||||2014-12-26 12:00:00.0000000|6|2014-12-26 12:00:00.0000000
40329|951|6|14|3151||2014-12-26|2014-12-29 00:00:00.0000000|13043|True||||2014-12-26 11:00:00.0000000|14|2014-12-26 11:00:00.0000000
40330|548|20|14|2295||2014-12-26|2014-12-29 00:00:00.0000000|10994|True||||2014-12-26 11:00:00.0000000|14|2014-12-26 11:00:00.0000000
40331|1033|16|14|3233||2014-12-26|2014-12-29 00:00:00.0000000|18351|True||||2014-12-26 11:00:00.0000000|14|2014-12-26 11:00:00.0000000
40332|931|3|14|3131||2014-12-26|2014-12-29 00:00:00.0000000|12078|True||||2014-12-26 11:00:00.0000000|14|2014-12-26 11:00:00.0000000
40333|557|3|14|2313||2014-12-26|2014-12-29 00:00:00.0000000|16904|True||||2014-12-26 11:00:00.0000000|14|2014-12-26 11:00:00.0000000
40334|575|16|14|2349||2014-12-26|2014-12-29 00:00:00.0000000|13138|True||||2014-12-26 11:00:00.0000000|14|2014-12-26 11:00:00.0000000
40335|115|2|14|1229||2014-12-26|2014-12-29 00:00:00.0000000|13277|True||||2014-12-26 11:00:00.0000000|14|2014-12-26 11:00:00.0000000
40336|956|16|14|3156||2014-12-26|2014-12-29 00:00:00.0000000|12859|True||||2014-12-26 11:00:00.0000000|14|2014-12-26 11:00:00.0000000
40337|89|20|14|1177||2014-12-26|2014-12-29 00:00:00.0000000|17561|True||||2014-12-26 11:00:00.0000000|14|2014-12-26 11:00:00.0000000
40338|186|2|14|1371||2014-12-26|2014-12-29 00:00:00.0000000|12587|True||||2014-12-26 11:00:00.0000000|14|2014-12-26 11:00:00.0000000
40339|478|15|14|2155||2014-12-26|2014-12-29 00:00:00.0000000|16105|True||||2014-12-26 11:00:00.0000000|14|2014-12-26 11:00:00.0000000
40340|452|3|14|2103||2014-12-26|2014-12-29 00:00:00.0000000|19388|True||||2014-12-26 11:00:00.0000000|14|2014-12-26 11:00:00.0000000
40341|848|8||3048|40350|2014-12-26|2014-12-29 00:00:00.0000000|18215|True||||2014-12-26 12:00:00.0000000|6|2014-12-26 12:00:00.0000000
40342|113|16|14|1225||2014-12-26|2014-12-29 00:00:00.0000000|16444|True||||2014-12-26 11:00:00.0000000|14|2014-12-26 11:00:00.0000000
40343|458|15|14|2115||2014-12-26|2014-12-29 00:00:00.0000000|15506|True||||2014-12-26 11:00:00.0000000|14|2014-12-26 11:00:00.0000000
40344|147|7|14|1293||2014-12-26|2014-12-29 00:00:00.0000000|17128|True||||2014-12-26 11:00:00.0000000|14|2014-12-26 11:00:00.0000000
40345|906|15|14|3106||2014-12-26|2014-12-29 00:00:00.0000000|16136|True||||2014-12-26 11:00:00.0000000|14|2014-12-26 11:00:00.0000000
40346|131|7|14|1261||2014-12-26|2014-12-29 00:00:00.0000000|12163|True||||2014-12-26 11:00:00.0000000|14|2014-12-26 11:00:00.0000000
40347|476|16|16|2151||2014-12-26|2014-12-29 00:00:00.0000000|13521|True||||2016-11-18 11:00:00.0000000|16|2016-11-18 11:00:00.0000000
40348|889|20|15|3089||2014-12-26|2014-12-29 00:00:00.0000000|11491|True||||2016-03-16 11:00:00.0000000|15|2016-03-16 11:00:00.0000000
40349|416|13|16|2031||2014-12-26|2014-12-29 00:00:00.0000000|13528|True||||2015-01-05 11:00:00.0000000|16|2015-01-05 11:00:00.0000000
40350|848|8||3048||2014-12-26|2014-12-29 00:00:00.0000000|18215|True|||||6|2014-12-26 12:00:00.0000000
