OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
61955|131|14||1261|62004|2015-11-30|2015-12-01 00:00:00.0000000|13952|True||||2015-11-30 12:00:00.0000000|3|2015-11-30 12:00:00.0000000
61956|890|3|6|3090||2015-11-30|2015-12-01 00:00:00.0000000|13907|True||||2015-11-30 11:00:00.0000000|6|2015-11-30 11:00:00.0000000
61957|862|6|6|3062||2015-11-30|2015-12-01 00:00:00.0000000|19127|True||||2015-11-30 11:00:00.0000000|6|2015-11-30 11:00:00.0000000
61958|99|13||1197|62005|2015-11-30|2015-12-01 00:00:00.0000000|19259|True||||2015-11-30 12:00:00.0000000|3|2015-11-30 12:00:00.0000000
61959|173|3||1345|62006|2015-11-30|2015-12-01 00:00:00.0000000|12908|True||||2015-11-30 12:00:00.0000000|3|2015-11-30 12:00:00.0000000
61960|887|6|6|3087||2015-11-30|2015-12-01 00:00:00.0000000|15819|True||||2015-11-30 11:00:00.0000000|6|2015-11-30 11:00:00.0000000
61961|144|16|6|1287||2015-11-30|2015-12-01 00:00:00.0000000|13289|True||||2015-11-30 11:00:00.0000000|6|2015-11-30 11:00:00.0000000
61962|1000|7|6|3200||2015-11-30|2015-12-01 00:00:00.0000000|19679|True||||2015-11-30 11:00:00.0000000|6|2015-11-30 11:00:00.0000000
61963|848|6|6|3048||2015-11-30|2015-12-01 00:00:00.0000000|15299|True||||2015-11-30 11:00:00.0000000|6|2015-11-30 11:00:00.0000000
61964|16|7||1031|62007|2015-11-30|2015-12-01 00:00:00.0000000|11279|True||||2015-11-30 12:00:00.0000000|3|2015-11-30 12:00:00.0000000
61965|915|14||3115|62008|2015-11-30|2015-12-01 00:00:00.0000000|10421|True||||2015-11-30 12:00:00.0000000|3|2015-11-30 12:00:00.0000000
61966|550|15|6|2299||2015-11-30|2015-12-01 00:00:00.0000000|16843|True||||2015-11-30 11:00:00.0000000|6|2015-11-30 11:00:00.0000000
61967|835|13|6|3035||2015-11-30|2015-12-01 00:00:00.0000000|12222|True||||2015-11-30 11:00:00.0000000|6|2015-11-30 11:00:00.0000000
61968|524|14|6|2247||2015-11-30|2015-12-01 00:00:00.0000000|18081|True||||2015-11-30 11:00:00.0000000|6|2015-11-30 11:00:00.0000000
61969|1047|16|6|3247||2015-11-30|2015-12-01 00:00:00.0000000|16122|True||||2015-11-30 11:00:00.0000000|6|2015-11-30 11:00:00.0000000
61970|834|2|6|3034||2015-11-30|2015-12-01 00:00:00.0000000|17007|True||||2015-11-30 11:00:00.0000000|6|2015-11-30 11:00:00.0000000
61971|934|15|6|3134||2015-11-30|2015-12-01 00:00:00.0000000|17477|True||||2015-11-30 11:00:00.0000000|6|2015-11-30 11:00:00.0000000
61972|173|6|6|1345||2015-11-30|2015-12-01 00:00:00.0000000|18401|True||||2015-11-30 11:00:00.0000000|6|2015-11-30 11:00:00.0000000
61973|1050|13|6|3250||2015-11-30|2015-12-01 00:00:00.0000000|16564|True||||2015-11-30 11:00:00.0000000|6|2015-11-30 11:00:00.0000000
61974|529|15|6|2257||2015-11-30|2015-12-01 00:00:00.0000000|19663|True||||2015-11-30 11:00:00.0000000|6|2015-11-30 11:00:00.0000000
