OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
293071|93313|60|7|2|25.0|15.0|2|2017-03-31 11:00:00.0000000|6|2017-03-31 11:00:00.0000000
293072|93313|90|7|120|18.0|15.0|120|2017-03-31 11:00:00.0000000|6|2017-03-31 11:00:00.0000000
293073|93416|95|7|120|18.0|15.0|0||20|2017-03-31 12:00:00.0000000
293074|93314|205|7|70|32.0|15.0|70|2017-03-31 11:00:00.0000000|6|2017-03-31 11:00:00.0000000
293075|93315|68|7|10|230.0|15.0|10|2017-03-31 11:00:00.0000000|6|2017-03-31 11:00:00.0000000
293076|93315|31|7|9|13.0|15.0|9|2017-03-31 11:00:00.0000000|6|2017-03-31 11:00:00.0000000
293077|93315|165|7|100|26.0|15.0|100|2017-03-31 11:00:00.0000000|6|2017-03-31 11:00:00.0000000
293078|93315|56|7|5|13.0|15.0|5|2017-03-31 11:00:00.0000000|6|2017-03-31 11:00:00.0000000
293079|93315|108|7|5|25.0|15.0|5|2017-03-31 11:00:00.0000000|6|2017-03-31 11:00:00.0000000
293080|93316|196|7|192|4.1|15.0|192|2017-03-31 11:00:00.0000000|6|2017-03-31 11:00:00.0000000
293081|93316|29|7|6|13.0|15.0|6|2017-03-31 11:00:00.0000000|6|2017-03-31 11:00:00.0000000
293082|93417|184|7|150|3.5|15.0|150|2017-05-10 11:00:00.0000000|13|2017-05-10 11:00:00.0000000
293083|93316|153|7|50|4.5|15.0|50|2017-03-31 11:00:00.0000000|6|2017-03-31 11:00:00.0000000
293084|93316|89|7|48|18.0|15.0|48|2017-03-31 11:00:00.0000000|6|2017-03-31 11:00:00.0000000
293085|93317|104|7|7|35.0|15.0|7|2017-03-31 11:00:00.0000000|6|2017-03-31 11:00:00.0000000
293086|93317|87|7|96|18.0|15.0|96|2017-03-31 11:00:00.0000000|6|2017-03-31 11:00:00.0000000
293087|93317|132|7|2|32.0|15.0|2|2017-03-31 11:00:00.0000000|6|2017-03-31 11:00:00.0000000
293088|93317|103|7|1|35.0|15.0|1|2017-03-31 11:00:00.0000000|6|2017-03-31 11:00:00.0000000
293089|93317|160|7|60|33.0|15.0|60|2017-03-31 11:00:00.0000000|6|2017-03-31 11:00:00.0000000
293090|93318|218|7|80|37.5|15.0|80|2017-03-31 11:00:00.0000000|6|2017-03-31 11:00:00.0000000
293091|93418|204|7|60|32.0|15.0|60|2019-09-05 11:00:00.0000000|13|2019-09-05 11:00:00.0000000
293092|93318|100|7|96|18.0|15.0|96|2017-03-31 11:00:00.0000000|6|2017-03-31 11:00:00.0000000
293093|93318|43|7|5|13.0|15.0|5|2017-03-31 11:00:00.0000000|6|2017-03-31 11:00:00.0000000
293094|93318|166|7|70|42.0|15.0|70|2017-03-31 11:00:00.0000000|6|2017-03-31 11:00:00.0000000
293095|93319|30|7|4|13.0|15.0|4|2017-03-31 11:00:00.0000000|6|2017-03-31 11:00:00.0000000
