OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
297234|94670|22|7|9|13.0|15.0|9|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297235|94670|209|7|35|1.89|15.0|35|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297236|94670|101|7|72|18.0|15.0|72|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297237|94670|12|7|3|32.0|15.0|3|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297238|94670|148|7|108|18.0|15.0|108|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297239|94671|79|7|120|18.0|15.0|120|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297240|94671|62|7|1|25.0|15.0|1|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297241|94671|208|7|72|2.7|15.0|72|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297242|94671|195|7|168|3.7|15.0|168|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297243|94671|118|7|6|32.0|15.0|6|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297244|94672|158|7|70|105.0|15.0|70|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297245|94672|18|7|6|13.0|15.0|6|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297246|94758|78|7|120|18.0|15.0|0||20|2017-04-19 12:00:00.0000000
297247|94672|1|7|7|25.0|15.0|7|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297248|94673|69|7|2|230.0|15.0|2|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297249|94673|16|7|5|13.0|15.0|5|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297250|94673|213|7|5|87.0|15.0|5|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297251|94674|151|9|7|16.0|15.0|7|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297252|94674|94|7|108|18.0|15.0|108|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297253|94674|152|9|1|16.0|15.0|1|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297254|94675|76|7|84|18.0|15.0|84|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297255|94675|157|7|90|30.0|15.0|90|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297256|94676|101|7|108|18.0|15.0|108|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297257|94759|193|7|96|3.7|15.0|96|2017-04-21 11:00:00.0000000|2|2017-04-21 11:00:00.0000000
297258|94676|206|7|96|2.7|15.0|96|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297259|94676|91|7|36|18.0|15.0|36|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297260|94676|195|7|168|3.7|15.0|168|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297261|94677|103|7|1|35.0|15.0|1|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297262|94677|177|7|150|1.05|15.0|150|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297263|94678|109|7|9|25.0|15.0|9|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297264|94678|157|7|100|30.0|15.0|100|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297265|94678|48|7|9|13.0|15.0|9|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297266|94678|104|7|2|35.0|15.0|2|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297267|94760|86|7|48|18.0|15.0|48|2017-04-20 11:00:00.0000000|9|2017-04-20 11:00:00.0000000
297268|94679|171|7|30|32.0|15.0|30|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297269|94679|73|7|7|285.0|15.0|7|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297270|94761|193|7|240|3.7|15.0|0||20|2017-04-19 12:00:00.0000000
297271|94680|201|7|72|3.7|15.0|72|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297272|94761|95|7|120|18.0|15.0|0||20|2017-04-19 12:00:00.0000000
297273|94681|40|7|7|13.0|15.0|7|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297274|94681|54|7|6|13.0|15.0|6|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297275|94682|88|7|12|18.0|15.0|12|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297276|94682|16|7|4|13.0|15.0|4|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297277|94683|111|7|4|30.0|15.0|4|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297278|94683|96|7|60|18.0|15.0|60|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297279|94684|149|7|84|18.0|15.0|84|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297280|94684|7|7|5|32.0|15.0|5|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297281|94685|134|7|4|32.0|15.0|4|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297282|94685|176|7|4|240.0|15.0|4|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297283|94685|181|7|75|1.14|15.0|75|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297284|94685|166|7|60|42.0|15.0|60|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297285|94686|215|7|6|1899.0|15.0|6|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297286|94686|171|7|90|32.0|15.0|90|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297287|94686|107|7|8|25.0|15.0|8|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297288|94686|10|7|5|32.0|15.0|5|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297289|94687|32|7|2|13.0|15.0|2|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297290|94687|72|7|1|230.0|15.0|1|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297291|94687|54|7|1|13.0|15.0|1|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297292|94687|12|7|1|32.0|15.0|1|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297293|94688|41|7|9|13.0|15.0|9|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297294|94688|90|7|48|18.0|15.0|48|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297295|94762|193|7|96|3.7|15.0|96|2017-04-25 11:00:00.0000000|6|2017-04-25 11:00:00.0000000
297296|94688|221|1|36|14.5|10.0|36|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297297|94689|87|7|120|18.0|15.0|120|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297298|94689|181|7|25|1.14|15.0|25|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297299|94689|145|7|12|18.0|15.0|12|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297300|94689|41|7|3|13.0|15.0|3|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297301|94690|156|7|50|15.0|15.0|50|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297302|94690|121|7|6|32.0|15.0|6|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297303|94691|1|7|2|25.0|15.0|2|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297304|94691|90|7|96|18.0|15.0|96|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297305|94691|110|7|3|25.0|15.0|3|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297306|94763|193|7|120|3.7|15.0|120|2018-10-08 11:00:00.0000000|4|2018-10-08 11:00:00.0000000
297307|94691|13|7|1|32.0|15.0|1|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297308|94692|33|7|2|13.0|15.0|2|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297309|94692|172|7|80|48.0|15.0|80|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297310|94692|36|7|5|13.0|15.0|5|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297311|94693|224|1|168|8.55|10.0|168|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297312|94693|195|7|24|3.7|15.0|24|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297313|94694|102|7|8|35.0|15.0|8|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297314|94694|169|7|50|45.0|15.0|50|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297315|94694|183|7|100|2.74|15.0|100|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297316|94764|86|7|36|18.0|15.0|36|2017-04-24 11:00:00.0000000|10|2017-04-24 11:00:00.0000000
297317|94694|3|7|10|18.5|15.0|10|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297318|94695|122|7|3|32.0|15.0|3|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297319|94695|182|7|225|1.28|15.0|225|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297320|94695|75|7|5|345.0|15.0|5|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297321|94696|27|7|10|13.0|15.0|10|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297322|94696|49|7|10|13.0|15.0|10|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297323|94696|21|7|3|13.0|15.0|3|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297324|94696|134|7|1|32.0|15.0|1|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297325|94697|155|7|70|24.0|15.0|70|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297326|94697|138|10|108|5.0|15.0|108|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297327|94697|60|7|4|25.0|15.0|4|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297328|94697|116|7|2|34.0|15.0|2|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297329|94697|8|9|4|240.0|15.0|4|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297330|94698|134|7|6|32.0|15.0|6|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297331|94698|195|7|144|3.7|15.0|144|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297332|94698|221|1|120|14.5|10.0|120|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297333|94698|25|7|1|13.0|15.0|1|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297334|94699|176|7|10|240.0|15.0|10|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297335|94699|198|7|96|4.1|15.0|96|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297336|94699|217|7|80|25.0|15.0|80|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297337|94700|189|7|104|2.9|15.0|104|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297338|94700|178|7|50|2.55|15.0|50|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297339|94701|70|7|5|230.0|15.0|5|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297340|94701|106|7|10|35.0|15.0|10|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297341|94701|69|7|6|230.0|15.0|6|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297342|94702|100|7|36|18.0|15.0|36|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297343|94702|147|7|48|18.0|15.0|48|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297344|94703|200|7|24|4.1|15.0|24|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297345|94703|212|7|10|4.3|15.0|10|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297346|94703|72|7|6|230.0|15.0|6|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297347|94703|88|7|108|18.0|15.0|108|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297348|94703|130|7|4|32.0|15.0|4|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297349|94704|40|7|10|13.0|15.0|10|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297350|94704|219|7|90|50.0|15.0|90|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297351|94704|115|7|5|34.0|15.0|5|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297352|94705|165|7|30|26.0|15.0|30|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
297353|94705|136|7|1|32.0|15.0|1|2017-04-19 11:00:00.0000000|9|2017-04-19 11:00:00.0000000
