OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
13328|4164|122|7|4|32.0|15.0|4|2013-03-23 11:00:00.0000000|2|2013-03-23 11:00:00.0000000
13329|4164|104|7|4|35.0|15.0|4|2013-03-23 11:00:00.0000000|2|2013-03-23 11:00:00.0000000
13330|4164|211|7|80|4.1|15.0|80|2013-03-23 11:00:00.0000000|2|2013-03-23 11:00:00.0000000
13331|4164|135|7|1|32.0|15.0|1|2013-03-23 11:00:00.0000000|2|2013-03-23 11:00:00.0000000
13332|4165|158|7|70|105.0|15.0|70|2013-03-23 11:00:00.0000000|2|2013-03-23 11:00:00.0000000
13333|4165|152|9|9|16.0|15.0|9|2013-03-23 11:00:00.0000000|2|2013-03-23 11:00:00.0000000
13334|4165|52|7|9|13.0|15.0|9|2013-03-23 11:00:00.0000000|2|2013-03-23 11:00:00.0000000
13335|4165|87|7|12|18.0|15.0|12|2013-03-23 11:00:00.0000000|2|2013-03-23 11:00:00.0000000
13336|4165|125|7|3|32.0|15.0|3|2013-03-23 11:00:00.0000000|2|2013-03-23 11:00:00.0000000
13337|4166|159|7|60|18.0|15.0|60|2013-03-23 11:00:00.0000000|2|2013-03-23 11:00:00.0000000
13338|4166|44|7|1|13.0|15.0|1|2013-03-23 11:00:00.0000000|2|2013-03-23 11:00:00.0000000
13339|4167|105|7|7|35.0|15.0|7|2013-03-23 11:00:00.0000000|2|2013-03-23 11:00:00.0000000
13340|4167|44|7|5|13.0|15.0|5|2013-03-23 11:00:00.0000000|2|2013-03-23 11:00:00.0000000
13341|4167|146|7|48|18.0|15.0|48|2013-03-23 11:00:00.0000000|2|2013-03-23 11:00:00.0000000
13342|4168|97|7|24|18.0|15.0|24|2013-03-23 11:00:00.0000000|2|2013-03-23 11:00:00.0000000
13343|4168|60|7|4|25.0|15.0|4|2013-03-23 11:00:00.0000000|2|2013-03-23 11:00:00.0000000
13344|4169|164|7|10|112.0|15.0|10|2013-03-23 11:00:00.0000000|2|2013-03-23 11:00:00.0000000
13345|4169|21|7|9|13.0|15.0|9|2013-03-23 11:00:00.0000000|2|2013-03-23 11:00:00.0000000
13346|4169|211|7|60|4.1|15.0|60|2013-03-23 11:00:00.0000000|2|2013-03-23 11:00:00.0000000
13347|4170|41|7|2|13.0|15.0|2|2013-03-23 11:00:00.0000000|2|2013-03-23 11:00:00.0000000
13348|4170|177|7|200|1.05|15.0|200|2013-03-23 11:00:00.0000000|2|2013-03-23 11:00:00.0000000
13349|4170|4|7|10|32.0|15.0|10|2013-03-23 11:00:00.0000000|2|2013-03-23 11:00:00.0000000
13350|4170|32|7|6|13.0|15.0|6|2013-03-23 11:00:00.0000000|2|2013-03-23 11:00:00.0000000
13351|4170|15|9|10|240.0|15.0|10|2013-03-23 11:00:00.0000000|2|2013-03-23 11:00:00.0000000
13352|4171|65|7|9|30.0|15.0|9|2013-03-23 11:00:00.0000000|2|2013-03-23 11:00:00.0000000
13353|4171|87|7|72|18.0|15.0|72|2013-03-23 11:00:00.0000000|2|2013-03-23 11:00:00.0000000
13354|4172|145|7|24|18.0|15.0|24|2013-03-23 11:00:00.0000000|2|2013-03-23 11:00:00.0000000
13355|4172|117|7|9|34.0|15.0|9|2013-03-23 11:00:00.0000000|2|2013-03-23 11:00:00.0000000
13356|4172|190|7|100|3.5|15.0|100|2013-03-23 11:00:00.0000000|2|2013-03-23 11:00:00.0000000
13357|4172|14|7|9|32.0|15.0|9|2013-03-23 11:00:00.0000000|2|2013-03-23 11:00:00.0000000
13358|4172|125|7|8|32.0|15.0|8|2013-03-23 11:00:00.0000000|2|2013-03-23 11:00:00.0000000
13359|4173|16|7|8|13.0|15.0|8|2013-03-23 11:00:00.0000000|2|2013-03-23 11:00:00.0000000
13360|4173|10|7|10|32.0|15.0|10|2013-03-23 11:00:00.0000000|2|2013-03-23 11:00:00.0000000
13361|4173|123|7|3|32.0|15.0|3|2013-03-23 11:00:00.0000000|2|2013-03-23 11:00:00.0000000
13362|4173|56|7|2|13.0|15.0|2|2013-03-23 11:00:00.0000000|2|2013-03-23 11:00:00.0000000
13363|4174|113|7|1|30.0|15.0|1|2013-03-23 11:00:00.0000000|2|2013-03-23 11:00:00.0000000
13364|4174|219|7|100|50.0|15.0|100|2013-03-23 11:00:00.0000000|2|2013-03-23 11:00:00.0000000
13365|4174|136|7|8|32.0|15.0|8|2013-03-23 11:00:00.0000000|2|2013-03-23 11:00:00.0000000
13366|4175|186|7|175|2.1|15.0|175|2013-03-23 11:00:00.0000000|2|2013-03-23 11:00:00.0000000
13367|4175|150|9|5|16.0|15.0|5|2013-03-23 11:00:00.0000000|2|2013-03-23 11:00:00.0000000
13368|4176|19|7|8|13.0|15.0|8|2013-03-23 11:00:00.0000000|2|2013-03-23 11:00:00.0000000
13369|4176|81|7|12|18.0|15.0|12|2013-03-23 11:00:00.0000000|2|2013-03-23 11:00:00.0000000
13370|4176|48|7|2|13.0|15.0|2|2013-03-23 11:00:00.0000000|2|2013-03-23 11:00:00.0000000
13371|4177|83|7|84|18.0|15.0|84|2013-03-23 11:00:00.0000000|2|2013-03-23 11:00:00.0000000
13372|4177|56|7|3|13.0|15.0|3|2013-03-23 11:00:00.0000000|2|2013-03-23 11:00:00.0000000
13373|4177|53|7|8|13.0|15.0|8|2013-03-23 11:00:00.0000000|2|2013-03-23 11:00:00.0000000
13374|4177|174|7|9|240.0|15.0|9|2013-03-23 11:00:00.0000000|2|2013-03-23 11:00:00.0000000
13375|4178|18|7|2|13.0|15.0|2|2013-03-23 11:00:00.0000000|2|2013-03-23 11:00:00.0000000
13376|4178|138|10|48|5.0|15.0|48|2013-03-23 11:00:00.0000000|2|2013-03-23 11:00:00.0000000
13377|4178|40|7|7|13.0|15.0|7|2013-03-23 11:00:00.0000000|2|2013-03-23 11:00:00.0000000
13378|4178|132|7|6|32.0|15.0|6|2013-03-23 11:00:00.0000000|2|2013-03-23 11:00:00.0000000
13379|4178|183|7|250|2.74|15.0|250|2013-03-23 11:00:00.0000000|2|2013-03-23 11:00:00.0000000
13380|4179|133|7|10|32.0|15.0|10|2013-03-23 11:00:00.0000000|2|2013-03-23 11:00:00.0000000
13381|4179|168|7|70|29.0|15.0|70|2013-03-23 11:00:00.0000000|2|2013-03-23 11:00:00.0000000
13382|4180|14|7|6|32.0|15.0|6|2013-03-23 11:00:00.0000000|2|2013-03-23 11:00:00.0000000
13383|4180|175|7|5|240.0|15.0|5|2013-03-23 11:00:00.0000000|2|2013-03-23 11:00:00.0000000
13384|4180|50|7|7|13.0|15.0|7|2013-03-23 11:00:00.0000000|2|2013-03-23 11:00:00.0000000
13385|4180|157|7|70|30.0|15.0|70|2013-03-23 11:00:00.0000000|2|2013-03-23 11:00:00.0000000
13386|4181|214|7|10|90.0|15.0|10|2013-03-23 11:00:00.0000000|2|2013-03-23 11:00:00.0000000
13387|4181|93|7|96|18.0|15.0|96|2013-03-23 11:00:00.0000000|2|2013-03-23 11:00:00.0000000
13388|4181|154|7|60|20.0|15.0|60|2013-03-23 11:00:00.0000000|2|2013-03-23 11:00:00.0000000
13389|4181|190|7|80|3.5|15.0|80|2013-03-23 11:00:00.0000000|2|2013-03-23 11:00:00.0000000
13390|4182|57|7|2|13.0|15.0|2|2013-03-23 11:00:00.0000000|2|2013-03-23 11:00:00.0000000
13391|4182|142|7|96|18.0|15.0|96|2013-03-23 11:00:00.0000000|2|2013-03-23 11:00:00.0000000
13392|4182|100|7|12|18.0|15.0|12|2013-03-23 11:00:00.0000000|2|2013-03-23 11:00:00.0000000
13393|4182|134|7|4|32.0|15.0|4|2013-03-23 11:00:00.0000000|2|2013-03-23 11:00:00.0000000
13394|4182|173|7|30|105.0|15.0|30|2013-03-23 11:00:00.0000000|2|2013-03-23 11:00:00.0000000
13395|4183|6|7|7|32.0|15.0|7|2013-03-23 11:00:00.0000000|2|2013-03-23 11:00:00.0000000
13396|4183|202|7|72|4.1|15.0|72|2013-03-23 11:00:00.0000000|2|2013-03-23 11:00:00.0000000
13397|4183|138|10|84|5.0|15.0|84|2013-03-23 11:00:00.0000000|2|2013-03-23 11:00:00.0000000
13398|4183|125|7|3|32.0|15.0|3|2013-03-23 11:00:00.0000000|2|2013-03-23 11:00:00.0000000
13399|4184|206|7|24|2.7|15.0|24|2013-03-23 11:00:00.0000000|2|2013-03-23 11:00:00.0000000
13400|4184|32|7|7|13.0|15.0|7|2013-03-23 11:00:00.0000000|2|2013-03-23 11:00:00.0000000
13401|4185|107|7|6|25.0|15.0|6|2013-03-23 11:00:00.0000000|2|2013-03-23 11:00:00.0000000
13402|4185|91|7|72|18.0|15.0|72|2013-03-23 11:00:00.0000000|2|2013-03-23 11:00:00.0000000
13403|4185|31|7|3|13.0|15.0|3|2013-03-23 11:00:00.0000000|2|2013-03-23 11:00:00.0000000
13404|4185|185|7|50|2.04|15.0|50|2013-03-23 11:00:00.0000000|2|2013-03-23 11:00:00.0000000
13405|4185|9|7|3|32.0|15.0|3|2013-03-23 11:00:00.0000000|2|2013-03-23 11:00:00.0000000
13406|4186|42|7|7|13.0|15.0|7|2013-03-23 11:00:00.0000000|2|2013-03-23 11:00:00.0000000
