OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
266423|84820|114|7|2|30.0|15.0|2|2016-11-18 11:00:00.0000000|16|2016-11-18 11:00:00.0000000
266424|84820|87|7|60|18.0|15.0|60|2016-11-18 11:00:00.0000000|16|2016-11-18 11:00:00.0000000
266425|84821|121|7|9|32.0|15.0|9|2016-11-18 11:00:00.0000000|16|2016-11-18 11:00:00.0000000
266426|84821|203|7|10|32.0|15.0|10|2016-11-18 11:00:00.0000000|16|2016-11-18 11:00:00.0000000
266427|84893|78|7|96|18.0|15.0|0||7|2016-11-18 12:00:00.0000000
266428|84822|154|7|50|20.0|15.0|50|2016-11-18 11:00:00.0000000|16|2016-11-18 11:00:00.0000000
266429|84822|190|7|60|3.5|15.0|60|2016-11-18 11:00:00.0000000|16|2016-11-18 11:00:00.0000000
266430|84822|40|7|6|13.0|15.0|6|2016-11-18 11:00:00.0000000|16|2016-11-18 11:00:00.0000000
266431|84823|220|1|192|8.55|10.0|192|2016-11-18 11:00:00.0000000|16|2016-11-18 11:00:00.0000000
266432|84823|39|7|10|13.0|15.0|10|2016-11-18 11:00:00.0000000|16|2016-11-18 11:00:00.0000000
266433|84823|154|7|70|20.0|15.0|70|2016-11-18 11:00:00.0000000|16|2016-11-18 11:00:00.0000000
266434|84823|124|7|1|32.0|15.0|1|2016-11-18 11:00:00.0000000|16|2016-11-18 11:00:00.0000000
266435|84823|31|7|6|13.0|15.0|6|2016-11-18 11:00:00.0000000|16|2016-11-18 11:00:00.0000000
266436|84824|32|7|1|13.0|15.0|1|2016-11-18 11:00:00.0000000|16|2016-11-18 11:00:00.0000000
266437|84824|22|7|2|13.0|15.0|2|2016-11-18 11:00:00.0000000|16|2016-11-18 11:00:00.0000000
266438|84824|109|7|1|25.0|15.0|1|2016-11-18 11:00:00.0000000|16|2016-11-18 11:00:00.0000000
266439|84894|98|7|108|18.0|15.0|0||7|2016-11-18 12:00:00.0000000
266440|84825|93|7|72|18.0|15.0|72|2016-11-18 11:00:00.0000000|16|2016-11-18 11:00:00.0000000
266441|84826|226|1|192|8.55|10.0|192|2016-11-18 11:00:00.0000000|16|2016-11-18 11:00:00.0000000
266442|84826|194|7|240|4.1|15.0|240|2016-11-18 11:00:00.0000000|16|2016-11-18 11:00:00.0000000
266443|84826|68|7|9|230.0|15.0|9|2016-11-18 11:00:00.0000000|16|2016-11-18 11:00:00.0000000
266444|84826|175|7|8|240.0|15.0|8|2016-11-18 11:00:00.0000000|16|2016-11-18 11:00:00.0000000
266445|84826|45|7|4|13.0|15.0|4|2016-11-18 11:00:00.0000000|16|2016-11-18 11:00:00.0000000
266446|84827|117|7|1|34.0|15.0|1|2016-11-18 11:00:00.0000000|16|2016-11-18 11:00:00.0000000
266447|84827|226|1|144|8.55|10.0|144|2016-11-18 11:00:00.0000000|16|2016-11-18 11:00:00.0000000
266448|84828|174|7|9|240.0|15.0|9|2016-11-18 11:00:00.0000000|16|2016-11-18 11:00:00.0000000
266449|84828|2|7|7|25.0|15.0|7|2016-11-18 11:00:00.0000000|16|2016-11-18 11:00:00.0000000
266450|84828|173|7|20|105.0|15.0|20|2016-11-18 11:00:00.0000000|16|2016-11-18 11:00:00.0000000
