OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
191652|805|6|15|3005||2021-04-12|2021-04-13 00:00:00.0000000|12056|True||||2021-04-12 11:00:00.0000000|15|2021-04-12 11:00:00.0000000
191653|921|7|15|3121||2021-04-12|2021-04-13 00:00:00.0000000|18563|True||||2021-04-12 11:00:00.0000000|15|2021-04-12 11:00:00.0000000
191654|119|15|15|1237||2021-04-12|2021-04-13 00:00:00.0000000|11625|True||||2021-04-12 11:00:00.0000000|15|2021-04-12 11:00:00.0000000
191655|881|7|15|3081||2021-04-12|2021-04-13 00:00:00.0000000|19058|True||||2021-04-12 11:00:00.0000000|15|2021-04-12 11:00:00.0000000
191656|512|13|15|2223||2021-04-12|2021-04-13 00:00:00.0000000|16111|True||||2021-04-12 11:00:00.0000000|15|2021-04-12 11:00:00.0000000
191657|541|2|15|2281||2021-04-12|2021-04-13 00:00:00.0000000|15423|True||||2021-04-12 11:00:00.0000000|15|2021-04-12 11:00:00.0000000
191658|446|3||2091|191756|2021-04-12|2021-04-13 00:00:00.0000000|13935|True||||2021-04-12 12:00:00.0000000|2|2021-04-12 12:00:00.0000000
191659|565|6|15|2329||2021-04-12|2021-04-13 00:00:00.0000000|13432|True||||2021-04-12 11:00:00.0000000|15|2021-04-12 11:00:00.0000000
191660|46|7|15|1091||2021-04-12|2021-04-13 00:00:00.0000000|16644|True||||2021-04-12 11:00:00.0000000|15|2021-04-12 11:00:00.0000000
191661|958|16|15|3158||2021-04-12|2021-04-13 00:00:00.0000000|15752|True||||2021-04-12 11:00:00.0000000|15|2021-04-12 11:00:00.0000000
191662|13|8|15|1025||2021-04-12|2021-04-13 00:00:00.0000000|16031|True||||2021-04-12 11:00:00.0000000|15|2021-04-12 11:00:00.0000000
191663|195|2||1389|191757|2021-04-12|2021-04-13 00:00:00.0000000|16469|True||||2021-04-12 12:00:00.0000000|2|2021-04-12 12:00:00.0000000
191664|94|13|15|1187||2021-04-12|2021-04-13 00:00:00.0000000|17619|True||||2021-04-12 11:00:00.0000000|15|2021-04-12 11:00:00.0000000
191665|201|8|15|1401||2021-04-12|2021-04-13 00:00:00.0000000|10832|True||||2021-04-12 11:00:00.0000000|15|2021-04-12 11:00:00.0000000
191666|588|3|15|2375||2021-04-12|2021-04-13 00:00:00.0000000|17443|True||||2021-04-12 11:00:00.0000000|15|2021-04-12 11:00:00.0000000
191667|497|2|15|2193||2021-04-12|2021-04-13 00:00:00.0000000|10252|True||||2021-04-12 11:00:00.0000000|15|2021-04-12 11:00:00.0000000
191668|808|14|15|3008||2021-04-12|2021-04-13 00:00:00.0000000|15915|True||||2021-04-12 11:00:00.0000000|15|2021-04-12 11:00:00.0000000
191669|446|13|15|2091||2021-04-12|2021-04-13 00:00:00.0000000|12612|True||||2021-04-12 11:00:00.0000000|15|2021-04-12 11:00:00.0000000
191670|97|2|15|1193||2021-04-12|2021-04-13 00:00:00.0000000|11899|True||||2021-04-12 11:00:00.0000000|15|2021-04-12 11:00:00.0000000
191671|868|16|15|3068||2021-04-12|2021-04-13 00:00:00.0000000|19027|True||||2021-04-12 11:00:00.0000000|15|2021-04-12 11:00:00.0000000
191672|839|6||3039|191758|2021-04-12|2021-04-13 00:00:00.0000000|17318|True||||2021-04-12 12:00:00.0000000|2|2021-04-12 12:00:00.0000000
191673|822|13|15|3022||2021-04-12|2021-04-13 00:00:00.0000000|10240|True||||2021-04-12 11:00:00.0000000|15|2021-04-12 11:00:00.0000000
191674|1000|3|15|3200||2021-04-12|2021-04-13 00:00:00.0000000|12889|True||||2021-04-12 11:00:00.0000000|15|2021-04-12 11:00:00.0000000
191675|1020|6|15|3220||2021-04-12|2021-04-13 00:00:00.0000000|13257|True||||2021-04-12 11:00:00.0000000|15|2021-04-12 11:00:00.0000000
191676|30|14|15|1059||2021-04-12|2021-04-13 00:00:00.0000000|19360|True||||2021-04-12 11:00:00.0000000|15|2021-04-12 11:00:00.0000000
191677|1077|3|15|3277||2021-04-12|2021-04-13 00:00:00.0000000|12250|True||||2021-04-12 11:00:00.0000000|15|2021-04-12 11:00:00.0000000
191678|1121|14|15|3321||2021-04-12|2021-04-13 00:00:00.0000000|11205|True||||2021-04-12 11:00:00.0000000|15|2021-04-12 11:00:00.0000000
191679|558|3|15|2315||2021-04-12|2021-04-13 00:00:00.0000000|17689|True||||2021-04-12 11:00:00.0000000|15|2021-04-12 11:00:00.0000000
191680|1089|20|15|3289||2021-04-12|2021-04-13 00:00:00.0000000|11164|True||||2021-04-12 11:00:00.0000000|15|2021-04-12 11:00:00.0000000
191681|142|15|15|1283||2021-04-12|2021-04-13 00:00:00.0000000|16945|True||||2021-04-12 11:00:00.0000000|15|2021-04-12 11:00:00.0000000
191682|1116|15|15|3316||2021-04-12|2021-04-13 00:00:00.0000000|14134|True||||2021-04-12 11:00:00.0000000|15|2021-04-12 11:00:00.0000000
191683|1002|16|15|3202||2021-04-12|2021-04-13 00:00:00.0000000|19181|True||||2021-04-12 11:00:00.0000000|15|2021-04-12 11:00:00.0000000
191684|117|16|15|1233||2021-04-12|2021-04-13 00:00:00.0000000|12418|True||||2021-04-12 11:00:00.0000000|15|2021-04-12 11:00:00.0000000
191685|1106|7|15|3306||2021-04-12|2021-04-13 00:00:00.0000000|15867|True||||2021-04-12 11:00:00.0000000|15|2021-04-12 11:00:00.0000000
191686|943|2|15|3143||2021-04-12|2021-04-13 00:00:00.0000000|19523|True||||2021-04-12 11:00:00.0000000|15|2021-04-12 11:00:00.0000000
191687|65|7|15|1129||2021-04-12|2021-04-13 00:00:00.0000000|15135|True||||2021-04-12 11:00:00.0000000|15|2021-04-12 11:00:00.0000000
191688|171|8|15|1341||2021-04-12|2021-04-13 00:00:00.0000000|15774|True||||2021-04-12 11:00:00.0000000|15|2021-04-12 11:00:00.0000000
191689|981|14|15|3181||2021-04-12|2021-04-13 00:00:00.0000000|15047|True||||2021-04-12 11:00:00.0000000|15|2021-04-12 11:00:00.0000000
191690|900|20|15|3100||2021-04-12|2021-04-13 00:00:00.0000000|18525|True||||2021-04-12 11:00:00.0000000|15|2021-04-12 11:00:00.0000000
