OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
87582|900|16|15|3100||2017-01-04|2017-01-05 00:00:00.0000000|12204|True||||2017-01-04 11:00:00.0000000|15|2017-01-04 11:00:00.0000000
87583|34|13|15|1067||2017-01-04|2017-01-05 00:00:00.0000000|19796|True||||2017-01-04 11:00:00.0000000|15|2017-01-04 11:00:00.0000000
87584|1036|14|15|3236||2017-01-04|2017-01-05 00:00:00.0000000|10483|True||||2017-01-04 11:00:00.0000000|15|2017-01-04 11:00:00.0000000
87585|441|3|15|2081||2017-01-04|2017-01-05 00:00:00.0000000|14453|True||||2017-01-04 11:00:00.0000000|15|2017-01-04 11:00:00.0000000
87586|916|3|15|3116||2017-01-04|2017-01-05 00:00:00.0000000|12687|True||||2017-01-04 11:00:00.0000000|15|2017-01-04 11:00:00.0000000
87587|831|13|15|3031||2017-01-04|2017-01-05 00:00:00.0000000|16771|True||||2017-01-04 11:00:00.0000000|15|2017-01-04 11:00:00.0000000
87588|530|2|15|2259||2017-01-04|2017-01-05 00:00:00.0000000|14324|True||||2017-01-04 11:00:00.0000000|15|2017-01-04 11:00:00.0000000
87589|1040|7|15|3240||2017-01-04|2017-01-05 00:00:00.0000000|12999|True||||2017-01-04 11:00:00.0000000|15|2017-01-04 11:00:00.0000000
87590|880|8|15|3080||2017-01-04|2017-01-05 00:00:00.0000000|17557|True||||2017-01-04 11:00:00.0000000|15|2017-01-04 11:00:00.0000000
87591|55|8||1109|87665|2017-01-04|2017-01-05 00:00:00.0000000|11760|True||||2017-01-04 12:00:00.0000000|17|2017-01-04 12:00:00.0000000
87592|168|13|15|1335||2017-01-04|2017-01-05 00:00:00.0000000|10811|True||||2017-01-04 11:00:00.0000000|15|2017-01-04 11:00:00.0000000
87593|197|6|15|1393||2017-01-04|2017-01-05 00:00:00.0000000|10096|True||||2017-01-04 11:00:00.0000000|15|2017-01-04 11:00:00.0000000
87594|910|7||3110|87666|2017-01-04|2017-01-05 00:00:00.0000000|15967|True||||2017-01-04 12:00:00.0000000|17|2017-01-04 12:00:00.0000000
87595|949|8|15|3149||2017-01-04|2017-01-05 00:00:00.0000000|16130|True||||2017-01-04 11:00:00.0000000|15|2017-01-04 11:00:00.0000000
87596|491|3|15|2181||2017-01-04|2017-01-05 00:00:00.0000000|19228|True||||2017-01-04 11:00:00.0000000|15|2017-01-04 11:00:00.0000000
87597|136|16||1271|87667|2017-01-04|2017-01-05 00:00:00.0000000|14911|True||||2017-01-04 12:00:00.0000000|17|2017-01-04 12:00:00.0000000
87598|162|3|15|1323||2017-01-04|2017-01-05 00:00:00.0000000|14429|True||||2017-01-04 11:00:00.0000000|15|2017-01-04 11:00:00.0000000
87599|1050|3|15|3250||2017-01-04|2017-01-05 00:00:00.0000000|18871|True||||2017-01-04 11:00:00.0000000|15|2017-01-04 11:00:00.0000000
87600|490|8|15|2179||2017-01-04|2017-01-05 00:00:00.0000000|17329|True||||2017-01-04 11:00:00.0000000|15|2017-01-04 11:00:00.0000000
87601|563|7||2325|87668|2017-01-04|2017-01-05 00:00:00.0000000|12085|True||||2017-01-04 12:00:00.0000000|17|2017-01-04 12:00:00.0000000
87602|485|15|15|2169||2017-01-04|2017-01-05 00:00:00.0000000|19530|True||||2017-01-04 11:00:00.0000000|15|2017-01-04 11:00:00.0000000
87603|582|16|15|2363||2017-01-04|2017-01-05 00:00:00.0000000|15122|True||||2017-01-04 11:00:00.0000000|15|2017-01-04 11:00:00.0000000
87604|17|8|15|1033||2017-01-04|2017-01-05 00:00:00.0000000|18670|True||||2017-01-04 11:00:00.0000000|15|2017-01-04 11:00:00.0000000
87605|813|8|15|3013||2017-01-04|2017-01-05 00:00:00.0000000|18444|True||||2017-01-04 11:00:00.0000000|15|2017-01-04 11:00:00.0000000
87606|811|3|15|3011||2017-01-04|2017-01-05 00:00:00.0000000|12781|True||||2017-01-04 11:00:00.0000000|15|2017-01-04 11:00:00.0000000
87607|2|20|15|1003||2017-01-04|2017-01-05 00:00:00.0000000|17800|True||||2017-01-04 11:00:00.0000000|15|2017-01-04 11:00:00.0000000
87608|861|2|15|3061||2017-01-04|2017-01-05 00:00:00.0000000|10518|True||||2017-01-04 11:00:00.0000000|15|2017-01-04 11:00:00.0000000
87609|430|13|15|2059||2017-01-04|2017-01-05 00:00:00.0000000|13961|True||||2017-01-04 11:00:00.0000000|15|2017-01-04 11:00:00.0000000
87610|477|3|15|2153||2017-01-04|2017-01-05 00:00:00.0000000|17982|True||||2017-01-04 11:00:00.0000000|15|2017-01-04 11:00:00.0000000
87611|423|20||2045|87669|2017-01-04|2017-01-05 00:00:00.0000000|13663|True||||2017-01-04 12:00:00.0000000|17|2017-01-04 12:00:00.0000000
87612|888|13|15|3088||2017-01-04|2017-01-05 00:00:00.0000000|18752|True||||2017-01-04 11:00:00.0000000|15|2017-01-04 11:00:00.0000000
87613|990|14|15|3190||2017-01-04|2017-01-05 00:00:00.0000000|11275|True||||2017-01-04 11:00:00.0000000|15|2017-01-04 11:00:00.0000000
87614|960|13|15|3160||2017-01-04|2017-01-05 00:00:00.0000000|14454|True||||2017-01-04 11:00:00.0000000|15|2017-01-04 11:00:00.0000000
