OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
423001|134839|89|7|60|18.0|15.0|60|2018-12-07 11:00:00.0000000|11|2018-12-07 11:00:00.0000000
423002|134840|79|7|72|18.0|15.0|72|2018-12-07 11:00:00.0000000|11|2018-12-07 11:00:00.0000000
423003|134840|113|7|2|30.0|15.0|2|2018-12-07 11:00:00.0000000|11|2018-12-07 11:00:00.0000000
423004|134840|6|7|9|32.0|15.0|9|2018-12-07 11:00:00.0000000|11|2018-12-07 11:00:00.0000000
423005|134840|178|7|125|2.55|15.0|125|2018-12-07 11:00:00.0000000|11|2018-12-07 11:00:00.0000000
423006|134841|15|9|4|240.0|15.0|4|2018-12-07 11:00:00.0000000|11|2018-12-07 11:00:00.0000000
423007|134841|43|7|3|13.0|15.0|3|2018-12-07 11:00:00.0000000|11|2018-12-07 11:00:00.0000000
423008|134842|185|7|50|2.04|15.0|50|2018-12-07 11:00:00.0000000|11|2018-12-07 11:00:00.0000000
423009|134842|89|7|72|18.0|15.0|72|2018-12-07 11:00:00.0000000|11|2018-12-07 11:00:00.0000000
423010|134842|107|7|4|25.0|15.0|4|2018-12-07 11:00:00.0000000|11|2018-12-07 11:00:00.0000000
423011|134843|48|7|9|13.0|15.0|9|2018-12-07 11:00:00.0000000|11|2018-12-07 11:00:00.0000000
423012|134843|20|7|9|13.0|15.0|9|2018-12-07 11:00:00.0000000|11|2018-12-07 11:00:00.0000000
423013|134843|143|7|12|18.0|15.0|12|2018-12-07 11:00:00.0000000|11|2018-12-07 11:00:00.0000000
423014|134870|193|7|192|3.7|15.0|0||17|2018-12-07 12:00:00.0000000
423015|134844|171|7|40|32.0|15.0|40|2018-12-07 11:00:00.0000000|11|2018-12-07 11:00:00.0000000
423016|134844|164|7|100|112.0|15.0|100|2018-12-07 11:00:00.0000000|11|2018-12-07 11:00:00.0000000
423017|134844|18|7|4|13.0|15.0|4|2018-12-07 11:00:00.0000000|11|2018-12-07 11:00:00.0000000
423018|134845|30|7|8|13.0|15.0|8|2018-12-07 11:00:00.0000000|11|2018-12-07 11:00:00.0000000
423019|134845|154|7|80|20.0|15.0|80|2018-12-07 11:00:00.0000000|11|2018-12-07 11:00:00.0000000
423020|134845|134|7|10|32.0|15.0|10|2018-12-07 11:00:00.0000000|11|2018-12-07 11:00:00.0000000
423021|134846|151|9|4|16.0|15.0|4|2018-12-07 11:00:00.0000000|11|2018-12-07 11:00:00.0000000
