OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
422777|134775|43|7|2|13.0|15.0|2|2018-12-07 11:00:00.0000000|11|2018-12-07 11:00:00.0000000
422778|134775|24|7|7|13.0|15.0|7|2018-12-07 11:00:00.0000000|11|2018-12-07 11:00:00.0000000
422779|134775|38|7|3|13.0|15.0|3|2018-12-07 11:00:00.0000000|11|2018-12-07 11:00:00.0000000
422780|134775|167|7|10|99.0|15.0|10|2018-12-07 11:00:00.0000000|11|2018-12-07 11:00:00.0000000
422781|134775|146|7|108|18.0|15.0|108|2018-12-07 11:00:00.0000000|11|2018-12-07 11:00:00.0000000
422782|134776|107|7|7|25.0|15.0|7|2018-12-07 11:00:00.0000000|11|2018-12-07 11:00:00.0000000
422783|134776|76|7|120|18.0|15.0|120|2018-12-07 11:00:00.0000000|11|2018-12-07 11:00:00.0000000
422784|134776|208|7|36|2.7|15.0|36|2018-12-07 11:00:00.0000000|11|2018-12-07 11:00:00.0000000
422785|134777|214|7|3|90.0|15.0|3|2018-12-07 11:00:00.0000000|11|2018-12-07 11:00:00.0000000
422786|134777|32|7|6|13.0|15.0|6|2018-12-07 11:00:00.0000000|11|2018-12-07 11:00:00.0000000
422787|134778|198|7|192|4.1|15.0|192|2018-12-07 11:00:00.0000000|11|2018-12-07 11:00:00.0000000
422788|134778|201|7|120|3.7|15.0|120|2018-12-07 11:00:00.0000000|11|2018-12-07 11:00:00.0000000
422789|134778|141|10|84|5.0|15.0|84|2018-12-07 11:00:00.0000000|11|2018-12-07 11:00:00.0000000
422790|134778|120|7|2|32.0|15.0|2|2018-12-07 11:00:00.0000000|11|2018-12-07 11:00:00.0000000
422791|134778|106|7|7|35.0|15.0|7|2018-12-07 11:00:00.0000000|11|2018-12-07 11:00:00.0000000
422792|134860|86|7|36|18.0|15.0|36|2018-12-11 11:00:00.0000000|2|2018-12-11 11:00:00.0000000
422793|134779|203|7|40|32.0|15.0|40|2018-12-07 11:00:00.0000000|11|2018-12-07 11:00:00.0000000
422794|134779|29|7|8|13.0|15.0|8|2018-12-07 11:00:00.0000000|11|2018-12-07 11:00:00.0000000
422795|134780|115|7|8|34.0|15.0|8|2018-12-07 11:00:00.0000000|11|2018-12-07 11:00:00.0000000
422796|134780|224|1|240|8.55|10.0|240|2018-12-07 11:00:00.0000000|11|2018-12-07 11:00:00.0000000
422797|134780|160|7|10|33.0|15.0|10|2018-12-07 11:00:00.0000000|11|2018-12-07 11:00:00.0000000
422798|134780|76|7|120|18.0|15.0|120|2018-12-07 11:00:00.0000000|11|2018-12-07 11:00:00.0000000
422799|134781|155|7|90|24.0|15.0|90|2018-12-07 11:00:00.0000000|11|2018-12-07 11:00:00.0000000
422800|134781|226|1|120|8.55|10.0|120|2018-12-07 11:00:00.0000000|11|2018-12-07 11:00:00.0000000
422801|134782|46|7|3|13.0|15.0|3|2018-12-07 11:00:00.0000000|11|2018-12-07 11:00:00.0000000
422802|134782|73|7|2|285.0|15.0|2|2018-12-07 11:00:00.0000000|11|2018-12-07 11:00:00.0000000
422803|134782|128|7|1|32.0|15.0|1|2018-12-07 11:00:00.0000000|11|2018-12-07 11:00:00.0000000
422804|134783|21|7|2|13.0|15.0|2|2018-12-07 11:00:00.0000000|11|2018-12-07 11:00:00.0000000
422805|134783|67|7|4|230.0|15.0|4|2018-12-07 11:00:00.0000000|11|2018-12-07 11:00:00.0000000
422806|134783|139|10|24|5.0|15.0|24|2018-12-07 11:00:00.0000000|11|2018-12-07 11:00:00.0000000
422807|134783|15|9|3|240.0|15.0|3|2018-12-07 11:00:00.0000000|11|2018-12-07 11:00:00.0000000
422808|134784|109|7|4|25.0|15.0|4|2018-12-07 11:00:00.0000000|11|2018-12-07 11:00:00.0000000
422809|134784|74|7|1|285.0|15.0|1|2018-12-07 11:00:00.0000000|11|2018-12-07 11:00:00.0000000
422810|134784|206|7|12|2.7|15.0|12|2018-12-07 11:00:00.0000000|11|2018-12-07 11:00:00.0000000
422811|134784|55|7|10|13.0|15.0|10|2018-12-07 11:00:00.0000000|11|2018-12-07 11:00:00.0000000
422812|134784|91|7|48|18.0|15.0|48|2018-12-07 11:00:00.0000000|11|2018-12-07 11:00:00.0000000
422813|134785|103|7|6|35.0|15.0|6|2018-12-07 11:00:00.0000000|11|2018-12-07 11:00:00.0000000
422814|134785|137|7|5|32.0|15.0|5|2018-12-07 11:00:00.0000000|11|2018-12-07 11:00:00.0000000
422815|134785|12|7|1|32.0|15.0|1|2018-12-07 11:00:00.0000000|11|2018-12-07 11:00:00.0000000
422816|134786|124|7|1|32.0|15.0|1|2018-12-07 11:00:00.0000000|11|2018-12-07 11:00:00.0000000
422817|134786|166|7|70|42.0|15.0|70|2018-12-07 11:00:00.0000000|11|2018-12-07 11:00:00.0000000
422818|134787|10|7|6|32.0|15.0|6|2018-12-07 11:00:00.0000000|11|2018-12-07 11:00:00.0000000
422819|134787|107|7|5|25.0|15.0|5|2018-12-07 11:00:00.0000000|11|2018-12-07 11:00:00.0000000
422820|134787|134|7|7|32.0|15.0|7|2018-12-07 11:00:00.0000000|11|2018-12-07 11:00:00.0000000
422821|134788|23|7|5|13.0|15.0|5|2018-12-07 11:00:00.0000000|11|2018-12-07 11:00:00.0000000
422822|134788|111|7|4|30.0|15.0|4|2018-12-07 11:00:00.0000000|11|2018-12-07 11:00:00.0000000
