OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
79844|406|20|4|2011||2016-09-01|2016-09-02 00:00:00.0000000|14807|True||||2016-09-01 11:00:00.0000000|4|2016-09-01 11:00:00.0000000
79845|186|13|4|1371||2016-09-01|2016-09-02 00:00:00.0000000|10085|True||||2016-09-01 11:00:00.0000000|4|2016-09-01 11:00:00.0000000
79846|434|20||2067|79954|2016-09-01|2016-09-02 00:00:00.0000000|18856|True||||2016-09-01 12:00:00.0000000|18|2016-09-01 12:00:00.0000000
79847|479|14|4|2157||2016-09-01|2016-09-02 00:00:00.0000000|16561|True||||2016-09-01 11:00:00.0000000|4|2016-09-01 11:00:00.0000000
79848|565|8|4|2329||2016-09-01|2016-09-02 00:00:00.0000000|17825|True||||2016-09-01 11:00:00.0000000|4|2016-09-01 11:00:00.0000000
79849|984|20|4|3184||2016-09-01|2016-09-02 00:00:00.0000000|18325|True||||2016-09-01 11:00:00.0000000|4|2016-09-01 11:00:00.0000000
79850|526|14|4|2251||2016-09-01|2016-09-02 00:00:00.0000000|12867|True||||2016-09-01 11:00:00.0000000|4|2016-09-01 11:00:00.0000000
79851|570|20|4|2339||2016-09-01|2016-09-02 00:00:00.0000000|18934|True||||2016-09-01 11:00:00.0000000|4|2016-09-01 11:00:00.0000000
79852|36|7|4|1071||2016-09-01|2016-09-02 00:00:00.0000000|12408|True||||2016-09-01 11:00:00.0000000|4|2016-09-01 11:00:00.0000000
79853|448|3|4|2095||2016-09-01|2016-09-02 00:00:00.0000000|12701|True||||2016-09-01 11:00:00.0000000|4|2016-09-01 11:00:00.0000000
79854|1063|14|4|3263||2016-09-01|2016-09-02 00:00:00.0000000|10957|True||||2016-09-01 11:00:00.0000000|4|2016-09-01 11:00:00.0000000
79855|434|2|4|2067||2016-09-01|2016-09-02 00:00:00.0000000|19846|True||||2016-09-01 11:00:00.0000000|4|2016-09-01 11:00:00.0000000
79856|883|20|4|3083||2016-09-01|2016-09-02 00:00:00.0000000|18685|True||||2016-09-01 11:00:00.0000000|4|2016-09-01 11:00:00.0000000
79857|113|14||1225|79955|2016-09-01|2016-09-02 00:00:00.0000000|10894|True||||2016-09-01 12:00:00.0000000|18|2016-09-01 12:00:00.0000000
79858|492|8|4|2183||2016-09-01|2016-09-02 00:00:00.0000000|10136|True||||2016-09-01 11:00:00.0000000|4|2016-09-01 11:00:00.0000000
79859|119|16|4|1237||2016-09-01|2016-09-02 00:00:00.0000000|10145|True||||2016-09-01 11:00:00.0000000|4|2016-09-01 11:00:00.0000000
79860|22|3|4|1043||2016-09-01|2016-09-02 00:00:00.0000000|16631|True||||2016-09-01 11:00:00.0000000|4|2016-09-01 11:00:00.0000000
79861|1005|20|4|3205||2016-09-01|2016-09-02 00:00:00.0000000|19045|True||||2016-09-01 11:00:00.0000000|4|2016-09-01 11:00:00.0000000
79862|987|16|4|3187||2016-09-01|2016-09-02 00:00:00.0000000|16124|True||||2016-09-01 11:00:00.0000000|4|2016-09-01 11:00:00.0000000
79863|869|3||3069|79956|2016-09-01|2016-09-02 00:00:00.0000000|11044|True||||2016-09-01 12:00:00.0000000|18|2016-09-01 12:00:00.0000000
79864|434|20||2067|79957|2016-09-01|2016-09-02 00:00:00.0000000|11568|True||||2016-09-01 12:00:00.0000000|18|2016-09-01 12:00:00.0000000
79865|1015|2|4|3215||2016-09-01|2016-09-02 00:00:00.0000000|15333|True||||2016-09-01 11:00:00.0000000|4|2016-09-01 11:00:00.0000000
79866|805|3|4|3005||2016-09-01|2016-09-02 00:00:00.0000000|13921|True||||2016-09-01 11:00:00.0000000|4|2016-09-01 11:00:00.0000000
79867|30|7|4|1059||2016-09-01|2016-09-02 00:00:00.0000000|19170|True||||2016-09-01 11:00:00.0000000|4|2016-09-01 11:00:00.0000000
79868|540|15|4|2279||2016-09-01|2016-09-02 00:00:00.0000000|19876|True||||2016-09-01 11:00:00.0000000|4|2016-09-01 11:00:00.0000000
79869|511|2|4|2221||2016-09-01|2016-09-02 00:00:00.0000000|15135|True||||2016-09-01 11:00:00.0000000|4|2016-09-01 11:00:00.0000000
79870|114|8|4|1227||2016-09-01|2016-09-02 00:00:00.0000000|17279|True||||2016-09-01 11:00:00.0000000|4|2016-09-01 11:00:00.0000000
79871|117|8|4|1233||2016-09-01|2016-09-02 00:00:00.0000000|18747|True||||2016-09-01 11:00:00.0000000|4|2016-09-01 11:00:00.0000000
79872|411|8|4|2021||2016-09-01|2016-09-02 00:00:00.0000000|17223|True||||2016-09-01 11:00:00.0000000|4|2016-09-01 11:00:00.0000000
79873|117|7|4|1233||2016-09-01|2016-09-02 00:00:00.0000000|13508|True||||2016-09-01 11:00:00.0000000|4|2016-09-01 11:00:00.0000000
79874|523|16|4|2245||2016-09-01|2016-09-02 00:00:00.0000000|14185|True||||2016-09-01 11:00:00.0000000|4|2016-09-01 11:00:00.0000000
79875|1059|15|4|3259||2016-09-01|2016-09-02 00:00:00.0000000|10022|True||||2016-09-01 11:00:00.0000000|4|2016-09-01 11:00:00.0000000
79876|1039|14|4|3239||2016-09-01|2016-09-02 00:00:00.0000000|15226|True||||2016-09-01 11:00:00.0000000|4|2016-09-01 11:00:00.0000000
79877|929|16|4|3129||2016-09-01|2016-09-02 00:00:00.0000000|14061|True||||2016-09-01 11:00:00.0000000|4|2016-09-01 11:00:00.0000000
79878|145|8|4|1289||2016-09-01|2016-09-02 00:00:00.0000000|11390|True||||2016-09-01 11:00:00.0000000|4|2016-09-01 11:00:00.0000000
79879|526|15|4|2251||2016-09-01|2016-09-02 00:00:00.0000000|13024|True||||2016-09-01 11:00:00.0000000|4|2016-09-01 11:00:00.0000000
79880|890|16|4|3090||2016-09-01|2016-09-02 00:00:00.0000000|10137|True||||2016-09-01 11:00:00.0000000|4|2016-09-01 11:00:00.0000000
79881|45|7|4|1089||2016-09-01|2016-09-02 00:00:00.0000000|11359|True||||2016-09-01 11:00:00.0000000|4|2016-09-01 11:00:00.0000000
79882|111|2||1221|79958|2016-09-01|2016-09-02 00:00:00.0000000|10607|True||||2016-09-01 12:00:00.0000000|18|2016-09-01 12:00:00.0000000
