OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
428549|136616|222|1|192|8.55|10.0|192|2019-01-05 11:00:00.0000000|13|2019-01-05 11:00:00.0000000
428550|136616|22|7|3|13.0|15.0|3|2019-01-05 11:00:00.0000000|13|2019-01-05 11:00:00.0000000
428551|136617|142|7|96|18.0|15.0|96|2019-01-05 11:00:00.0000000|13|2019-01-05 11:00:00.0000000
428552|136617|47|7|9|13.0|15.0|9|2019-01-05 11:00:00.0000000|13|2019-01-05 11:00:00.0000000
428553|136617|223|1|72|8.55|10.0|72|2019-01-05 11:00:00.0000000|13|2019-01-05 11:00:00.0000000
428554|136617|172|7|90|48.0|15.0|90|2019-01-05 11:00:00.0000000|13|2019-01-05 11:00:00.0000000
428555|136617|202|7|144|4.1|15.0|144|2019-01-05 11:00:00.0000000|13|2019-01-05 11:00:00.0000000
428556|136618|207|7|24|2.7|15.0|24|2019-01-05 11:00:00.0000000|13|2019-01-05 11:00:00.0000000
428557|136618|168|7|40|29.0|15.0|40|2019-01-05 11:00:00.0000000|13|2019-01-05 11:00:00.0000000
428558|136619|117|7|9|34.0|15.0|9|2019-01-05 11:00:00.0000000|13|2019-01-05 11:00:00.0000000
428559|136619|148|7|12|18.0|15.0|12|2019-01-05 11:00:00.0000000|13|2019-01-05 11:00:00.0000000
428560|136620|135|7|6|32.0|15.0|6|2019-01-05 11:00:00.0000000|13|2019-01-05 11:00:00.0000000
428561|136620|217|7|30|25.0|15.0|30|2019-01-05 11:00:00.0000000|13|2019-01-05 11:00:00.0000000
428562|136620|33|7|1|13.0|15.0|1|2019-01-05 11:00:00.0000000|13|2019-01-05 11:00:00.0000000
428563|136620|18|7|7|13.0|15.0|7|2019-01-05 11:00:00.0000000|13|2019-01-05 11:00:00.0000000
428564|136620|86|7|12|18.0|15.0|12|2019-01-05 11:00:00.0000000|13|2019-01-05 11:00:00.0000000
428565|136621|103|7|6|35.0|15.0|6|2019-01-05 11:00:00.0000000|13|2019-01-05 11:00:00.0000000
428566|136621|190|7|180|3.5|15.0|180|2019-01-05 11:00:00.0000000|13|2019-01-05 11:00:00.0000000
428567|136622|62|7|5|25.0|15.0|5|2019-01-05 11:00:00.0000000|13|2019-01-05 11:00:00.0000000
428568|136622|212|7|100|4.3|15.0|100|2019-01-05 11:00:00.0000000|13|2019-01-05 11:00:00.0000000
428569|136622|128|7|9|32.0|15.0|9|2019-01-05 11:00:00.0000000|13|2019-01-05 11:00:00.0000000
428570|136622|163|7|20|37.0|15.0|20|2019-01-05 11:00:00.0000000|13|2019-01-05 11:00:00.0000000
428571|136623|70|7|9|230.0|15.0|9|2019-01-05 11:00:00.0000000|13|2019-01-05 11:00:00.0000000
428572|136623|226|1|144|8.55|10.0|144|2019-01-05 11:00:00.0000000|13|2019-01-05 11:00:00.0000000
428573|136623|42|7|3|13.0|15.0|3|2019-01-05 11:00:00.0000000|13|2019-01-05 11:00:00.0000000
428574|136623|116|7|5|34.0|15.0|5|2019-01-05 11:00:00.0000000|13|2019-01-05 11:00:00.0000000
428575|136624|209|7|35|1.89|15.0|35|2019-01-05 11:00:00.0000000|13|2019-01-05 11:00:00.0000000
428576|136624|153|7|80|4.5|15.0|80|2019-01-05 11:00:00.0000000|13|2019-01-05 11:00:00.0000000
428577|136624|149|7|72|18.0|15.0|72|2019-01-05 11:00:00.0000000|13|2019-01-05 11:00:00.0000000
428578|136624|50|7|3|13.0|15.0|3|2019-01-05 11:00:00.0000000|13|2019-01-05 11:00:00.0000000
428579|136625|51|7|4|13.0|15.0|4|2019-01-05 11:00:00.0000000|13|2019-01-05 11:00:00.0000000
428580|136625|66|7|5|45.0|15.0|5|2019-01-05 11:00:00.0000000|13|2019-01-05 11:00:00.0000000
428581|136625|20|7|6|13.0|15.0|6|2019-01-05 11:00:00.0000000|13|2019-01-05 11:00:00.0000000
428582|136625|149|7|24|18.0|15.0|24|2019-01-05 11:00:00.0000000|13|2019-01-05 11:00:00.0000000
428583|136625|21|7|3|13.0|15.0|3|2019-01-05 11:00:00.0000000|13|2019-01-05 11:00:00.0000000
428584|136626|55|7|8|13.0|15.0|8|2019-01-05 11:00:00.0000000|13|2019-01-05 11:00:00.0000000
428585|136626|199|7|168|3.7|15.0|168|2019-01-05 11:00:00.0000000|13|2019-01-05 11:00:00.0000000
428586|136626|163|7|60|37.0|15.0|60|2019-01-05 11:00:00.0000000|13|2019-01-05 11:00:00.0000000
428587|136627|85|7|24|18.0|15.0|24|2019-01-05 11:00:00.0000000|13|2019-01-05 11:00:00.0000000
428588|136627|183|7|50|2.74|15.0|50|2019-01-05 11:00:00.0000000|13|2019-01-05 11:00:00.0000000
428589|136628|132|7|6|32.0|15.0|6|2019-01-05 11:00:00.0000000|13|2019-01-05 11:00:00.0000000
428590|136628|107|7|5|25.0|15.0|5|2019-01-05 11:00:00.0000000|13|2019-01-05 11:00:00.0000000
428591|136628|162|7|10|22.0|15.0|10|2019-01-05 11:00:00.0000000|13|2019-01-05 11:00:00.0000000
428592|136628|87|7|108|18.0|15.0|108|2019-01-05 11:00:00.0000000|13|2019-01-05 11:00:00.0000000
428593|136629|16|7|1|13.0|15.0|1|2019-01-05 11:00:00.0000000|13|2019-01-05 11:00:00.0000000
428594|136629|129|7|8|32.0|15.0|8|2019-01-05 11:00:00.0000000|13|2019-01-05 11:00:00.0000000
428595|136630|124|7|10|32.0|15.0|10|2019-01-05 11:00:00.0000000|13|2019-01-05 11:00:00.0000000
428596|136630|57|7|6|13.0|15.0|6|2019-01-05 11:00:00.0000000|13|2019-01-05 11:00:00.0000000
428597|136630|90|7|96|18.0|15.0|96|2019-01-05 11:00:00.0000000|13|2019-01-05 11:00:00.0000000
428598|136630|38|7|2|13.0|15.0|2|2019-01-05 11:00:00.0000000|13|2019-01-05 11:00:00.0000000
428599|136631|20|7|6|13.0|15.0|6|2019-01-05 11:00:00.0000000|13|2019-01-05 11:00:00.0000000
428600|136631|162|7|40|22.0|15.0|40|2019-01-05 11:00:00.0000000|13|2019-01-05 11:00:00.0000000
428601|136631|48|7|2|13.0|15.0|2|2019-01-05 11:00:00.0000000|13|2019-01-05 11:00:00.0000000
428602|136631|57|7|2|13.0|15.0|2|2019-01-05 11:00:00.0000000|13|2019-01-05 11:00:00.0000000
428603|136632|224|1|72|8.55|10.0|72|2019-01-05 11:00:00.0000000|13|2019-01-05 11:00:00.0000000
428604|136632|50|7|3|13.0|15.0|3|2019-01-05 11:00:00.0000000|13|2019-01-05 11:00:00.0000000
428605|136632|99|7|36|18.0|15.0|36|2019-01-05 11:00:00.0000000|13|2019-01-05 11:00:00.0000000
428606|136633|31|7|7|13.0|15.0|7|2019-01-05 11:00:00.0000000|13|2019-01-05 11:00:00.0000000
428607|136633|118|7|3|32.0|15.0|3|2019-01-05 11:00:00.0000000|13|2019-01-05 11:00:00.0000000
428608|136633|46|7|3|13.0|15.0|3|2019-01-05 11:00:00.0000000|13|2019-01-05 11:00:00.0000000
428609|136634|69|7|1|230.0|15.0|1|2019-01-05 11:00:00.0000000|13|2019-01-05 11:00:00.0000000
428610|136634|186|7|250|2.1|15.0|250|2019-01-05 11:00:00.0000000|13|2019-01-05 11:00:00.0000000
428611|136634|56|7|7|13.0|15.0|7|2019-01-05 11:00:00.0000000|13|2019-01-05 11:00:00.0000000
428612|136634|63|7|8|25.0|15.0|8|2019-01-05 11:00:00.0000000|13|2019-01-05 11:00:00.0000000
428613|136635|99|7|36|18.0|15.0|36|2019-01-05 11:00:00.0000000|13|2019-01-05 11:00:00.0000000
428614|136635|67|7|9|230.0|15.0|9|2019-01-05 11:00:00.0000000|13|2019-01-05 11:00:00.0000000
428615|136635|21|7|5|13.0|15.0|5|2019-01-05 11:00:00.0000000|13|2019-01-05 11:00:00.0000000
428616|136635|26|7|9|13.0|15.0|9|2019-01-05 11:00:00.0000000|13|2019-01-05 11:00:00.0000000
428617|136635|30|7|8|13.0|15.0|8|2019-01-05 11:00:00.0000000|13|2019-01-05 11:00:00.0000000
