OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
47179|812|7||3012|47270|2015-04-16|2015-04-17 00:00:00.0000000|14004|True||||2015-04-16 12:00:00.0000000|17|2015-04-16 12:00:00.0000000
47180|1037|8|10|3237||2015-04-16|2015-04-17 00:00:00.0000000|14650|True||||2015-04-16 11:00:00.0000000|10|2015-04-16 11:00:00.0000000
47181|32|8|10|1063||2015-04-16|2015-04-17 00:00:00.0000000|11438|True||||2015-04-16 11:00:00.0000000|10|2015-04-16 11:00:00.0000000
47182|601|20||2401|47271|2015-04-16|2015-04-17 00:00:00.0000000|11556|True||||2015-04-16 12:00:00.0000000|17|2015-04-16 12:00:00.0000000
47183|862|2|10|3062||2015-04-16|2015-04-17 00:00:00.0000000|19551|True||||2015-04-16 11:00:00.0000000|10|2015-04-16 11:00:00.0000000
47184|6|15|10|1011||2015-04-16|2015-04-17 00:00:00.0000000|19191|True||||2015-04-16 11:00:00.0000000|10|2015-04-16 11:00:00.0000000
47185|67|13|10|1133||2015-04-16|2015-04-17 00:00:00.0000000|15373|True||||2015-04-16 11:00:00.0000000|10|2015-04-16 11:00:00.0000000
47186|479|2|10|2157||2015-04-16|2015-04-17 00:00:00.0000000|18929|True||||2015-04-16 11:00:00.0000000|10|2015-04-16 11:00:00.0000000
47187|488|14|10|2175||2015-04-16|2015-04-17 00:00:00.0000000|12414|True||||2015-04-16 11:00:00.0000000|10|2015-04-16 11:00:00.0000000
47188|1032|7|10|3232||2015-04-16|2015-04-17 00:00:00.0000000|16363|True||||2015-04-16 11:00:00.0000000|10|2015-04-16 11:00:00.0000000
47189|939|3|10|3139||2015-04-16|2015-04-17 00:00:00.0000000|14304|True||||2015-04-16 11:00:00.0000000|10|2015-04-16 11:00:00.0000000
47190|875|3|10|3075||2015-04-16|2015-04-17 00:00:00.0000000|14847|True||||2015-04-16 11:00:00.0000000|10|2015-04-16 11:00:00.0000000
47191|464|3|10|2127||2015-04-16|2015-04-17 00:00:00.0000000|15514|True||||2015-04-16 11:00:00.0000000|10|2015-04-16 11:00:00.0000000
47192|592|6|10|2383||2015-04-16|2015-04-17 00:00:00.0000000|11439|True||||2015-04-16 11:00:00.0000000|10|2015-04-16 11:00:00.0000000
47193|1036|2|10|3236||2015-04-16|2015-04-17 00:00:00.0000000|13137|True||||2015-04-16 11:00:00.0000000|10|2015-04-16 11:00:00.0000000
47194|1012|3|10|3212||2015-04-16|2015-04-17 00:00:00.0000000|19685|True||||2015-04-16 11:00:00.0000000|10|2015-04-16 11:00:00.0000000
47195|514|13|10|2227||2015-04-16|2015-04-17 00:00:00.0000000|14039|True||||2015-04-16 11:00:00.0000000|10|2015-04-16 11:00:00.0000000
47196|163|3|10|1325||2015-04-16|2015-04-17 00:00:00.0000000|19134|True||||2015-04-16 11:00:00.0000000|10|2015-04-16 11:00:00.0000000
47197|80|15|10|1159||2015-04-16|2015-04-17 00:00:00.0000000|16234|True||||2015-04-16 11:00:00.0000000|10|2015-04-16 11:00:00.0000000
47198|101|13||1201|47272|2015-04-16|2015-04-17 00:00:00.0000000|10952|True||||2015-04-16 12:00:00.0000000|17|2015-04-16 12:00:00.0000000
47199|904|8|10|3104||2015-04-16|2015-04-17 00:00:00.0000000|16565|True||||2015-04-16 11:00:00.0000000|10|2015-04-16 11:00:00.0000000
47200|508|3|10|2215||2015-04-16|2015-04-17 00:00:00.0000000|18622|True||||2015-04-16 11:00:00.0000000|10|2015-04-16 11:00:00.0000000
47201|848|14|10|3048||2015-04-16|2015-04-17 00:00:00.0000000|10160|True||||2015-04-16 11:00:00.0000000|10|2015-04-16 11:00:00.0000000
47202|116|2||1231|47273|2015-04-16|2015-04-17 00:00:00.0000000|12735|True||||2015-04-16 12:00:00.0000000|17|2015-04-16 12:00:00.0000000
47203|177|7|10|1353||2015-04-16|2015-04-17 00:00:00.0000000|18255|True||||2015-04-16 11:00:00.0000000|10|2015-04-16 11:00:00.0000000
47204|817|15|10|3017||2015-04-16|2015-04-17 00:00:00.0000000|13424|True||||2015-04-16 11:00:00.0000000|10|2015-04-16 11:00:00.0000000
