OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
564895|180437|29|7|4|13.0|15.0|4|2020-10-26 11:00:00.0000000|20|2020-10-26 11:00:00.0000000
564896|180437|63|7|6|25.0|15.0|6|2020-10-26 11:00:00.0000000|20|2020-10-26 11:00:00.0000000
564897|180437|179|7|25|1.05|15.0|25|2020-10-26 11:00:00.0000000|20|2020-10-26 11:00:00.0000000
564898|180516|95|7|36|18.0|15.0|36|2020-10-28 11:00:00.0000000|12|2020-10-28 11:00:00.0000000
564899|180437|12|7|2|32.0|15.0|2|2020-10-26 11:00:00.0000000|20|2020-10-26 11:00:00.0000000
564900|180438|180|7|225|1.11|15.0|225|2020-10-26 11:00:00.0000000|20|2020-10-26 11:00:00.0000000
564901|180438|128|7|9|32.0|15.0|9|2020-10-26 11:00:00.0000000|20|2020-10-26 11:00:00.0000000
564902|180438|7|7|4|32.0|15.0|4|2020-10-26 11:00:00.0000000|20|2020-10-26 11:00:00.0000000
564903|180438|188|7|225|0.66|15.0|225|2020-10-26 11:00:00.0000000|20|2020-10-26 11:00:00.0000000
564904|180439|222|1|144|8.55|10.0|144|2020-10-26 11:00:00.0000000|20|2020-10-26 11:00:00.0000000
564905|180439|97|7|48|18.0|15.0|48|2020-10-26 11:00:00.0000000|20|2020-10-26 11:00:00.0000000
564906|180517|86|7|84|18.0|15.0|0||7|2020-10-26 12:00:00.0000000
564907|180440|42|7|6|13.0|15.0|6|2020-10-26 11:00:00.0000000|20|2020-10-26 11:00:00.0000000
564908|180440|20|7|1|13.0|15.0|1|2020-10-26 11:00:00.0000000|20|2020-10-26 11:00:00.0000000
564909|180518|86|7|96|18.0|15.0|0||7|2020-10-26 12:00:00.0000000
564910|180440|48|7|6|13.0|15.0|6|2020-10-26 11:00:00.0000000|20|2020-10-26 11:00:00.0000000
564911|180441|135|7|1|32.0|15.0|1|2020-10-26 11:00:00.0000000|20|2020-10-26 11:00:00.0000000
564912|180441|96|7|24|18.0|15.0|24|2020-10-26 11:00:00.0000000|20|2020-10-26 11:00:00.0000000
564913|180519|95|7|72|18.0|15.0|0||7|2020-10-26 12:00:00.0000000
564914|180442|225|1|168|8.55|10.0|168|2020-10-26 11:00:00.0000000|20|2020-10-26 11:00:00.0000000
564915|180442|143|7|84|18.0|15.0|84|2020-10-26 11:00:00.0000000|20|2020-10-26 11:00:00.0000000
564916|180443|35|7|2|13.0|15.0|2|2020-10-26 11:00:00.0000000|20|2020-10-26 11:00:00.0000000
564917|180443|192|7|144|4.1|15.0|144|2020-10-26 11:00:00.0000000|20|2020-10-26 11:00:00.0000000
564918|180443|121|7|2|32.0|15.0|2|2020-10-26 11:00:00.0000000|20|2020-10-26 11:00:00.0000000
564919|180443|73|7|9|285.0|15.0|9|2020-10-26 11:00:00.0000000|20|2020-10-26 11:00:00.0000000
564920|180444|88|7|36|18.0|15.0|36|2020-10-26 11:00:00.0000000|20|2020-10-26 11:00:00.0000000
564921|180444|51|7|9|13.0|15.0|9|2020-10-26 11:00:00.0000000|20|2020-10-26 11:00:00.0000000
564922|180444|174|7|8|240.0|15.0|8|2020-10-26 11:00:00.0000000|20|2020-10-26 11:00:00.0000000
564923|180444|138|10|96|5.0|15.0|96|2020-10-26 11:00:00.0000000|20|2020-10-26 11:00:00.0000000
564924|180444|115|7|4|34.0|15.0|4|2020-10-26 11:00:00.0000000|20|2020-10-26 11:00:00.0000000
564925|180445|166|7|40|42.0|15.0|40|2020-10-26 11:00:00.0000000|20|2020-10-26 11:00:00.0000000
564926|180445|59|7|9|25.0|15.0|9|2020-10-26 11:00:00.0000000|20|2020-10-26 11:00:00.0000000
564927|180445|68|7|9|230.0|15.0|9|2020-10-26 11:00:00.0000000|20|2020-10-26 11:00:00.0000000
564928|180445|79|7|120|18.0|15.0|120|2020-10-26 11:00:00.0000000|20|2020-10-26 11:00:00.0000000
564929|180446|207|7|48|2.7|15.0|48|2020-10-26 11:00:00.0000000|20|2020-10-26 11:00:00.0000000
