OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
16641|201|2|9|1401||2013-11-08|2013-11-11 00:00:00.0000000|11001|True||||2013-11-08 11:00:00.0000000|9|2013-11-08 11:00:00.0000000
16642|835|14||3035|16702|2013-11-08|2013-11-11 00:00:00.0000000|10298|True||||2013-11-08 12:00:00.0000000|9|2013-11-08 12:00:00.0000000
16643|167|15|9|1333||2013-11-08|2013-11-11 00:00:00.0000000|15295|True||||2013-11-08 11:00:00.0000000|9|2013-11-08 11:00:00.0000000
16644|407|15||2013|16703|2013-11-08|2013-11-11 00:00:00.0000000|15960|True||||2013-11-08 12:00:00.0000000|9|2013-11-08 12:00:00.0000000
16645|893|3|9|3093||2013-11-08|2013-11-11 00:00:00.0000000|13389|True||||2013-11-08 11:00:00.0000000|9|2013-11-08 11:00:00.0000000
16646|140|13|9|1279||2013-11-08|2013-11-11 00:00:00.0000000|10539|True||||2013-11-08 11:00:00.0000000|9|2013-11-08 11:00:00.0000000
16647|105|2|9|1209||2013-11-08|2013-11-11 00:00:00.0000000|15785|True||||2013-11-08 11:00:00.0000000|9|2013-11-08 11:00:00.0000000
16648|458|20||2115|16704|2013-11-08|2013-11-11 00:00:00.0000000|13201|True||||2013-11-08 12:00:00.0000000|9|2013-11-08 12:00:00.0000000
16649|916|3||3116|16705|2013-11-08|2013-11-11 00:00:00.0000000|12142|True||||2013-11-08 12:00:00.0000000|9|2013-11-08 12:00:00.0000000
16650|100|15|9|1199||2013-11-08|2013-11-11 00:00:00.0000000|12455|True||||2013-11-08 11:00:00.0000000|9|2013-11-08 11:00:00.0000000
16651|201|8|9|1401||2013-11-08|2013-11-11 00:00:00.0000000|13634|True||||2013-11-08 11:00:00.0000000|9|2013-11-08 11:00:00.0000000
16652|842|8|9|3042||2013-11-08|2013-11-11 00:00:00.0000000|10671|True||||2013-11-08 11:00:00.0000000|9|2013-11-08 11:00:00.0000000
16653|927|20|9|3127||2013-11-08|2013-11-11 00:00:00.0000000|19826|True||||2013-11-08 11:00:00.0000000|9|2013-11-08 11:00:00.0000000
16654|150|16|9|1299||2013-11-08|2013-11-11 00:00:00.0000000|14674|True||||2013-11-08 11:00:00.0000000|9|2013-11-08 11:00:00.0000000
16655|469|2|9|2137||2013-11-08|2013-11-11 00:00:00.0000000|18353|True||||2013-11-08 11:00:00.0000000|9|2013-11-08 11:00:00.0000000
16656|44|14|9|1087||2013-11-08|2013-11-11 00:00:00.0000000|11386|True||||2013-11-08 11:00:00.0000000|9|2013-11-08 11:00:00.0000000
16657|835|15|9|3035||2013-11-08|2013-11-11 00:00:00.0000000|12953|True||||2013-11-08 11:00:00.0000000|9|2013-11-08 11:00:00.0000000
16658|106|8|9|1211||2013-11-08|2013-11-11 00:00:00.0000000|13578|True||||2013-11-08 11:00:00.0000000|9|2013-11-08 11:00:00.0000000
16659|869|16|9|3069||2013-11-08|2013-11-11 00:00:00.0000000|16554|True||||2013-11-08 11:00:00.0000000|9|2013-11-08 11:00:00.0000000
16660|512|20|9|2223||2013-11-08|2013-11-11 00:00:00.0000000|12412|True||||2013-11-08 11:00:00.0000000|9|2013-11-08 11:00:00.0000000
16661|828|7|9|3028||2013-11-08|2013-11-11 00:00:00.0000000|18447|True||||2013-11-08 11:00:00.0000000|9|2013-11-08 11:00:00.0000000
16662|73|3|9|1145||2013-11-08|2013-11-11 00:00:00.0000000|10502|True||||2013-11-08 11:00:00.0000000|9|2013-11-08 11:00:00.0000000
16663|123|6|9|1245||2013-11-08|2013-11-11 00:00:00.0000000|14281|True||||2013-11-08 11:00:00.0000000|9|2013-11-08 11:00:00.0000000
16664|952|15|9|3152||2013-11-08|2013-11-11 00:00:00.0000000|12216|True||||2013-11-08 11:00:00.0000000|9|2013-11-08 11:00:00.0000000
16665|79|13|9|1157||2013-11-08|2013-11-11 00:00:00.0000000|14815|True||||2013-11-08 11:00:00.0000000|9|2013-11-08 11:00:00.0000000
16666|503|3|9|2205||2013-11-08|2013-11-11 00:00:00.0000000|13999|True||||2013-11-08 11:00:00.0000000|9|2013-11-08 11:00:00.0000000
16667|591|6|9|2381||2013-11-08|2013-11-11 00:00:00.0000000|10055|True||||2013-11-08 11:00:00.0000000|9|2013-11-08 11:00:00.0000000
16668|482|14||2163|16706|2013-11-08|2013-11-11 00:00:00.0000000|16863|True||||2013-11-08 12:00:00.0000000|9|2013-11-08 12:00:00.0000000
16669|457|14|9|2113||2013-11-08|2013-11-11 00:00:00.0000000|12301|True||||2013-11-08 11:00:00.0000000|9|2013-11-08 11:00:00.0000000
16670|97|8|9|1193||2013-11-08|2013-11-11 00:00:00.0000000|12557|True||||2013-11-08 11:00:00.0000000|9|2013-11-08 11:00:00.0000000
16671|828|7|9|3028||2013-11-08|2013-11-11 00:00:00.0000000|11031|True||||2013-11-08 11:00:00.0000000|9|2013-11-08 11:00:00.0000000
16672|111|13|9|1221||2013-11-08|2013-11-11 00:00:00.0000000|18837|True||||2013-11-08 11:00:00.0000000|9|2013-11-08 11:00:00.0000000
16673|22|20|9|1043||2013-11-08|2013-11-11 00:00:00.0000000|13972|True||||2013-11-08 11:00:00.0000000|9|2013-11-08 11:00:00.0000000
16674|407|8|9|2013||2013-11-08|2013-11-11 00:00:00.0000000|13833|True||||2013-11-08 11:00:00.0000000|9|2013-11-08 11:00:00.0000000
16675|497|6||2193|16707|2013-11-08|2013-11-11 00:00:00.0000000|12561|True||||2013-11-08 12:00:00.0000000|9|2013-11-08 12:00:00.0000000
16676|516|14||2231|16708|2013-11-08|2013-11-11 00:00:00.0000000|14498|True||||2013-11-08 12:00:00.0000000|9|2013-11-08 12:00:00.0000000
16677|201|2|9|1401||2013-11-08|2013-11-11 00:00:00.0000000|12299|True||||2013-11-08 11:00:00.0000000|9|2013-11-08 11:00:00.0000000
16678|90|7|9|1179||2013-11-08|2013-11-11 00:00:00.0000000|18649|True||||2013-11-08 11:00:00.0000000|9|2013-11-08 11:00:00.0000000
16679|590|2|9|2379||2013-11-08|2013-11-11 00:00:00.0000000|15020|True||||2013-11-08 11:00:00.0000000|9|2013-11-08 11:00:00.0000000
16680|54|8|9|1107||2013-11-08|2013-11-11 00:00:00.0000000|15689|True||||2013-11-08 11:00:00.0000000|9|2013-11-08 11:00:00.0000000
16681|518|14|9|2235||2013-11-08|2013-11-11 00:00:00.0000000|12631|True||||2013-11-08 11:00:00.0000000|9|2013-11-08 11:00:00.0000000
16682|10|20|9|1019||2013-11-08|2013-11-11 00:00:00.0000000|18999|True||||2013-11-08 11:00:00.0000000|9|2013-11-08 11:00:00.0000000
16683|830|7|9|3030||2013-11-08|2013-11-11 00:00:00.0000000|19752|True||||2013-11-08 11:00:00.0000000|9|2013-11-08 11:00:00.0000000
16684|479|16|9|2157||2013-11-08|2013-11-11 00:00:00.0000000|13534|True||||2013-11-08 11:00:00.0000000|9|2013-11-08 11:00:00.0000000
16685|858|13|9|3058||2013-11-08|2013-11-11 00:00:00.0000000|11549|True||||2013-11-08 11:00:00.0000000|9|2013-11-08 11:00:00.0000000
16686|11|7|9|1021||2013-11-08|2013-11-11 00:00:00.0000000|16929|True||||2013-11-08 11:00:00.0000000|9|2013-11-08 11:00:00.0000000
16687|449|2|9|2097||2013-11-08|2013-11-11 00:00:00.0000000|11237|True||||2013-11-08 11:00:00.0000000|9|2013-11-08 11:00:00.0000000
16688|157|8|9|1313||2013-11-08|2013-11-11 00:00:00.0000000|10764|True||||2013-11-08 11:00:00.0000000|9|2013-11-08 11:00:00.0000000
16689|126|7|9|1251||2013-11-08|2013-11-11 00:00:00.0000000|14301|True||||2013-11-08 11:00:00.0000000|9|2013-11-08 11:00:00.0000000
16690|847|8|9|3047||2013-11-08|2013-11-11 00:00:00.0000000|13186|True||||2013-11-08 11:00:00.0000000|9|2013-11-08 11:00:00.0000000
16691|544|16||2287|16709|2013-11-08|2013-11-11 00:00:00.0000000|10650|True||||2013-11-08 12:00:00.0000000|9|2013-11-08 12:00:00.0000000
16692|845|20|9|3045||2013-11-08|2013-11-11 00:00:00.0000000|19888|True||||2013-11-08 11:00:00.0000000|9|2013-11-08 11:00:00.0000000
16693|425|6|9|2049||2013-11-08|2013-11-11 00:00:00.0000000|11172|True||||2013-11-08 11:00:00.0000000|9|2013-11-08 11:00:00.0000000
16694|922|7|9|3122||2013-11-08|2013-11-11 00:00:00.0000000|10543|True||||2013-11-08 11:00:00.0000000|9|2013-11-08 11:00:00.0000000
