OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
109028|34494|78|7|72|18.0|15.0|72|2015-08-28 11:00:00.0000000|13|2015-08-28 11:00:00.0000000
109029|34459|69|7|6|230.0|15.0|6|2014-09-18 11:00:00.0000000|12|2014-09-18 11:00:00.0000000
109030|34460|13|7|9|32.0|15.0|9|2014-09-18 11:00:00.0000000|12|2014-09-18 11:00:00.0000000
109031|34460|206|7|60|2.7|15.0|60|2014-09-18 11:00:00.0000000|12|2014-09-18 11:00:00.0000000
109032|34460|132|7|4|32.0|15.0|4|2014-09-18 11:00:00.0000000|12|2014-09-18 11:00:00.0000000
109033|34460|173|7|40|105.0|15.0|40|2014-09-18 11:00:00.0000000|12|2014-09-18 11:00:00.0000000
109034|34461|211|7|20|4.1|15.0|20|2014-09-18 11:00:00.0000000|12|2014-09-18 11:00:00.0000000
109035|34461|33|7|2|13.0|15.0|2|2014-09-18 11:00:00.0000000|12|2014-09-18 11:00:00.0000000
109036|34461|130|7|9|32.0|15.0|9|2014-09-18 11:00:00.0000000|12|2014-09-18 11:00:00.0000000
109037|34461|158|7|70|105.0|15.0|70|2014-09-18 11:00:00.0000000|12|2014-09-18 11:00:00.0000000
109038|34461|71|7|9|230.0|15.0|9|2014-09-18 11:00:00.0000000|12|2014-09-18 11:00:00.0000000
109039|34462|111|7|9|30.0|15.0|9|2014-09-18 11:00:00.0000000|12|2014-09-18 11:00:00.0000000
109040|34462|197|7|48|3.7|15.0|48|2014-09-18 11:00:00.0000000|12|2014-09-18 11:00:00.0000000
109041|34462|110|7|9|25.0|15.0|9|2014-09-18 11:00:00.0000000|12|2014-09-18 11:00:00.0000000
109042|34463|48|7|2|13.0|15.0|2|2014-09-18 11:00:00.0000000|12|2014-09-18 11:00:00.0000000
109043|34463|190|7|200|3.5|15.0|200|2014-09-18 11:00:00.0000000|12|2014-09-18 11:00:00.0000000
109044|34463|35|7|7|13.0|15.0|7|2014-09-18 11:00:00.0000000|12|2014-09-18 11:00:00.0000000
109045|34464|93|7|84|18.0|15.0|84|2014-09-18 11:00:00.0000000|12|2014-09-18 11:00:00.0000000
109046|34464|143|7|36|18.0|15.0|36|2014-09-18 11:00:00.0000000|12|2014-09-18 11:00:00.0000000
109047|34464|3|7|10|18.5|15.0|10|2014-09-18 11:00:00.0000000|12|2014-09-18 11:00:00.0000000
109048|34495|77|7|84|18.0|15.0|0||20|2014-09-18 12:00:00.0000000
109049|34464|189|7|26|2.9|15.0|26|2014-09-18 11:00:00.0000000|12|2014-09-18 11:00:00.0000000
109050|34465|123|7|7|32.0|15.0|7|2014-09-18 11:00:00.0000000|12|2014-09-18 11:00:00.0000000
109051|34465|8|9|1|240.0|15.0|1|2014-09-18 11:00:00.0000000|12|2014-09-18 11:00:00.0000000
109052|34466|155|7|100|24.0|15.0|100|2014-09-18 11:00:00.0000000|12|2014-09-18 11:00:00.0000000
109053|34466|99|7|96|18.0|15.0|96|2014-09-18 11:00:00.0000000|12|2014-09-18 11:00:00.0000000
109054|34466|115|7|9|34.0|15.0|9|2014-09-18 11:00:00.0000000|12|2014-09-18 11:00:00.0000000
109055|34467|198|7|240|4.1|15.0|240|2014-09-18 11:00:00.0000000|12|2014-09-18 11:00:00.0000000
109056|34467|82|7|24|18.0|15.0|24|2014-09-18 11:00:00.0000000|12|2014-09-18 11:00:00.0000000
109057|34467|161|7|100|108.0|15.0|100|2014-09-18 11:00:00.0000000|12|2014-09-18 11:00:00.0000000
109058|34467|120|7|7|32.0|15.0|7|2014-09-18 11:00:00.0000000|12|2014-09-18 11:00:00.0000000
109059|34467|53|7|1|13.0|15.0|1|2014-09-18 11:00:00.0000000|12|2014-09-18 11:00:00.0000000
109060|34468|182|7|200|1.28|15.0|200|2014-09-18 11:00:00.0000000|12|2014-09-18 11:00:00.0000000
109061|34468|92|7|108|18.0|15.0|108|2014-09-18 11:00:00.0000000|12|2014-09-18 11:00:00.0000000
109062|34468|57|7|6|13.0|15.0|6|2014-09-18 11:00:00.0000000|12|2014-09-18 11:00:00.0000000
109063|34469|12|7|3|32.0|15.0|3|2014-09-18 11:00:00.0000000|12|2014-09-18 11:00:00.0000000
109064|34469|55|7|3|13.0|15.0|3|2014-09-18 11:00:00.0000000|12|2014-09-18 11:00:00.0000000
109065|34469|103|7|7|35.0|15.0|7|2014-09-18 11:00:00.0000000|12|2014-09-18 11:00:00.0000000
109066|34469|189|7|52|2.9|15.0|52|2014-09-18 11:00:00.0000000|12|2014-09-18 11:00:00.0000000
109067|34469|143|7|36|18.0|15.0|36|2014-09-18 11:00:00.0000000|12|2014-09-18 11:00:00.0000000
109068|34470|202|7|96|4.1|15.0|96|2014-09-18 11:00:00.0000000|12|2014-09-18 11:00:00.0000000
