OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
592355|189320|182|7|100|1.28|15.0|100|2021-03-09 11:00:00.0000000|11|2021-03-09 11:00:00.0000000
592356|189320|216|7|50|12.5|15.0|50|2021-03-09 11:00:00.0000000|11|2021-03-09 11:00:00.0000000
592357|189320|126|7|2|32.0|15.0|2|2021-03-09 11:00:00.0000000|11|2021-03-09 11:00:00.0000000
592358|189320|150|9|5|16.0|15.0|5|2021-03-09 11:00:00.0000000|11|2021-03-09 11:00:00.0000000
592359|189321|186|7|125|2.1|15.0|125|2021-03-09 11:00:00.0000000|11|2021-03-09 11:00:00.0000000
592360|189321|55|7|8|13.0|15.0|8|2021-03-09 11:00:00.0000000|11|2021-03-09 11:00:00.0000000
592361|189321|5|7|9|32.0|15.0|9|2021-03-09 11:00:00.0000000|11|2021-03-09 11:00:00.0000000
592362|189322|104|7|5|35.0|15.0|5|2021-03-09 11:00:00.0000000|11|2021-03-09 11:00:00.0000000
592363|189322|171|7|40|32.0|15.0|40|2021-03-09 11:00:00.0000000|11|2021-03-09 11:00:00.0000000
592364|189374|184|7|250|3.5|15.0|0||2|2021-03-09 12:00:00.0000000
592365|189323|25|7|10|13.0|15.0|10|2021-03-09 11:00:00.0000000|11|2021-03-09 11:00:00.0000000
592366|189323|143|7|36|18.0|15.0|36|2021-03-09 11:00:00.0000000|11|2021-03-09 11:00:00.0000000
592367|189323|183|7|100|2.74|15.0|100|2021-03-09 11:00:00.0000000|11|2021-03-09 11:00:00.0000000
592368|189324|127|7|2|32.0|15.0|2|2021-03-09 11:00:00.0000000|11|2021-03-09 11:00:00.0000000
592369|189324|219|7|90|50.0|15.0|90|2021-03-09 11:00:00.0000000|11|2021-03-09 11:00:00.0000000
592370|189324|168|7|90|29.0|15.0|90|2021-03-09 11:00:00.0000000|11|2021-03-09 11:00:00.0000000
592371|189324|13|7|2|32.0|15.0|2|2021-03-09 11:00:00.0000000|11|2021-03-09 11:00:00.0000000
592372|189325|166|7|60|42.0|15.0|60|2021-03-09 11:00:00.0000000|11|2021-03-09 11:00:00.0000000
592373|189325|64|7|6|30.0|15.0|6|2021-03-09 11:00:00.0000000|11|2021-03-09 11:00:00.0000000
592374|189325|111|7|7|30.0|15.0|7|2021-03-09 11:00:00.0000000|11|2021-03-09 11:00:00.0000000
592375|189325|69|7|1|230.0|15.0|1|2021-03-09 11:00:00.0000000|11|2021-03-09 11:00:00.0000000
592376|189325|82|7|84|18.0|15.0|84|2021-03-09 11:00:00.0000000|11|2021-03-09 11:00:00.0000000
592377|189326|136|7|7|32.0|15.0|7|2021-03-09 11:00:00.0000000|11|2021-03-09 11:00:00.0000000
592378|189326|201|7|24|3.7|15.0|24|2021-03-09 11:00:00.0000000|11|2021-03-09 11:00:00.0000000
592379|189326|35|7|4|13.0|15.0|4|2021-03-09 11:00:00.0000000|11|2021-03-09 11:00:00.0000000
592380|189326|120|7|4|32.0|15.0|4|2021-03-09 11:00:00.0000000|11|2021-03-09 11:00:00.0000000
592381|189327|104|7|6|35.0|15.0|6|2021-03-09 11:00:00.0000000|11|2021-03-09 11:00:00.0000000
592382|189327|22|7|3|13.0|15.0|3|2021-03-09 11:00:00.0000000|11|2021-03-09 11:00:00.0000000
592383|189328|163|7|100|37.0|15.0|100|2021-03-09 11:00:00.0000000|11|2021-03-09 11:00:00.0000000
592384|189328|121|7|10|32.0|15.0|10|2021-03-09 11:00:00.0000000|11|2021-03-09 11:00:00.0000000
592385|189328|56|7|7|13.0|15.0|7|2021-03-09 11:00:00.0000000|11|2021-03-09 11:00:00.0000000
592386|189328|212|7|80|4.3|15.0|80|2021-03-09 11:00:00.0000000|11|2021-03-09 11:00:00.0000000
592387|189328|18|7|9|13.0|15.0|9|2021-03-09 11:00:00.0000000|11|2021-03-09 11:00:00.0000000
592388|189329|134|7|8|32.0|15.0|8|2021-03-09 11:00:00.0000000|11|2021-03-09 11:00:00.0000000
592389|189329|112|7|10|30.0|15.0|10|2021-03-09 11:00:00.0000000|11|2021-03-09 11:00:00.0000000
592390|189329|59|7|7|25.0|15.0|7|2021-03-09 11:00:00.0000000|11|2021-03-09 11:00:00.0000000
