OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
579599|185197|30|7|5|13.0|15.0|5|2021-01-06 11:00:00.0000000|3|2021-01-06 11:00:00.0000000
579600|185278|98|7|120|18.0|15.0|0||8|2021-01-06 12:00:00.0000000
579601|185197|147|7|108|18.0|15.0|108|2021-01-06 11:00:00.0000000|3|2021-01-06 11:00:00.0000000
579602|185197|159|7|70|18.0|15.0|70|2021-01-06 11:00:00.0000000|3|2021-01-06 11:00:00.0000000
579603|185198|142|7|120|18.0|15.0|120|2021-01-06 11:00:00.0000000|3|2021-01-06 11:00:00.0000000
579604|185198|220|1|48|8.55|10.0|48|2021-01-06 11:00:00.0000000|3|2021-01-06 11:00:00.0000000
579605|185198|40|7|9|13.0|15.0|9|2021-01-06 11:00:00.0000000|3|2021-01-06 11:00:00.0000000
579606|185198|41|7|6|13.0|15.0|6|2021-01-06 11:00:00.0000000|3|2021-01-06 11:00:00.0000000
579607|185198|19|7|7|13.0|15.0|7|2021-01-06 11:00:00.0000000|3|2021-01-06 11:00:00.0000000
579608|185199|201|7|168|3.7|15.0|168|2021-01-06 11:00:00.0000000|3|2021-01-06 11:00:00.0000000
579609|185199|126|7|2|32.0|15.0|2|2021-01-06 11:00:00.0000000|3|2021-01-06 11:00:00.0000000
579610|185199|223|1|144|8.55|10.0|144|2021-01-06 11:00:00.0000000|3|2021-01-06 11:00:00.0000000
579611|185200|32|7|7|13.0|15.0|7|2021-01-06 11:00:00.0000000|3|2021-01-06 11:00:00.0000000
579612|185200|114|7|5|30.0|15.0|5|2021-01-06 11:00:00.0000000|3|2021-01-06 11:00:00.0000000
579613|185200|199|7|24|3.7|15.0|24|2021-01-06 11:00:00.0000000|3|2021-01-06 11:00:00.0000000
579614|185200|206|7|96|2.7|15.0|96|2021-01-06 11:00:00.0000000|3|2021-01-06 11:00:00.0000000
579615|185201|196|7|120|4.1|15.0|120|2021-01-06 11:00:00.0000000|3|2021-01-06 11:00:00.0000000
579616|185201|174|7|7|240.0|15.0|7|2021-01-06 11:00:00.0000000|3|2021-01-06 11:00:00.0000000
579617|185201|78|7|12|18.0|15.0|12|2021-01-06 11:00:00.0000000|3|2021-01-06 11:00:00.0000000
579618|185201|45|7|2|13.0|15.0|2|2021-01-06 11:00:00.0000000|3|2021-01-06 11:00:00.0000000
579619|185201|85|7|36|18.0|15.0|36|2021-01-06 11:00:00.0000000|3|2021-01-06 11:00:00.0000000
579620|185279|98|7|108|18.0|15.0|0||8|2021-01-06 12:00:00.0000000
579621|185202|161|7|90|108.0|15.0|90|2021-01-06 11:00:00.0000000|3|2021-01-06 11:00:00.0000000
579622|185202|150|9|8|16.0|15.0|8|2021-01-06 11:00:00.0000000|3|2021-01-06 11:00:00.0000000
579623|185203|173|7|20|105.0|15.0|20|2021-01-06 11:00:00.0000000|3|2021-01-06 11:00:00.0000000
579624|185203|7|7|4|32.0|15.0|4|2021-01-06 11:00:00.0000000|3|2021-01-06 11:00:00.0000000
579625|185203|186|7|125|2.1|15.0|125|2021-01-06 11:00:00.0000000|3|2021-01-06 11:00:00.0000000
579626|185204|124|7|9|32.0|15.0|9|2021-01-06 11:00:00.0000000|3|2021-01-06 11:00:00.0000000
579627|185204|139|10|84|5.0|15.0|84|2021-01-06 11:00:00.0000000|3|2021-01-06 11:00:00.0000000
579628|185205|136|7|10|32.0|15.0|10|2021-01-06 11:00:00.0000000|3|2021-01-06 11:00:00.0000000
579629|185280|184|7|175|3.5|15.0|0||8|2021-01-06 12:00:00.0000000
579630|185206|121|7|5|32.0|15.0|5|2021-01-06 11:00:00.0000000|3|2021-01-06 11:00:00.0000000
579631|185206|100|7|72|18.0|15.0|72|2021-01-06 11:00:00.0000000|3|2021-01-06 11:00:00.0000000
579632|185206|220|1|48|8.55|10.0|48|2021-01-06 11:00:00.0000000|3|2021-01-06 11:00:00.0000000
579633|185206|138|10|60|5.0|15.0|60|2021-01-06 11:00:00.0000000|3|2021-01-06 11:00:00.0000000
579634|185206|227|1|96|8.55|10.0|96|2021-01-06 11:00:00.0000000|3|2021-01-06 11:00:00.0000000
