OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
147384|46635|36|7|7|13.0|15.0|7|2015-04-09 11:00:00.0000000|13|2015-04-09 11:00:00.0000000
147385|46635|178|7|100|2.55|15.0|100|2015-04-09 11:00:00.0000000|13|2015-04-09 11:00:00.0000000
147386|46635|142|7|108|18.0|15.0|108|2015-04-09 11:00:00.0000000|13|2015-04-09 11:00:00.0000000
147387|46635|23|7|7|13.0|15.0|7|2015-04-09 11:00:00.0000000|13|2015-04-09 11:00:00.0000000
147388|46636|4|7|1|32.0|15.0|1|2015-04-09 11:00:00.0000000|13|2015-04-09 11:00:00.0000000
147389|46636|185|7|50|2.04|15.0|50|2015-04-09 11:00:00.0000000|13|2015-04-09 11:00:00.0000000
147390|46636|30|7|7|13.0|15.0|7|2015-04-09 11:00:00.0000000|13|2015-04-09 11:00:00.0000000
147391|46636|106|7|5|35.0|15.0|5|2015-04-09 11:00:00.0000000|13|2015-04-09 11:00:00.0000000
147392|46720|95|7|96|18.0|15.0|96|2015-08-20 11:00:00.0000000|12|2015-08-20 11:00:00.0000000
147393|46637|16|7|3|13.0|15.0|3|2015-04-09 11:00:00.0000000|13|2015-04-09 11:00:00.0000000
147394|46638|24|7|3|13.0|15.0|3|2015-04-09 11:00:00.0000000|13|2015-04-09 11:00:00.0000000
147395|46721|86|7|48|18.0|15.0|48|2015-04-23 11:00:00.0000000|7|2015-04-23 11:00:00.0000000
147396|46638|213|7|8|87.0|15.0|8|2015-04-09 11:00:00.0000000|13|2015-04-09 11:00:00.0000000
147397|46638|70|7|9|230.0|15.0|9|2015-04-09 11:00:00.0000000|13|2015-04-09 11:00:00.0000000
147398|46639|172|7|90|48.0|15.0|90|2015-04-09 11:00:00.0000000|13|2015-04-09 11:00:00.0000000
147399|46639|22|7|4|13.0|15.0|4|2015-04-09 11:00:00.0000000|13|2015-04-09 11:00:00.0000000
147400|46639|27|7|4|13.0|15.0|4|2015-04-09 11:00:00.0000000|13|2015-04-09 11:00:00.0000000
147401|46640|201|7|240|3.7|15.0|240|2015-04-09 11:00:00.0000000|13|2015-04-09 11:00:00.0000000
