OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
8434|35|20|17|1069||2013-06-08|2013-06-10 00:00:00.0000000|12001|True||||2013-06-08 11:00:00.0000000|17|2013-06-08 11:00:00.0000000
8435|111|16|17|1221||2013-06-08|2013-06-10 00:00:00.0000000|14161|True||||2013-06-08 11:00:00.0000000|17|2013-06-08 11:00:00.0000000
8436|411|13|17|2021||2013-06-08|2013-06-10 00:00:00.0000000|17206|True||||2013-06-08 11:00:00.0000000|17|2013-06-08 11:00:00.0000000
8437|593|15||2385|8465|2013-06-08|2013-06-10 00:00:00.0000000|17645|True||||2013-06-08 12:00:00.0000000|3|2013-06-08 12:00:00.0000000
8438|424|16|17|2047||2013-06-08|2013-06-10 00:00:00.0000000|18726|True||||2013-06-08 11:00:00.0000000|17|2013-06-08 11:00:00.0000000
8439|407|6|17|2013||2013-06-08|2013-06-10 00:00:00.0000000|17063|True||||2013-06-08 11:00:00.0000000|17|2013-06-08 11:00:00.0000000
8440|167|13|17|1333||2013-06-08|2013-06-10 00:00:00.0000000|12314|True||||2013-06-08 11:00:00.0000000|17|2013-06-08 11:00:00.0000000
8441|959|14|17|3159||2013-06-08|2013-06-10 00:00:00.0000000|14088|True||||2013-06-08 11:00:00.0000000|17|2013-06-08 11:00:00.0000000
8442|482|6|17|2163||2013-06-08|2013-06-10 00:00:00.0000000|16217|True||||2013-06-08 11:00:00.0000000|17|2013-06-08 11:00:00.0000000
8443|809|16|17|3009||2013-06-08|2013-06-10 00:00:00.0000000|19635|True||||2013-06-08 11:00:00.0000000|17|2013-06-08 11:00:00.0000000
8444|196|3|17|1391||2013-06-08|2013-06-10 00:00:00.0000000|16402|True||||2013-06-08 11:00:00.0000000|17|2013-06-08 11:00:00.0000000
8445|194|13|17|1387||2013-06-08|2013-06-10 00:00:00.0000000|15985|True||||2013-06-08 11:00:00.0000000|17|2013-06-08 11:00:00.0000000
8446|178|15|17|1355||2013-06-08|2013-06-10 00:00:00.0000000|11033|True||||2013-06-08 11:00:00.0000000|17|2013-06-08 11:00:00.0000000
8447|454|3|17|2107||2013-06-08|2013-06-10 00:00:00.0000000|16890|True||||2013-06-08 11:00:00.0000000|17|2013-06-08 11:00:00.0000000
8448|14|14|17|1027||2013-06-08|2013-06-10 00:00:00.0000000|16196|True||||2013-06-08 11:00:00.0000000|17|2013-06-08 11:00:00.0000000
8449|939|13|17|3139||2013-06-08|2013-06-10 00:00:00.0000000|10350|True||||2013-06-08 11:00:00.0000000|17|2013-06-08 11:00:00.0000000
8450|990|20||3190|8466|2013-06-08|2013-06-10 00:00:00.0000000|15411|True||||2013-06-08 12:00:00.0000000|3|2013-06-08 12:00:00.0000000
8451|402|6|17|2003||2013-06-08|2013-06-10 00:00:00.0000000|15027|True||||2013-06-08 11:00:00.0000000|17|2013-06-08 11:00:00.0000000
8452|1005|6||3205|8467|2013-06-08|2013-06-10 00:00:00.0000000|18851|True||||2013-06-08 12:00:00.0000000|3|2013-06-08 12:00:00.0000000
8453|928|15||3128|8468|2013-06-08|2013-06-10 00:00:00.0000000|13957|True||||2013-06-08 12:00:00.0000000|3|2013-06-08 12:00:00.0000000
8454|967|15|17|3167||2013-06-08|2013-06-10 00:00:00.0000000|13910|True||||2013-06-08 11:00:00.0000000|17|2013-06-08 11:00:00.0000000
8455|39|6||1077|8469|2013-06-08|2013-06-10 00:00:00.0000000|16157|True||||2013-06-08 12:00:00.0000000|3|2013-06-08 12:00:00.0000000
8456|541|20|17|2281||2013-06-08|2013-06-10 00:00:00.0000000|11315|True||||2013-06-08 11:00:00.0000000|17|2013-06-08 11:00:00.0000000
8457|925|16|17|3125||2013-06-08|2013-06-10 00:00:00.0000000|13161|True||||2013-06-08 11:00:00.0000000|17|2013-06-08 11:00:00.0000000
8458|93|14|17|1185||2013-06-08|2013-06-10 00:00:00.0000000|18328|True||||2013-06-08 11:00:00.0000000|17|2013-06-08 11:00:00.0000000
8459|505|13|17|2209||2013-06-08|2013-06-10 00:00:00.0000000|17271|True||||2013-06-08 11:00:00.0000000|17|2013-06-08 11:00:00.0000000
8460|108|7|17|1215||2013-06-08|2013-06-10 00:00:00.0000000|14428|True||||2013-06-08 11:00:00.0000000|17|2013-06-08 11:00:00.0000000
8461|834|3|17|3034||2013-06-08|2013-06-10 00:00:00.0000000|16118|True||||2013-06-08 11:00:00.0000000|17|2013-06-08 11:00:00.0000000
8462|442|2|17|2083||2013-06-08|2013-06-10 00:00:00.0000000|16963|True||||2013-06-08 11:00:00.0000000|17|2013-06-08 11:00:00.0000000
8463|484|14|17|2167||2013-06-08|2013-06-10 00:00:00.0000000|11793|True||||2013-06-08 11:00:00.0000000|17|2013-06-08 11:00:00.0000000
8464|924|7|17|3124||2013-06-08|2013-06-10 00:00:00.0000000|19457|True||||2013-06-08 11:00:00.0000000|17|2013-06-08 11:00:00.0000000
8465|593|15|10|2385||2013-06-08|2013-06-10 00:00:00.0000000|17645|True||||2013-07-22 11:00:00.0000000|10|2013-07-22 11:00:00.0000000
8466|990|20|8|3190||2013-06-08|2013-06-10 00:00:00.0000000|15411|True||||2013-06-11 11:00:00.0000000|8|2013-06-11 11:00:00.0000000
8467|1005|6|17|3205||2013-06-08|2013-06-10 00:00:00.0000000|18851|True||||2016-11-07 11:00:00.0000000|17|2016-11-07 11:00:00.0000000
8468|928|15|8|3128||2013-06-08|2013-06-10 00:00:00.0000000|13957|True||||2013-06-11 11:00:00.0000000|8|2013-06-11 11:00:00.0000000
8469|39|6|17|1077||2013-06-08|2013-06-10 00:00:00.0000000|16157|True||||2013-08-07 11:00:00.0000000|17|2013-08-07 11:00:00.0000000
