OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
226442|72008|175|7|6|240.0|15.0|6|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226443|72008|216|7|100|12.5|15.0|100|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226444|72008|137|7|8|32.0|15.0|8|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226445|72009|125|7|2|32.0|15.0|2|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226446|72009|167|7|70|99.0|15.0|70|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226447|72009|220|1|96|8.55|10.0|96|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226448|72009|163|7|70|37.0|15.0|70|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226449|72010|202|7|96|4.1|15.0|96|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226450|72010|56|7|3|13.0|15.0|3|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226451|72010|106|7|7|35.0|15.0|7|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226452|72010|175|7|3|240.0|15.0|3|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226453|72010|69|7|5|230.0|15.0|5|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226454|72011|119|7|9|32.0|15.0|9|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226455|72011|70|7|9|230.0|15.0|9|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226456|72011|99|7|24|18.0|15.0|24|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226457|72011|82|7|84|18.0|15.0|84|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226458|72012|171|7|10|32.0|15.0|10|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226459|72012|40|7|5|13.0|15.0|5|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226460|72013|3|7|90|18.5|15.0|90|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226461|72013|4|7|1|32.0|15.0|1|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226462|72013|89|7|84|18.0|15.0|84|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226463|72014|11|7|6|32.0|15.0|6|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226464|72014|215|7|1|1899.0|15.0|1|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226465|72014|227|1|240|8.55|10.0|240|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226466|72014|100|7|72|18.0|15.0|72|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226467|72014|177|7|225|1.05|15.0|225|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226468|72015|219|7|70|50.0|15.0|70|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226469|72015|132|7|9|32.0|15.0|9|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226470|72015|68|7|1|230.0|15.0|1|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226471|72015|38|7|2|13.0|15.0|2|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226472|72016|187|7|75|0.95|15.0|75|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226473|72016|96|7|96|18.0|15.0|96|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226474|72016|53|7|1|13.0|15.0|1|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226475|72016|222|1|240|8.55|10.0|240|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226476|72017|90|7|60|18.0|15.0|60|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226477|72017|173|7|10|105.0|15.0|10|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226478|72018|12|7|1|32.0|15.0|1|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226479|72018|202|7|24|4.1|15.0|24|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226480|72018|90|7|72|18.0|15.0|72|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226481|72019|68|7|4|230.0|15.0|4|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226482|72019|16|7|4|13.0|15.0|4|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226483|72020|47|7|5|13.0|15.0|5|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226484|72020|202|7|144|4.1|15.0|144|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226485|72020|218|7|20|37.5|15.0|20|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226486|72020|183|7|175|2.74|15.0|175|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226487|72020|158|7|10|105.0|15.0|10|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226488|72021|167|7|90|99.0|15.0|90|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226489|72048|80|7|108|18.0|15.0|0||16|2016-05-07 12:00:00.0000000
226490|72022|47|7|2|13.0|15.0|2|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226491|72022|38|7|1|13.0|15.0|1|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226492|72022|53|7|3|13.0|15.0|3|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226493|72023|119|7|8|32.0|15.0|8|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226494|72023|69|7|2|230.0|15.0|2|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226495|72023|163|7|40|37.0|15.0|40|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226496|72024|175|7|4|240.0|15.0|4|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226497|72024|203|7|60|32.0|15.0|60|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226498|72024|122|7|6|32.0|15.0|6|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226499|72025|221|1|84|14.5|10.0|84|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226500|72025|210|7|20|2.4|15.0|20|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226501|72049|80|7|96|18.0|15.0|96|2017-03-03 11:00:00.0000000|6|2017-03-03 11:00:00.0000000
226502|72026|192|7|216|4.1|15.0|216|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226503|72026|69|7|9|230.0|15.0|9|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226504|72026|224|1|48|8.55|10.0|48|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226505|72027|48|7|8|13.0|15.0|8|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226506|72027|164|7|60|112.0|15.0|60|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226507|72027|205|7|80|32.0|15.0|80|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226508|72027|176|7|10|240.0|15.0|10|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226509|72028|11|7|9|32.0|15.0|9|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226510|72028|118|7|7|32.0|15.0|7|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226511|72028|36|7|6|13.0|15.0|6|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226512|72028|19|7|3|13.0|15.0|3|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226513|72028|126|7|2|32.0|15.0|2|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226514|72029|159|7|60|18.0|15.0|60|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226515|72029|144|7|24|18.0|15.0|24|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226516|72029|31|7|6|13.0|15.0|6|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226517|72029|131|7|8|32.0|15.0|8|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226518|72029|142|7|120|18.0|15.0|120|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226519|72030|94|7|48|18.0|15.0|48|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226520|72030|123|7|7|32.0|15.0|7|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226521|72030|31|7|1|13.0|15.0|1|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226522|72030|5|7|5|32.0|15.0|5|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226523|72030|116|7|4|34.0|15.0|4|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226524|72031|83|7|48|18.0|15.0|48|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226525|72031|222|1|120|8.55|10.0|120|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226526|72031|10|7|2|4.8|15.0|2|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226527|72032|15|9|10|240.0|15.0|10|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226528|72032|67|7|5|230.0|15.0|5|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226529|72032|31|7|9|13.0|15.0|9|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226530|72032|190|7|140|3.5|15.0|140|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226531|72032|73|7|6|285.0|15.0|6|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226532|72033|73|7|1|285.0|15.0|1|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226533|72050|95|7|36|18.0|15.0|36|2016-05-10 11:00:00.0000000|11|2016-05-10 11:00:00.0000000
226534|72033|191|7|252|3.7|15.0|252|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
226535|72033|56|7|1|13.0|15.0|1|2016-05-07 11:00:00.0000000|17|2016-05-07 11:00:00.0000000
