OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
283862|90368|202|7|144|4.1|15.0|144|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283863|90368|188|7|200|0.66|15.0|200|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283864|90368|119|7|6|32.0|15.0|6|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283865|90368|5|7|6|32.0|15.0|6|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283866|90368|10|7|2|32.0|15.0|2|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283867|90369|103|7|3|35.0|15.0|3|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283868|90369|162|7|50|22.0|15.0|50|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283869|90369|170|7|40|102.0|15.0|40|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283870|90369|111|7|3|30.0|15.0|3|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283871|90370|91|7|60|18.0|15.0|60|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283872|90370|23|7|2|13.0|15.0|2|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283873|90370|173|7|10|105.0|15.0|10|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283874|90370|73|7|9|285.0|15.0|9|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283875|90370|36|7|7|13.0|15.0|7|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283876|90371|107|7|2|25.0|15.0|2|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283877|90371|12|7|3|32.0|15.0|3|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283878|90371|214|7|10|90.0|15.0|10|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283879|90371|119|7|4|32.0|15.0|4|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283880|90371|114|7|6|30.0|15.0|6|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283881|90372|123|7|10|32.0|15.0|10|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283882|90372|175|7|2|240.0|15.0|2|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283883|90372|92|7|108|18.0|15.0|108|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283884|90373|197|7|240|3.7|15.0|240|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283885|90373|21|7|9|13.0|15.0|9|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283886|90374|179|7|75|1.05|15.0|75|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283887|90374|207|7|96|2.7|15.0|96|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283888|90374|174|7|2|240.0|15.0|2|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283889|90374|88|7|60|18.0|15.0|60|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283890|90374|103|7|10|35.0|15.0|10|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283891|90425|80|7|48|18.0|15.0|48|2017-02-15 11:00:00.0000000|5|2017-02-15 11:00:00.0000000
283892|90375|97|7|12|18.0|15.0|12|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283893|90375|111|7|6|30.0|15.0|6|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283894|90375|14|7|6|32.0|15.0|6|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283895|90375|5|7|7|32.0|15.0|7|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283896|90376|25|7|4|13.0|15.0|4|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283897|90376|199|7|144|3.7|15.0|144|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283898|90377|64|7|8|30.0|15.0|8|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283899|90377|118|7|3|32.0|15.0|3|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283900|90377|106|7|1|35.0|15.0|1|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283901|90377|175|7|8|240.0|15.0|8|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283902|90377|48|7|8|13.0|15.0|8|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283903|90378|128|7|2|32.0|15.0|2|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283904|90378|115|7|8|34.0|15.0|8|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283905|90378|26|7|8|13.0|15.0|8|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283906|90378|75|7|9|345.0|15.0|9|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283907|90378|10|7|7|32.0|15.0|7|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283908|90379|174|7|8|240.0|15.0|8|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283909|90379|137|7|4|32.0|15.0|4|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283910|90379|166|7|60|42.0|15.0|60|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283911|90380|30|7|7|13.0|15.0|7|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283912|90380|189|7|130|2.9|15.0|130|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283913|90380|32|7|4|13.0|15.0|4|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283914|90381|221|1|36|14.5|10.0|36|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283915|90381|89|7|36|18.0|15.0|36|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283916|90381|227|1|216|8.55|10.0|216|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283917|90382|137|7|10|32.0|15.0|10|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283918|90382|192|7|180|4.1|15.0|180|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283919|90382|140|10|36|5.0|15.0|36|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283920|90383|38|7|3|13.0|15.0|3|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283921|90383|219|7|20|50.0|15.0|20|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283922|90383|206|7|36|2.7|15.0|36|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283923|90383|81|7|96|18.0|15.0|96|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283924|90383|154|7|20|20.0|15.0|20|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283925|90384|11|7|5|32.0|15.0|5|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283926|90384|46|7|1|13.0|15.0|1|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283927|90384|147|7|48|18.0|15.0|48|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283928|90385|202|7|144|4.1|15.0|144|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283929|90385|1|7|8|25.0|15.0|8|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283930|90385|112|7|1|30.0|15.0|1|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283931|90385|23|7|6|13.0|15.0|6|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283932|90386|129|7|10|32.0|15.0|10|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283933|90386|223|1|144|8.55|10.0|144|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283934|90386|168|7|90|29.0|15.0|90|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283935|90386|126|7|3|32.0|15.0|3|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283936|90386|163|7|30|37.0|15.0|30|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283937|90387|157|7|50|30.0|15.0|50|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283938|90387|125|7|3|32.0|15.0|3|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283939|90387|8|9|4|240.0|15.0|4|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283940|90387|51|7|10|13.0|15.0|10|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283941|90387|48|7|1|13.0|15.0|1|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283942|90388|134|7|3|32.0|15.0|3|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283943|90426|86|7|24|18.0|15.0|24|2017-02-17 11:00:00.0000000|18|2017-02-17 11:00:00.0000000
283944|90388|71|7|5|230.0|15.0|5|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283945|90388|28|7|6|13.0|15.0|6|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283946|90388|100|7|24|18.0|15.0|24|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283947|90389|218|7|90|37.5|15.0|90|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283948|90427|80|7|108|18.0|15.0|0||15|2017-02-14 12:00:00.0000000
283949|90389|132|7|3|32.0|15.0|3|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283950|90390|174|7|2|240.0|15.0|2|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283951|90390|51|7|2|13.0|15.0|2|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283952|90390|135|7|3|32.0|15.0|3|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283953|90391|63|7|9|25.0|15.0|9|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283954|90391|41|7|10|13.0|15.0|10|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283955|90391|144|7|60|18.0|15.0|60|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283956|90392|127|7|6|32.0|15.0|6|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283957|90392|12|7|1|32.0|15.0|1|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283958|90392|100|7|48|18.0|15.0|48|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283959|90392|219|7|20|50.0|15.0|20|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283960|90393|58|7|8|25.0|15.0|8|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283961|90393|200|7|48|4.1|15.0|48|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283962|90393|159|7|50|18.0|15.0|50|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283963|90393|41|7|3|13.0|15.0|3|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283964|90394|25|7|1|13.0|15.0|1|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283965|90394|157|7|60|30.0|15.0|60|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
283966|90428|95|7|24|18.0|15.0|24|2017-02-15 11:00:00.0000000|5|2017-02-15 11:00:00.0000000
283967|90486|80|7|108|18.0|15.0|0||11|2017-02-15 12:00:00.0000000
283968|90395|39|7|5|13.0|15.0|5|2017-02-14 11:00:00.0000000|7|2017-02-14 11:00:00.0000000
