OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
301069|95894|54|7|9|13.0|15.0|9|2017-05-06 11:00:00.0000000|18|2017-05-06 11:00:00.0000000
301070|95894|19|7|2|13.0|15.0|2|2017-05-06 11:00:00.0000000|18|2017-05-06 11:00:00.0000000
301071|95895|189|7|78|2.9|15.0|78|2017-05-06 11:00:00.0000000|18|2017-05-06 11:00:00.0000000
301072|95895|91|7|72|18.0|15.0|72|2017-05-06 11:00:00.0000000|18|2017-05-06 11:00:00.0000000
301073|95895|94|7|108|18.0|15.0|108|2017-05-06 11:00:00.0000000|18|2017-05-06 11:00:00.0000000
301074|95895|157|7|40|30.0|15.0|40|2017-05-06 11:00:00.0000000|18|2017-05-06 11:00:00.0000000
301075|95895|187|7|250|0.95|15.0|250|2017-05-06 11:00:00.0000000|18|2017-05-06 11:00:00.0000000
301076|95896|76|7|120|18.0|15.0|120|2017-05-06 11:00:00.0000000|18|2017-05-06 11:00:00.0000000
301077|95896|122|7|4|32.0|15.0|4|2017-05-06 11:00:00.0000000|18|2017-05-06 11:00:00.0000000
301078|95897|70|7|4|230.0|15.0|4|2017-05-06 11:00:00.0000000|18|2017-05-06 11:00:00.0000000
301079|95897|83|7|48|18.0|15.0|48|2017-05-06 11:00:00.0000000|18|2017-05-06 11:00:00.0000000
301080|95897|68|7|9|230.0|15.0|9|2017-05-06 11:00:00.0000000|18|2017-05-06 11:00:00.0000000
301081|95897|99|7|12|18.0|15.0|12|2017-05-06 11:00:00.0000000|18|2017-05-06 11:00:00.0000000
301082|95898|68|7|1|230.0|15.0|1|2017-05-06 11:00:00.0000000|18|2017-05-06 11:00:00.0000000
301083|95898|159|7|30|18.0|15.0|30|2017-05-06 11:00:00.0000000|18|2017-05-06 11:00:00.0000000
301084|95898|203|7|30|32.0|15.0|30|2017-05-06 11:00:00.0000000|18|2017-05-06 11:00:00.0000000
301085|95898|151|9|6|16.0|15.0|6|2017-05-06 11:00:00.0000000|18|2017-05-06 11:00:00.0000000
301086|95898|166|7|30|42.0|15.0|30|2017-05-06 11:00:00.0000000|18|2017-05-06 11:00:00.0000000
301087|95899|178|7|125|2.55|15.0|125|2017-05-06 11:00:00.0000000|18|2017-05-06 11:00:00.0000000
301088|95899|72|7|10|230.0|15.0|10|2017-05-06 11:00:00.0000000|18|2017-05-06 11:00:00.0000000
301089|95899|147|7|60|18.0|15.0|60|2017-05-06 11:00:00.0000000|18|2017-05-06 11:00:00.0000000
301090|95899|210|7|10|2.4|15.0|10|2017-05-06 11:00:00.0000000|18|2017-05-06 11:00:00.0000000
301091|95900|16|7|2|13.0|15.0|2|2017-05-06 11:00:00.0000000|18|2017-05-06 11:00:00.0000000
301092|95900|105|7|1|35.0|15.0|1|2017-05-06 11:00:00.0000000|18|2017-05-06 11:00:00.0000000
301093|95900|4|7|2|32.0|15.0|2|2017-05-06 11:00:00.0000000|18|2017-05-06 11:00:00.0000000
301094|95901|76|7|120|18.0|15.0|120|2017-05-06 11:00:00.0000000|18|2017-05-06 11:00:00.0000000
301095|95929|204|7|70|32.0|15.0|0||15|2017-05-06 12:00:00.0000000
301096|95902|28|7|8|13.0|15.0|8|2017-05-06 11:00:00.0000000|18|2017-05-06 11:00:00.0000000
301097|95902|4|7|2|32.0|15.0|2|2017-05-06 11:00:00.0000000|18|2017-05-06 11:00:00.0000000
301098|95903|177|7|250|1.05|15.0|250|2017-05-06 11:00:00.0000000|18|2017-05-06 11:00:00.0000000
301099|95903|39|7|6|13.0|15.0|6|2017-05-06 11:00:00.0000000|18|2017-05-06 11:00:00.0000000
301100|95904|146|7|36|18.0|15.0|36|2017-05-06 11:00:00.0000000|18|2017-05-06 11:00:00.0000000
301101|95904|144|7|36|18.0|15.0|36|2017-05-06 11:00:00.0000000|18|2017-05-06 11:00:00.0000000
301102|95905|164|7|60|112.0|15.0|60|2017-05-06 11:00:00.0000000|18|2017-05-06 11:00:00.0000000
301103|95905|57|7|3|13.0|15.0|3|2017-05-06 11:00:00.0000000|18|2017-05-06 11:00:00.0000000
301104|95905|11|7|1|32.0|15.0|1|2017-05-06 11:00:00.0000000|18|2017-05-06 11:00:00.0000000
301105|95906|108|7|4|25.0|15.0|4|2017-05-06 11:00:00.0000000|18|2017-05-06 11:00:00.0000000
301106|95906|28|7|2|13.0|15.0|2|2017-05-06 11:00:00.0000000|18|2017-05-06 11:00:00.0000000
301107|95906|191|7|324|3.7|15.0|324|2017-05-06 11:00:00.0000000|18|2017-05-06 11:00:00.0000000
301108|95906|140|10|24|5.0|15.0|24|2017-05-06 11:00:00.0000000|18|2017-05-06 11:00:00.0000000
301109|95907|41|7|9|13.0|15.0|9|2017-05-06 11:00:00.0000000|18|2017-05-06 11:00:00.0000000
301110|95907|114|7|1|30.0|15.0|1|2017-05-06 11:00:00.0000000|18|2017-05-06 11:00:00.0000000
301111|95908|106|7|3|35.0|15.0|3|2017-05-06 11:00:00.0000000|18|2017-05-06 11:00:00.0000000
301112|95908|88|7|120|18.0|15.0|120|2017-05-06 11:00:00.0000000|18|2017-05-06 11:00:00.0000000
301113|95908|9|7|7|32.0|15.0|7|2017-05-06 11:00:00.0000000|18|2017-05-06 11:00:00.0000000
301114|95908|84|7|108|18.0|15.0|108|2017-05-06 11:00:00.0000000|18|2017-05-06 11:00:00.0000000
301115|95908|226|1|48|8.55|10.0|48|2017-05-06 11:00:00.0000000|18|2017-05-06 11:00:00.0000000
301116|95909|167|7|60|99.0|15.0|60|2017-05-06 11:00:00.0000000|18|2017-05-06 11:00:00.0000000
301117|95909|53|7|9|13.0|15.0|9|2017-05-06 11:00:00.0000000|18|2017-05-06 11:00:00.0000000
301118|95909|129|7|7|32.0|15.0|7|2017-05-06 11:00:00.0000000|18|2017-05-06 11:00:00.0000000
301119|95910|106|7|8|35.0|15.0|8|2017-05-06 11:00:00.0000000|18|2017-05-06 11:00:00.0000000
