OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
35387|488|7|9|2175||2014-10-06|2014-10-07 00:00:00.0000000|16381|True||||2014-10-06 11:00:00.0000000|9|2014-10-06 11:00:00.0000000
35388|938|6|9|3138||2014-10-06|2014-10-07 00:00:00.0000000|12048|True||||2014-10-06 11:00:00.0000000|9|2014-10-06 11:00:00.0000000
35389|583|7|9|2365||2014-10-06|2014-10-07 00:00:00.0000000|18686|True||||2014-10-06 11:00:00.0000000|9|2014-10-06 11:00:00.0000000
35390|536|14|9|2271||2014-10-06|2014-10-07 00:00:00.0000000|14427|True||||2014-10-06 11:00:00.0000000|9|2014-10-06 11:00:00.0000000
35391|461|13|9|2121||2014-10-06|2014-10-07 00:00:00.0000000|19521|True||||2014-10-06 11:00:00.0000000|9|2014-10-06 11:00:00.0000000
35392|530|13|9|2259||2014-10-06|2014-10-07 00:00:00.0000000|10140|True||||2014-10-06 11:00:00.0000000|9|2014-10-06 11:00:00.0000000
35393|67|20|9|1133||2014-10-06|2014-10-07 00:00:00.0000000|14203|True||||2014-10-06 11:00:00.0000000|9|2014-10-06 11:00:00.0000000
35394|815|20||3015|35486|2014-10-06|2014-10-07 00:00:00.0000000|13762|True||||2014-10-06 12:00:00.0000000|9|2014-10-06 12:00:00.0000000
35395|473|16||2145|35487|2014-10-06|2014-10-07 00:00:00.0000000|17446|True||||2014-10-06 12:00:00.0000000|9|2014-10-06 12:00:00.0000000
35396|19|14||1037|35488|2014-10-06|2014-10-07 00:00:00.0000000|13022|True||||2014-10-06 12:00:00.0000000|9|2014-10-06 12:00:00.0000000
35397|999|13||3199|35489|2014-10-06|2014-10-07 00:00:00.0000000|18902|True||||2014-10-06 12:00:00.0000000|9|2014-10-06 12:00:00.0000000
35398|844|8|9|3044||2014-10-06|2014-10-07 00:00:00.0000000|10575|True||||2014-10-06 11:00:00.0000000|9|2014-10-06 11:00:00.0000000
35399|823|13|9|3023||2014-10-06|2014-10-07 00:00:00.0000000|10201|True||||2014-10-06 11:00:00.0000000|9|2014-10-06 11:00:00.0000000
35400|117|2|9|1233||2014-10-06|2014-10-07 00:00:00.0000000|17442|True||||2014-10-06 11:00:00.0000000|9|2014-10-06 11:00:00.0000000
35401|803|20|9|3003||2014-10-06|2014-10-07 00:00:00.0000000|14314|True||||2014-10-06 11:00:00.0000000|9|2014-10-06 11:00:00.0000000
35402|486|13|9|2171||2014-10-06|2014-10-07 00:00:00.0000000|17584|True||||2014-10-06 11:00:00.0000000|9|2014-10-06 11:00:00.0000000
35403|859|8|9|3059||2014-10-06|2014-10-07 00:00:00.0000000|11068|True||||2014-10-06 11:00:00.0000000|9|2014-10-06 11:00:00.0000000
35404|498|8||2195|35490|2014-10-06|2014-10-07 00:00:00.0000000|17953|True||||2014-10-06 12:00:00.0000000|9|2014-10-06 12:00:00.0000000
35405|53|2|9|1105||2014-10-06|2014-10-07 00:00:00.0000000|18278|True||||2014-10-06 11:00:00.0000000|9|2014-10-06 11:00:00.0000000
35406|990|7|9|3190||2014-10-06|2014-10-07 00:00:00.0000000|11091|True||||2014-10-06 11:00:00.0000000|9|2014-10-06 11:00:00.0000000
35407|23|13|9|1045||2014-10-06|2014-10-07 00:00:00.0000000|19692|True||||2014-10-06 11:00:00.0000000|9|2014-10-06 11:00:00.0000000
35408|445|13|9|2089||2014-10-06|2014-10-07 00:00:00.0000000|12321|True||||2014-10-06 11:00:00.0000000|9|2014-10-06 11:00:00.0000000
35409|804|15|9|3004||2014-10-06|2014-10-07 00:00:00.0000000|15327|True||||2014-10-06 11:00:00.0000000|9|2014-10-06 11:00:00.0000000
35410|199|15|9|1397||2014-10-06|2014-10-07 00:00:00.0000000|14375|True||||2014-10-06 11:00:00.0000000|9|2014-10-06 11:00:00.0000000
35411|141|14|9|1281||2014-10-06|2014-10-07 00:00:00.0000000|11609|True||||2014-10-06 11:00:00.0000000|9|2014-10-06 11:00:00.0000000
35412|446|20|9|2091||2014-10-06|2014-10-07 00:00:00.0000000|11580|True||||2014-10-06 11:00:00.0000000|9|2014-10-06 11:00:00.0000000
35413|25|16|9|1049||2014-10-06|2014-10-07 00:00:00.0000000|14678|True||||2014-10-06 11:00:00.0000000|9|2014-10-06 11:00:00.0000000
35414|963|13|9|3163||2014-10-06|2014-10-07 00:00:00.0000000|12691|True||||2014-10-06 11:00:00.0000000|9|2014-10-06 11:00:00.0000000
35415|155|20|9|1309||2014-10-06|2014-10-07 00:00:00.0000000|14611|True||||2014-10-06 11:00:00.0000000|9|2014-10-06 11:00:00.0000000
35416|527|6|9|2253||2014-10-06|2014-10-07 00:00:00.0000000|19968|True||||2014-10-06 11:00:00.0000000|9|2014-10-06 11:00:00.0000000
35417|543|3|9|2285||2014-10-06|2014-10-07 00:00:00.0000000|13900|True||||2014-10-06 11:00:00.0000000|9|2014-10-06 11:00:00.0000000
35418|509|8|9|2217||2014-10-06|2014-10-07 00:00:00.0000000|16162|True||||2014-10-06 11:00:00.0000000|9|2014-10-06 11:00:00.0000000
35419|1011|13|9|3211||2014-10-06|2014-10-07 00:00:00.0000000|10283|True||||2014-10-06 11:00:00.0000000|9|2014-10-06 11:00:00.0000000
35420|479|6|9|2157||2014-10-06|2014-10-07 00:00:00.0000000|19722|True||||2014-10-06 11:00:00.0000000|9|2014-10-06 11:00:00.0000000
35421|976|8|9|3176||2014-10-06|2014-10-07 00:00:00.0000000|11336|True||||2014-10-06 11:00:00.0000000|9|2014-10-06 11:00:00.0000000
35422|113|15|9|1225||2014-10-06|2014-10-07 00:00:00.0000000|19461|True||||2014-10-06 11:00:00.0000000|9|2014-10-06 11:00:00.0000000
35423|933|3|9|3133||2014-10-06|2014-10-07 00:00:00.0000000|16685|True||||2014-10-06 11:00:00.0000000|9|2014-10-06 11:00:00.0000000
35424|76|3|9|1151||2014-10-06|2014-10-07 00:00:00.0000000|14469|True||||2014-10-06 11:00:00.0000000|9|2014-10-06 11:00:00.0000000
35425|421|16|9|2041||2014-10-06|2014-10-07 00:00:00.0000000|17287|True||||2014-10-06 11:00:00.0000000|9|2014-10-06 11:00:00.0000000
35426|451|7|9|2101||2014-10-06|2014-10-07 00:00:00.0000000|14218|True||||2014-10-06 11:00:00.0000000|9|2014-10-06 11:00:00.0000000
35427|3|6|9|1005||2014-10-06|2014-10-07 00:00:00.0000000|11889|True||||2014-10-06 11:00:00.0000000|9|2014-10-06 11:00:00.0000000
35428|949|6|9|3149||2014-10-06|2014-10-07 00:00:00.0000000|14698|True||||2014-10-06 11:00:00.0000000|9|2014-10-06 11:00:00.0000000
35429|994|8|9|3194||2014-10-06|2014-10-07 00:00:00.0000000|12568|True||||2014-10-06 11:00:00.0000000|9|2014-10-06 11:00:00.0000000
35430|923|16|9|3123||2014-10-06|2014-10-07 00:00:00.0000000|15426|True||||2014-10-06 11:00:00.0000000|9|2014-10-06 11:00:00.0000000
35431|802|15||3002|35491|2014-10-06|2014-10-07 00:00:00.0000000|19754|True||||2014-10-06 12:00:00.0000000|9|2014-10-06 12:00:00.0000000
35432|190|2|9|1379||2014-10-06|2014-10-07 00:00:00.0000000|17829|True||||2014-10-06 11:00:00.0000000|9|2014-10-06 11:00:00.0000000
35433|403|2|9|2005||2014-10-06|2014-10-07 00:00:00.0000000|16550|True||||2014-10-06 11:00:00.0000000|9|2014-10-06 11:00:00.0000000
35434|1005|20|9|3205||2014-10-06|2014-10-07 00:00:00.0000000|16878|True||||2014-10-06 11:00:00.0000000|9|2014-10-06 11:00:00.0000000
35435|529|3|9|2257||2014-10-06|2014-10-07 00:00:00.0000000|19508|True||||2014-10-06 11:00:00.0000000|9|2014-10-06 11:00:00.0000000
35436|909|7|9|3109||2014-10-06|2014-10-07 00:00:00.0000000|13272|True||||2014-10-06 11:00:00.0000000|9|2014-10-06 11:00:00.0000000
35437|1020|8|9|3220||2014-10-06|2014-10-07 00:00:00.0000000|18980|True||||2014-10-06 11:00:00.0000000|9|2014-10-06 11:00:00.0000000
35438|904|16|9|3104||2014-10-06|2014-10-07 00:00:00.0000000|13218|True||||2014-10-06 11:00:00.0000000|9|2014-10-06 11:00:00.0000000
35439|803|7|9|3003||2014-10-06|2014-10-07 00:00:00.0000000|14362|True||||2014-10-06 11:00:00.0000000|9|2014-10-06 11:00:00.0000000
35440|425|20|9|2049||2014-10-06|2014-10-07 00:00:00.0000000|14412|True||||2014-10-06 11:00:00.0000000|9|2014-10-06 11:00:00.0000000
35441|985|6|9|3185||2014-10-06|2014-10-07 00:00:00.0000000|19432|True||||2014-10-06 11:00:00.0000000|9|2014-10-06 11:00:00.0000000
35442|201|14|9|1401||2014-10-06|2014-10-07 00:00:00.0000000|15818|True||||2014-10-06 11:00:00.0000000|9|2014-10-06 11:00:00.0000000
35443|123|3||1245|35492|2014-10-06|2014-10-07 00:00:00.0000000|18931|True||||2014-10-06 12:00:00.0000000|9|2014-10-06 12:00:00.0000000
35444|30|6|9|1059||2014-10-06|2014-10-07 00:00:00.0000000|12529|True||||2014-10-06 11:00:00.0000000|9|2014-10-06 11:00:00.0000000
35445|829|16|9|3029||2014-10-06|2014-10-07 00:00:00.0000000|14890|True||||2014-10-06 11:00:00.0000000|9|2014-10-06 11:00:00.0000000
35446|882|13|9|3082||2014-10-06|2014-10-07 00:00:00.0000000|19348|True||||2014-10-06 11:00:00.0000000|9|2014-10-06 11:00:00.0000000
35447|844|3|9|3044||2014-10-06|2014-10-07 00:00:00.0000000|10830|True||||2014-10-06 11:00:00.0000000|9|2014-10-06 11:00:00.0000000
35448|20|2||1039|35493|2014-10-06|2014-10-07 00:00:00.0000000|15457|True||||2014-10-06 12:00:00.0000000|9|2014-10-06 12:00:00.0000000
35449|908|6|9|3108||2014-10-06|2014-10-07 00:00:00.0000000|10403|True||||2014-10-06 11:00:00.0000000|9|2014-10-06 11:00:00.0000000
