OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
45279|155|7||1309|45365|2015-03-19|2015-03-20 00:00:00.0000000|11015|True||||2015-03-19 12:00:00.0000000|3|2015-03-19 12:00:00.0000000
45280|997|7|9|3197||2015-03-19|2015-03-20 00:00:00.0000000|14160|True||||2015-03-19 11:00:00.0000000|9|2015-03-19 11:00:00.0000000
45281|179|14|9|1357||2015-03-19|2015-03-20 00:00:00.0000000|15688|True||||2015-03-19 11:00:00.0000000|9|2015-03-19 11:00:00.0000000
45282|191|14|9|1381||2015-03-19|2015-03-20 00:00:00.0000000|11091|True||||2015-03-19 11:00:00.0000000|9|2015-03-19 11:00:00.0000000
45283|186|16|9|1371||2015-03-19|2015-03-20 00:00:00.0000000|14536|True||||2015-03-19 11:00:00.0000000|9|2015-03-19 11:00:00.0000000
45284|162|6|9|1323||2015-03-19|2015-03-20 00:00:00.0000000|17997|True||||2015-03-19 11:00:00.0000000|9|2015-03-19 11:00:00.0000000
45285|180|6||1359|45366|2015-03-19|2015-03-20 00:00:00.0000000|13049|True||||2015-03-19 12:00:00.0000000|3|2015-03-19 12:00:00.0000000
45286|66|20|9|1131||2015-03-19|2015-03-20 00:00:00.0000000|13545|True||||2015-03-19 11:00:00.0000000|9|2015-03-19 11:00:00.0000000
45287|588|7||2375|45367|2015-03-19|2015-03-20 00:00:00.0000000|15279|True||||2015-03-19 12:00:00.0000000|3|2015-03-19 12:00:00.0000000
45288|1028|14|9|3228||2015-03-19|2015-03-20 00:00:00.0000000|17316|True||||2015-03-19 11:00:00.0000000|9|2015-03-19 11:00:00.0000000
45289|803|2|9|3003||2015-03-19|2015-03-20 00:00:00.0000000|14253|True||||2015-03-19 11:00:00.0000000|9|2015-03-19 11:00:00.0000000
45290|487|14||2173|45368|2015-03-19|2015-03-20 00:00:00.0000000|16592|True||||2015-03-19 12:00:00.0000000|3|2015-03-19 12:00:00.0000000
45291|121|7|9|1241||2015-03-19|2015-03-20 00:00:00.0000000|10884|True||||2015-03-19 11:00:00.0000000|9|2015-03-19 11:00:00.0000000
45292|97|8||1193|45369|2015-03-19|2015-03-20 00:00:00.0000000|13649|True||||2015-03-19 12:00:00.0000000|3|2015-03-19 12:00:00.0000000
45293|876|20|9|3076||2015-03-19|2015-03-20 00:00:00.0000000|14276|True||||2015-03-19 11:00:00.0000000|9|2015-03-19 11:00:00.0000000
45294|914|2|9|3114||2015-03-19|2015-03-20 00:00:00.0000000|14968|True||||2015-03-19 11:00:00.0000000|9|2015-03-19 11:00:00.0000000
45295|819|8||3019|45370|2015-03-19|2015-03-20 00:00:00.0000000|14593|True||||2015-03-19 12:00:00.0000000|3|2015-03-19 12:00:00.0000000
45296|495|13|9|2189||2015-03-19|2015-03-20 00:00:00.0000000|14802|True||||2015-03-19 11:00:00.0000000|9|2015-03-19 11:00:00.0000000
45297|76|8|9|1151||2015-03-19|2015-03-20 00:00:00.0000000|10635|True||||2015-03-19 11:00:00.0000000|9|2015-03-19 11:00:00.0000000
45298|413|15||2025|45371|2015-03-19|2015-03-20 00:00:00.0000000|19808|True||||2015-03-19 12:00:00.0000000|3|2015-03-19 12:00:00.0000000
45299|27|7||1053|45372|2015-03-19|2015-03-20 00:00:00.0000000|10567|True||||2015-03-19 12:00:00.0000000|3|2015-03-19 12:00:00.0000000
45300|984|2|9|3184||2015-03-19|2015-03-20 00:00:00.0000000|10002|True||||2015-03-19 11:00:00.0000000|9|2015-03-19 11:00:00.0000000
45301|418|14||2035|45373|2015-03-19|2015-03-20 00:00:00.0000000|15272|True||||2015-03-19 12:00:00.0000000|3|2015-03-19 12:00:00.0000000
45302|490|6|9|2179||2015-03-19|2015-03-20 00:00:00.0000000|19527|True||||2015-03-19 11:00:00.0000000|9|2015-03-19 11:00:00.0000000
45303|920|8|9|3120||2015-03-19|2015-03-20 00:00:00.0000000|16430|True||||2015-03-19 11:00:00.0000000|9|2015-03-19 11:00:00.0000000
45304|464|3|9|2127||2015-03-19|2015-03-20 00:00:00.0000000|18791|True||||2015-03-19 11:00:00.0000000|9|2015-03-19 11:00:00.0000000
45305|438|3|9|2075||2015-03-19|2015-03-20 00:00:00.0000000|10541|True||||2015-03-19 11:00:00.0000000|9|2015-03-19 11:00:00.0000000
45306|69|20|9|1137||2015-03-19|2015-03-20 00:00:00.0000000|11753|True||||2015-03-19 11:00:00.0000000|9|2015-03-19 11:00:00.0000000
45307|197|16|9|1393||2015-03-19|2015-03-20 00:00:00.0000000|15568|True||||2015-03-19 11:00:00.0000000|9|2015-03-19 11:00:00.0000000
45308|188|6|9|1375||2015-03-19|2015-03-20 00:00:00.0000000|11946|True||||2015-03-19 11:00:00.0000000|9|2015-03-19 11:00:00.0000000
45309|824|20|9|3024||2015-03-19|2015-03-20 00:00:00.0000000|14574|True||||2015-03-19 11:00:00.0000000|9|2015-03-19 11:00:00.0000000
45310|1031|16||3231|45374|2015-03-19|2015-03-20 00:00:00.0000000|13395|True||||2015-03-19 12:00:00.0000000|3|2015-03-19 12:00:00.0000000
45311|867|7|9|3067||2015-03-19|2015-03-20 00:00:00.0000000|15408|True||||2015-03-19 11:00:00.0000000|9|2015-03-19 11:00:00.0000000
45312|132|7|9|1263||2015-03-19|2015-03-20 00:00:00.0000000|12590|True||||2015-03-19 11:00:00.0000000|9|2015-03-19 11:00:00.0000000
45313|466|6|9|2131||2015-03-19|2015-03-20 00:00:00.0000000|14276|True||||2015-03-19 11:00:00.0000000|9|2015-03-19 11:00:00.0000000
45314|597|16|9|2393||2015-03-19|2015-03-20 00:00:00.0000000|10816|True||||2015-03-19 11:00:00.0000000|9|2015-03-19 11:00:00.0000000
45315|475|13|9|2149||2015-03-19|2015-03-20 00:00:00.0000000|16737|True||||2015-03-19 11:00:00.0000000|9|2015-03-19 11:00:00.0000000
45316|191|2|9|1381||2015-03-19|2015-03-20 00:00:00.0000000|10279|True||||2015-03-19 11:00:00.0000000|9|2015-03-19 11:00:00.0000000
45317|503|16||2205|45375|2015-03-19|2015-03-20 00:00:00.0000000|12273|True||||2015-03-19 12:00:00.0000000|3|2015-03-19 12:00:00.0000000
45318|1010|7|9|3210||2015-03-19|2015-03-20 00:00:00.0000000|17740|True||||2015-03-19 11:00:00.0000000|9|2015-03-19 11:00:00.0000000
45319|493|20|9|2185||2015-03-19|2015-03-20 00:00:00.0000000|18310|True||||2015-03-19 11:00:00.0000000|9|2015-03-19 11:00:00.0000000
45320|88|6|9|1175||2015-03-19|2015-03-20 00:00:00.0000000|13657|True||||2015-03-19 11:00:00.0000000|9|2015-03-19 11:00:00.0000000
45321|401|14|9|2001||2015-03-19|2015-03-20 00:00:00.0000000|10696|True||||2015-03-19 11:00:00.0000000|9|2015-03-19 11:00:00.0000000
45322|597|3|9|2393||2015-03-19|2015-03-20 00:00:00.0000000|15787|True||||2015-03-19 11:00:00.0000000|9|2015-03-19 11:00:00.0000000
45323|15|16|9|1029||2015-03-19|2015-03-20 00:00:00.0000000|17191|True||||2015-03-19 11:00:00.0000000|9|2015-03-19 11:00:00.0000000
45324|587|7|9|2373||2015-03-19|2015-03-20 00:00:00.0000000|10209|True||||2015-03-19 11:00:00.0000000|9|2015-03-19 11:00:00.0000000
45325|68|2|9|1135||2015-03-19|2015-03-20 00:00:00.0000000|12591|True||||2015-03-19 11:00:00.0000000|9|2015-03-19 11:00:00.0000000
45326|866|7|9|3066||2015-03-19|2015-03-20 00:00:00.0000000|12166|True||||2015-03-19 11:00:00.0000000|9|2015-03-19 11:00:00.0000000
45327|843|16||3043|45376|2015-03-19|2015-03-20 00:00:00.0000000|12654|True||||2015-03-19 12:00:00.0000000|3|2015-03-19 12:00:00.0000000
45328|900|2|9|3100||2015-03-19|2015-03-20 00:00:00.0000000|13213|True||||2015-03-19 11:00:00.0000000|9|2015-03-19 11:00:00.0000000
45329|976|2|9|3176||2015-03-19|2015-03-20 00:00:00.0000000|10018|True||||2015-03-19 11:00:00.0000000|9|2015-03-19 11:00:00.0000000
45330|857|15|9|3057||2015-03-19|2015-03-20 00:00:00.0000000|14310|True||||2015-03-19 11:00:00.0000000|9|2015-03-19 11:00:00.0000000
45331|518|8|9|2235||2015-03-19|2015-03-20 00:00:00.0000000|17313|True||||2015-03-19 11:00:00.0000000|9|2015-03-19 11:00:00.0000000
45332|984|7|9|3184||2015-03-19|2015-03-20 00:00:00.0000000|16227|True||||2015-03-19 11:00:00.0000000|9|2015-03-19 11:00:00.0000000
45333|523|7|9|2245||2015-03-19|2015-03-20 00:00:00.0000000|12120|True||||2015-03-19 11:00:00.0000000|9|2015-03-19 11:00:00.0000000
45334|822|20|9|3022||2015-03-19|2015-03-20 00:00:00.0000000|19560|True||||2015-03-19 11:00:00.0000000|9|2015-03-19 11:00:00.0000000
45335|141|15|9|1281||2015-03-19|2015-03-20 00:00:00.0000000|14647|True||||2015-03-19 11:00:00.0000000|9|2015-03-19 11:00:00.0000000
45336|1027|14|9|3227||2015-03-19|2015-03-20 00:00:00.0000000|11968|True||||2015-03-19 11:00:00.0000000|9|2015-03-19 11:00:00.0000000
45337|121|13|9|1241||2015-03-19|2015-03-20 00:00:00.0000000|14540|True||||2015-03-19 11:00:00.0000000|9|2015-03-19 11:00:00.0000000
45338|401|6|9|2001||2015-03-19|2015-03-20 00:00:00.0000000|16843|True||||2015-03-19 11:00:00.0000000|9|2015-03-19 11:00:00.0000000
45339|928|8|9|3128||2015-03-19|2015-03-20 00:00:00.0000000|12008|True||||2015-03-19 11:00:00.0000000|9|2015-03-19 11:00:00.0000000
45340|511|3|9|2221||2015-03-19|2015-03-20 00:00:00.0000000|15298|True||||2015-03-19 11:00:00.0000000|9|2015-03-19 11:00:00.0000000
45341|941|20|9|3141||2015-03-19|2015-03-20 00:00:00.0000000|18301|True||||2015-03-19 11:00:00.0000000|9|2015-03-19 11:00:00.0000000
45342|922|3|9|3122||2015-03-19|2015-03-20 00:00:00.0000000|17236|True||||2015-03-19 11:00:00.0000000|9|2015-03-19 11:00:00.0000000
45343|501|20|9|2201||2015-03-19|2015-03-20 00:00:00.0000000|14505|True||||2015-03-19 11:00:00.0000000|9|2015-03-19 11:00:00.0000000
45344|916|20|9|3116||2015-03-19|2015-03-20 00:00:00.0000000|10234|True||||2015-03-19 11:00:00.0000000|9|2015-03-19 11:00:00.0000000
45345|594|16|9|2387||2015-03-19|2015-03-20 00:00:00.0000000|16107|True||||2015-03-19 11:00:00.0000000|9|2015-03-19 11:00:00.0000000
45346|809|14|9|3009||2015-03-19|2015-03-20 00:00:00.0000000|17944|True||||2015-03-19 11:00:00.0000000|9|2015-03-19 11:00:00.0000000
45347|914|20|9|3114||2015-03-19|2015-03-20 00:00:00.0000000|16610|True||||2015-03-19 11:00:00.0000000|9|2015-03-19 11:00:00.0000000
45348|186|15|9|1371||2015-03-19|2015-03-20 00:00:00.0000000|16184|True||||2015-03-19 11:00:00.0000000|9|2015-03-19 11:00:00.0000000
45349|542|8|9|2283||2015-03-19|2015-03-20 00:00:00.0000000|14434|True||||2015-03-19 11:00:00.0000000|9|2015-03-19 11:00:00.0000000
45350|172|13|9|1343||2015-03-19|2015-03-20 00:00:00.0000000|17005|True||||2015-03-19 11:00:00.0000000|9|2015-03-19 11:00:00.0000000
45351|545|8|9|2289||2015-03-19|2015-03-20 00:00:00.0000000|17711|True||||2015-03-19 11:00:00.0000000|9|2015-03-19 11:00:00.0000000
45352|31|13||1061|45377|2015-03-19|2015-03-20 00:00:00.0000000|10036|True||||2015-03-19 12:00:00.0000000|3|2015-03-19 12:00:00.0000000
45353|514|6|9|2227||2015-03-19|2015-03-20 00:00:00.0000000|17523|True||||2015-03-19 11:00:00.0000000|9|2015-03-19 11:00:00.0000000
45354|1010|14|9|3210||2015-03-19|2015-03-20 00:00:00.0000000|10659|True||||2015-03-19 11:00:00.0000000|9|2015-03-19 11:00:00.0000000
