OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
86310|1041|7|17|3241||2016-12-13|2016-12-14 00:00:00.0000000|10874|True||||2016-12-13 11:00:00.0000000|17|2016-12-13 11:00:00.0000000
86311|402|13|17|2003||2016-12-13|2016-12-14 00:00:00.0000000|10551|True||||2016-12-13 11:00:00.0000000|17|2016-12-13 11:00:00.0000000
86312|456|8||2111|86350|2016-12-13|2016-12-14 00:00:00.0000000|15151|True||||2016-12-13 12:00:00.0000000|3|2016-12-13 12:00:00.0000000
86313|892|3|17|3092||2016-12-13|2016-12-14 00:00:00.0000000|16943|True||||2016-12-13 11:00:00.0000000|17|2016-12-13 11:00:00.0000000
86314|418|15|17|2035||2016-12-13|2016-12-14 00:00:00.0000000|14035|True||||2016-12-13 11:00:00.0000000|17|2016-12-13 11:00:00.0000000
86315|810|15|17|3010||2016-12-13|2016-12-14 00:00:00.0000000|13383|True||||2016-12-13 11:00:00.0000000|17|2016-12-13 11:00:00.0000000
86316|872|8|17|3072||2016-12-13|2016-12-14 00:00:00.0000000|13963|True||||2016-12-13 11:00:00.0000000|17|2016-12-13 11:00:00.0000000
86317|96|8|17|1191||2016-12-13|2016-12-14 00:00:00.0000000|15659|True||||2016-12-13 11:00:00.0000000|17|2016-12-13 11:00:00.0000000
86318|26|6|17|1051||2016-12-13|2016-12-14 00:00:00.0000000|17013|True||||2016-12-13 11:00:00.0000000|17|2016-12-13 11:00:00.0000000
86319|37|20|17|1073||2016-12-13|2016-12-14 00:00:00.0000000|11793|True||||2016-12-13 11:00:00.0000000|17|2016-12-13 11:00:00.0000000
86320|1044|2|17|3244||2016-12-13|2016-12-14 00:00:00.0000000|14877|True||||2016-12-13 11:00:00.0000000|17|2016-12-13 11:00:00.0000000
86321|418|14|17|2035||2016-12-13|2016-12-14 00:00:00.0000000|13566|True||||2016-12-13 11:00:00.0000000|17|2016-12-13 11:00:00.0000000
86322|99|7|17|1197||2016-12-13|2016-12-14 00:00:00.0000000|15469|True||||2016-12-13 11:00:00.0000000|17|2016-12-13 11:00:00.0000000
86323|808|20|17|3008||2016-12-13|2016-12-14 00:00:00.0000000|18435|True||||2016-12-13 11:00:00.0000000|17|2016-12-13 11:00:00.0000000
86324|419|13|17|2037||2016-12-13|2016-12-14 00:00:00.0000000|15483|True||||2016-12-13 11:00:00.0000000|17|2016-12-13 11:00:00.0000000
86325|571|16|17|2341||2016-12-13|2016-12-14 00:00:00.0000000|16732|True||||2016-12-13 11:00:00.0000000|17|2016-12-13 11:00:00.0000000
86326|527|20|17|2253||2016-12-13|2016-12-14 00:00:00.0000000|11214|True||||2016-12-13 11:00:00.0000000|17|2016-12-13 11:00:00.0000000
86327|962|6|17|3162||2016-12-13|2016-12-14 00:00:00.0000000|11006|True||||2016-12-13 11:00:00.0000000|17|2016-12-13 11:00:00.0000000
86328|540|13|17|2279||2016-12-13|2016-12-14 00:00:00.0000000|14590|True||||2016-12-13 11:00:00.0000000|17|2016-12-13 11:00:00.0000000
86329|941|14|17|3141||2016-12-13|2016-12-14 00:00:00.0000000|10706|True||||2016-12-13 11:00:00.0000000|17|2016-12-13 11:00:00.0000000
86330|413|6||2025|86351|2016-12-13|2016-12-14 00:00:00.0000000|11073|True||||2016-12-13 12:00:00.0000000|3|2016-12-13 12:00:00.0000000
86331|994|16|17|3194||2016-12-13|2016-12-14 00:00:00.0000000|15118|True||||2016-12-13 11:00:00.0000000|17|2016-12-13 11:00:00.0000000
86332|27|16|17|1053||2016-12-13|2016-12-14 00:00:00.0000000|19896|True||||2016-12-13 11:00:00.0000000|17|2016-12-13 11:00:00.0000000
86333|171|3|17|1341||2016-12-13|2016-12-14 00:00:00.0000000|18087|True||||2016-12-13 11:00:00.0000000|17|2016-12-13 11:00:00.0000000
86334|586|16|17|2371||2016-12-13|2016-12-14 00:00:00.0000000|16459|True||||2016-12-13 11:00:00.0000000|17|2016-12-13 11:00:00.0000000
86335|162|6|17|1323||2016-12-13|2016-12-14 00:00:00.0000000|13702|True||||2016-12-13 11:00:00.0000000|17|2016-12-13 11:00:00.0000000
86336|152|15|17|1303||2016-12-13|2016-12-14 00:00:00.0000000|11321|True||||2016-12-13 11:00:00.0000000|17|2016-12-13 11:00:00.0000000
