OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
400001|127531|23|7|8|13.0|15.0|8|2018-08-20 11:00:00.0000000|9|2018-08-20 11:00:00.0000000
400002|127531|61|7|4|25.0|15.0|4|2018-08-20 11:00:00.0000000|9|2018-08-20 11:00:00.0000000
400003|127531|84|7|24|18.0|15.0|24|2018-08-20 11:00:00.0000000|9|2018-08-20 11:00:00.0000000
400004|127531|4|7|1|32.0|15.0|1|2018-08-20 11:00:00.0000000|9|2018-08-20 11:00:00.0000000
400005|127532|39|7|8|13.0|15.0|8|2018-08-20 11:00:00.0000000|9|2018-08-20 11:00:00.0000000
400006|127532|165|7|90|26.0|15.0|90|2018-08-20 11:00:00.0000000|9|2018-08-20 11:00:00.0000000
400007|127532|79|7|36|18.0|15.0|36|2018-08-20 11:00:00.0000000|9|2018-08-20 11:00:00.0000000
400008|127532|161|7|60|108.0|15.0|60|2018-08-20 11:00:00.0000000|9|2018-08-20 11:00:00.0000000
400009|127533|225|1|120|8.55|10.0|120|2018-08-20 11:00:00.0000000|9|2018-08-20 11:00:00.0000000
400010|127533|213|7|6|87.0|15.0|6|2018-08-20 11:00:00.0000000|9|2018-08-20 11:00:00.0000000
400011|127533|212|7|10|4.3|15.0|10|2018-08-20 11:00:00.0000000|9|2018-08-20 11:00:00.0000000
400012|127533|85|7|36|18.0|15.0|36|2018-08-20 11:00:00.0000000|9|2018-08-20 11:00:00.0000000
400013|127533|199|7|24|3.7|15.0|24|2018-08-20 11:00:00.0000000|9|2018-08-20 11:00:00.0000000
400014|127534|126|7|10|32.0|15.0|10|2018-08-20 11:00:00.0000000|9|2018-08-20 11:00:00.0000000
400015|127534|66|7|10|45.0|15.0|10|2018-08-20 11:00:00.0000000|9|2018-08-20 11:00:00.0000000
400016|127535|69|7|2|230.0|15.0|2|2018-08-20 11:00:00.0000000|9|2018-08-20 11:00:00.0000000
400017|127535|27|7|6|13.0|15.0|6|2018-08-20 11:00:00.0000000|9|2018-08-20 11:00:00.0000000
400018|127566|98|7|96|18.0|15.0|0||8|2018-08-20 12:00:00.0000000
400019|127535|119|7|1|32.0|15.0|1|2018-08-20 11:00:00.0000000|9|2018-08-20 11:00:00.0000000
400020|127536|1|7|5|25.0|15.0|5|2018-08-20 11:00:00.0000000|9|2018-08-20 11:00:00.0000000
400021|127536|200|7|168|4.1|15.0|168|2018-08-20 11:00:00.0000000|9|2018-08-20 11:00:00.0000000
400022|127537|76|7|96|18.0|15.0|96|2018-08-20 11:00:00.0000000|9|2018-08-20 11:00:00.0000000
400023|127537|49|7|6|13.0|15.0|6|2018-08-20 11:00:00.0000000|9|2018-08-20 11:00:00.0000000
400024|127537|82|7|96|18.0|15.0|96|2018-08-20 11:00:00.0000000|9|2018-08-20 11:00:00.0000000
400025|127537|20|7|6|13.0|15.0|6|2018-08-20 11:00:00.0000000|9|2018-08-20 11:00:00.0000000
400026|127538|94|7|48|18.0|15.0|48|2018-08-20 11:00:00.0000000|9|2018-08-20 11:00:00.0000000
400027|127538|154|7|70|20.0|15.0|70|2018-08-20 11:00:00.0000000|9|2018-08-20 11:00:00.0000000
400028|127538|117|7|10|34.0|15.0|10|2018-08-20 11:00:00.0000000|9|2018-08-20 11:00:00.0000000
400029|127538|198|7|72|4.1|15.0|72|2018-08-20 11:00:00.0000000|9|2018-08-20 11:00:00.0000000
400030|127539|72|7|1|230.0|15.0|1|2018-08-20 11:00:00.0000000|9|2018-08-20 11:00:00.0000000
400031|127539|178|7|100|2.55|15.0|100|2018-08-20 11:00:00.0000000|9|2018-08-20 11:00:00.0000000
400032|127539|118|7|9|32.0|15.0|9|2018-08-20 11:00:00.0000000|9|2018-08-20 11:00:00.0000000
400033|127567|204|7|70|32.0|15.0|0||8|2018-08-20 12:00:00.0000000
400034|127540|164|7|20|112.0|15.0|20|2018-08-20 11:00:00.0000000|9|2018-08-20 11:00:00.0000000
400035|127540|220|1|96|8.55|10.0|96|2018-08-20 11:00:00.0000000|9|2018-08-20 11:00:00.0000000
400036|127540|127|7|6|32.0|15.0|6|2018-08-20 11:00:00.0000000|9|2018-08-20 11:00:00.0000000
400037|127540|14|7|9|32.0|15.0|9|2018-08-20 11:00:00.0000000|9|2018-08-20 11:00:00.0000000
400038|127540|37|7|7|13.0|15.0|7|2018-08-20 11:00:00.0000000|9|2018-08-20 11:00:00.0000000
400039|127541|143|7|84|18.0|15.0|84|2018-08-20 11:00:00.0000000|9|2018-08-20 11:00:00.0000000
400040|127541|205|7|10|32.0|15.0|10|2018-08-20 11:00:00.0000000|9|2018-08-20 11:00:00.0000000
400041|127541|10|7|10|32.0|15.0|10|2018-08-20 11:00:00.0000000|9|2018-08-20 11:00:00.0000000
400042|127541|9|7|10|32.0|15.0|10|2018-08-20 11:00:00.0000000|9|2018-08-20 11:00:00.0000000
400043|127542|106|7|4|35.0|15.0|4|2018-08-20 11:00:00.0000000|9|2018-08-20 11:00:00.0000000
400044|127542|5|7|4|32.0|15.0|4|2018-08-20 11:00:00.0000000|9|2018-08-20 11:00:00.0000000
400045|127542|156|7|20|15.0|15.0|20|2018-08-20 11:00:00.0000000|9|2018-08-20 11:00:00.0000000
400046|127543|40|7|7|13.0|15.0|7|2018-08-20 11:00:00.0000000|9|2018-08-20 11:00:00.0000000
400047|127543|144|7|12|18.0|15.0|12|2018-08-20 11:00:00.0000000|9|2018-08-20 11:00:00.0000000
400048|127543|164|7|50|112.0|15.0|50|2018-08-20 11:00:00.0000000|9|2018-08-20 11:00:00.0000000
400049|127543|143|7|84|18.0|15.0|84|2018-08-20 11:00:00.0000000|9|2018-08-20 11:00:00.0000000
400050|127544|146|7|84|18.0|15.0|84|2018-08-20 11:00:00.0000000|9|2018-08-20 11:00:00.0000000
400051|127544|182|7|225|1.28|15.0|225|2018-08-20 11:00:00.0000000|9|2018-08-20 11:00:00.0000000
400052|127544|3|7|100|18.5|15.0|100|2018-08-20 11:00:00.0000000|9|2018-08-20 11:00:00.0000000
400053|127544|214|7|1|90.0|15.0|1|2018-08-20 11:00:00.0000000|9|2018-08-20 11:00:00.0000000
400054|127545|152|9|8|16.0|15.0|8|2018-08-20 11:00:00.0000000|9|2018-08-20 11:00:00.0000000
400055|127545|42|7|7|13.0|15.0|7|2018-08-20 11:00:00.0000000|9|2018-08-20 11:00:00.0000000
400056|127545|122|7|6|32.0|15.0|6|2018-08-20 11:00:00.0000000|9|2018-08-20 11:00:00.0000000
400057|127546|138|10|72|5.0|15.0|72|2018-08-20 11:00:00.0000000|9|2018-08-20 11:00:00.0000000
400058|127546|97|7|60|18.0|15.0|60|2018-08-20 11:00:00.0000000|9|2018-08-20 11:00:00.0000000
400059|127546|20|7|5|13.0|15.0|5|2018-08-20 11:00:00.0000000|9|2018-08-20 11:00:00.0000000
400060|127568|80|7|72|18.0|15.0|72|2020-09-21 11:00:00.0000000|12|2020-09-21 11:00:00.0000000
400061|127547|89|7|36|18.0|15.0|36|2018-08-20 11:00:00.0000000|9|2018-08-20 11:00:00.0000000
400062|127547|202|7|192|4.1|15.0|192|2018-08-20 11:00:00.0000000|9|2018-08-20 11:00:00.0000000
400063|127547|40|7|10|13.0|15.0|10|2018-08-20 11:00:00.0000000|9|2018-08-20 11:00:00.0000000
400064|127547|217|7|70|25.0|15.0|70|2018-08-20 11:00:00.0000000|9|2018-08-20 11:00:00.0000000
400065|127548|185|7|75|2.04|15.0|75|2018-08-20 11:00:00.0000000|9|2018-08-20 11:00:00.0000000
400066|127548|216|7|20|12.5|15.0|20|2018-08-20 11:00:00.0000000|9|2018-08-20 11:00:00.0000000
