OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
141346|991|13|8|3191||2019-03-19|2019-03-20 00:00:00.0000000|16119|True||||2019-03-19 11:00:00.0000000|8|2019-03-19 11:00:00.0000000
141347|949|7|8|3149||2019-03-19|2019-03-20 00:00:00.0000000|16294|True||||2019-03-19 11:00:00.0000000|8|2019-03-19 11:00:00.0000000
141348|888|8|8|3088||2019-03-19|2019-03-20 00:00:00.0000000|17808|True||||2019-03-19 11:00:00.0000000|8|2019-03-19 11:00:00.0000000
141349|153|16|8|1305||2019-03-19|2019-03-20 00:00:00.0000000|12897|True||||2019-03-19 11:00:00.0000000|8|2019-03-19 11:00:00.0000000
141350|1020|16|8|3220||2019-03-19|2019-03-20 00:00:00.0000000|16977|True||||2019-03-19 11:00:00.0000000|8|2019-03-19 11:00:00.0000000
141351|956|7|8|3156||2019-03-19|2019-03-20 00:00:00.0000000|19283|True||||2019-03-19 11:00:00.0000000|8|2019-03-19 11:00:00.0000000
141352|1087|13|8|3287||2019-03-19|2019-03-20 00:00:00.0000000|14826|True||||2019-03-19 11:00:00.0000000|8|2019-03-19 11:00:00.0000000
141353|837|15|8|3037||2019-03-19|2019-03-20 00:00:00.0000000|10143|True||||2019-03-19 11:00:00.0000000|8|2019-03-19 11:00:00.0000000
141354|847|16|8|3047||2019-03-19|2019-03-20 00:00:00.0000000|10181|True||||2019-03-19 11:00:00.0000000|8|2019-03-19 11:00:00.0000000
141355|1080|2|8|3280||2019-03-19|2019-03-20 00:00:00.0000000|13862|True||||2019-03-19 11:00:00.0000000|8|2019-03-19 11:00:00.0000000
141356|883|20|8|3083||2019-03-19|2019-03-20 00:00:00.0000000|11087|True||||2019-03-19 11:00:00.0000000|8|2019-03-19 11:00:00.0000000
141357|1031|13|8|3231||2019-03-19|2019-03-20 00:00:00.0000000|16379|True||||2019-03-19 11:00:00.0000000|8|2019-03-19 11:00:00.0000000
141358|978|16|8|3178||2019-03-19|2019-03-20 00:00:00.0000000|11625|True||||2019-03-19 11:00:00.0000000|8|2019-03-19 11:00:00.0000000
141359|546|16|8|2291||2019-03-19|2019-03-20 00:00:00.0000000|17374|True||||2019-03-19 11:00:00.0000000|8|2019-03-19 11:00:00.0000000
141360|475|20|8|2149||2019-03-19|2019-03-20 00:00:00.0000000|16632|True||||2019-03-19 11:00:00.0000000|8|2019-03-19 11:00:00.0000000
141361|118|8|8|1235||2019-03-19|2019-03-20 00:00:00.0000000|19636|True||||2019-03-19 11:00:00.0000000|8|2019-03-19 11:00:00.0000000
141362|170|8|8|1339||2019-03-19|2019-03-20 00:00:00.0000000|13892|True||||2019-03-19 11:00:00.0000000|8|2019-03-19 11:00:00.0000000
141363|601|14||2401|141431|2019-03-19|2019-03-20 00:00:00.0000000|15518|True||||2019-03-19 12:00:00.0000000|6|2019-03-19 12:00:00.0000000
141364|928|8|8|3128||2019-03-19|2019-03-20 00:00:00.0000000|10826|True||||2019-03-19 11:00:00.0000000|8|2019-03-19 11:00:00.0000000
141365|911|7|8|3111||2019-03-19|2019-03-20 00:00:00.0000000|19853|True||||2019-03-19 11:00:00.0000000|8|2019-03-19 11:00:00.0000000
141366|1077|20|8|3277||2019-03-19|2019-03-20 00:00:00.0000000|14394|True||||2019-03-19 11:00:00.0000000|8|2019-03-19 11:00:00.0000000
141367|199|6|8|1397||2019-03-19|2019-03-20 00:00:00.0000000|18006|True||||2019-03-19 11:00:00.0000000|8|2019-03-19 11:00:00.0000000
141368|503|16|8|2205||2019-03-19|2019-03-20 00:00:00.0000000|13698|True||||2019-03-19 11:00:00.0000000|8|2019-03-19 11:00:00.0000000
141369|976|13|8|3176||2019-03-19|2019-03-20 00:00:00.0000000|11502|True||||2019-03-19 11:00:00.0000000|8|2019-03-19 11:00:00.0000000
141370|536|3|8|2271||2019-03-19|2019-03-20 00:00:00.0000000|10888|True||||2019-03-19 11:00:00.0000000|8|2019-03-19 11:00:00.0000000
141371|555|3|8|2309||2019-03-19|2019-03-20 00:00:00.0000000|14350|True||||2019-03-19 11:00:00.0000000|8|2019-03-19 11:00:00.0000000
141372|890|16|8|3090||2019-03-19|2019-03-20 00:00:00.0000000|13068|True||||2019-03-19 11:00:00.0000000|8|2019-03-19 11:00:00.0000000
141373|2|15|8|1003||2019-03-19|2019-03-20 00:00:00.0000000|13710|True||||2019-03-19 11:00:00.0000000|8|2019-03-19 11:00:00.0000000
141374|8|13||1015|141432|2019-03-19|2019-03-20 00:00:00.0000000|18670|True||||2019-03-19 12:00:00.0000000|6|2019-03-19 12:00:00.0000000
141375|815|8|8|3015||2019-03-19|2019-03-20 00:00:00.0000000|17562|True||||2019-03-19 11:00:00.0000000|8|2019-03-19 11:00:00.0000000
141376|559|3|8|2317||2019-03-19|2019-03-20 00:00:00.0000000|14733|True||||2019-03-19 11:00:00.0000000|8|2019-03-19 11:00:00.0000000
141377|562|13|8|2323||2019-03-19|2019-03-20 00:00:00.0000000|13826|True||||2019-03-19 11:00:00.0000000|8|2019-03-19 11:00:00.0000000
141378|115|20|8|1229||2019-03-19|2019-03-20 00:00:00.0000000|19631|True||||2019-03-19 11:00:00.0000000|8|2019-03-19 11:00:00.0000000
141379|997|20|8|3197||2019-03-19|2019-03-20 00:00:00.0000000|19222|True||||2019-03-19 11:00:00.0000000|8|2019-03-19 11:00:00.0000000
141380|902|7|8|3102||2019-03-19|2019-03-20 00:00:00.0000000|17698|True||||2019-03-19 11:00:00.0000000|8|2019-03-19 11:00:00.0000000
141381|186|6||1371|141433|2019-03-19|2019-03-20 00:00:00.0000000|18994|True||||2019-03-19 12:00:00.0000000|6|2019-03-19 12:00:00.0000000
141382|883|14|8|3083||2019-03-19|2019-03-20 00:00:00.0000000|16492|True||||2019-03-19 11:00:00.0000000|8|2019-03-19 11:00:00.0000000
141383|542|7|8|2283||2019-03-19|2019-03-20 00:00:00.0000000|10596|True||||2019-03-19 11:00:00.0000000|8|2019-03-19 11:00:00.0000000
141384|35|3|8|1069||2019-03-19|2019-03-20 00:00:00.0000000|18990|True||||2019-03-19 11:00:00.0000000|8|2019-03-19 11:00:00.0000000
141385|554|20|8|2307||2019-03-19|2019-03-20 00:00:00.0000000|14139|True||||2019-03-19 11:00:00.0000000|8|2019-03-19 11:00:00.0000000
141386|193|14|8|1385||2019-03-19|2019-03-20 00:00:00.0000000|15633|True||||2019-03-19 11:00:00.0000000|8|2019-03-19 11:00:00.0000000
141387|1070|8|8|3270||2019-03-19|2019-03-20 00:00:00.0000000|19877|True||||2019-03-19 11:00:00.0000000|8|2019-03-19 11:00:00.0000000
141388|505|7|8|2209||2019-03-19|2019-03-20 00:00:00.0000000|12315|True||||2019-03-19 11:00:00.0000000|8|2019-03-19 11:00:00.0000000
141389|175|3||1349|141434|2019-03-19|2019-03-20 00:00:00.0000000|13029|True||||2019-03-19 12:00:00.0000000|6|2019-03-19 12:00:00.0000000
