OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
271421|86414|5|7|4|32.0|15.0|4|2016-12-15 11:00:00.0000000|3|2016-12-15 11:00:00.0000000
271422|86414|134|7|3|32.0|15.0|3|2016-12-15 11:00:00.0000000|3|2016-12-15 11:00:00.0000000
271423|86512|204|7|30|32.0|15.0|30|2016-12-16 11:00:00.0000000|18|2016-12-16 11:00:00.0000000
271424|86414|62|7|8|25.0|15.0|8|2016-12-15 11:00:00.0000000|3|2016-12-15 11:00:00.0000000
271425|86414|133|7|6|32.0|15.0|6|2016-12-15 11:00:00.0000000|3|2016-12-15 11:00:00.0000000
271426|86415|175|7|8|240.0|15.0|8|2016-12-15 11:00:00.0000000|3|2016-12-15 11:00:00.0000000
271427|86415|221|1|12|14.5|10.0|12|2016-12-15 11:00:00.0000000|3|2016-12-15 11:00:00.0000000
271428|86415|182|7|50|1.28|15.0|50|2016-12-15 11:00:00.0000000|3|2016-12-15 11:00:00.0000000
271429|86415|94|7|108|18.0|15.0|108|2016-12-15 11:00:00.0000000|3|2016-12-15 11:00:00.0000000
271430|86415|113|7|7|30.0|15.0|7|2016-12-15 11:00:00.0000000|3|2016-12-15 11:00:00.0000000
271431|86416|131|7|3|32.0|15.0|3|2016-12-15 11:00:00.0000000|3|2016-12-15 11:00:00.0000000
271432|86416|208|7|60|2.7|15.0|60|2016-12-15 11:00:00.0000000|3|2016-12-15 11:00:00.0000000
271433|86416|73|7|7|285.0|15.0|7|2016-12-15 11:00:00.0000000|3|2016-12-15 11:00:00.0000000
271434|86417|16|7|6|13.0|15.0|6|2016-12-15 11:00:00.0000000|3|2016-12-15 11:00:00.0000000
271435|86417|126|7|4|32.0|15.0|4|2016-12-15 11:00:00.0000000|3|2016-12-15 11:00:00.0000000
271436|86417|166|7|20|42.0|15.0|20|2016-12-15 11:00:00.0000000|3|2016-12-15 11:00:00.0000000
271437|86418|19|7|3|13.0|15.0|3|2016-12-15 11:00:00.0000000|3|2016-12-15 11:00:00.0000000
271438|86418|82|7|108|18.0|15.0|108|2016-12-15 11:00:00.0000000|3|2016-12-15 11:00:00.0000000
271439|86419|55|7|10|13.0|15.0|10|2016-12-15 11:00:00.0000000|3|2016-12-15 11:00:00.0000000
271440|86419|223|1|144|8.55|10.0|144|2016-12-15 11:00:00.0000000|3|2016-12-15 11:00:00.0000000
271441|86419|113|7|6|30.0|15.0|6|2016-12-15 11:00:00.0000000|3|2016-12-15 11:00:00.0000000
271442|86419|20|7|7|13.0|15.0|7|2016-12-15 11:00:00.0000000|3|2016-12-15 11:00:00.0000000
271443|86420|199|7|168|3.7|15.0|168|2016-12-15 11:00:00.0000000|3|2016-12-15 11:00:00.0000000
271444|86420|1|7|7|25.0|15.0|7|2016-12-15 11:00:00.0000000|3|2016-12-15 11:00:00.0000000
271445|86420|156|7|100|15.0|15.0|100|2016-12-15 11:00:00.0000000|3|2016-12-15 11:00:00.0000000
271446|86513|184|7|125|3.5|15.0|125|2016-12-21 11:00:00.0000000|15|2016-12-21 11:00:00.0000000
271447|86420|222|1|120|8.55|10.0|120|2016-12-15 11:00:00.0000000|3|2016-12-15 11:00:00.0000000
271448|86421|177|7|125|1.05|15.0|125|2016-12-15 11:00:00.0000000|3|2016-12-15 11:00:00.0000000
271449|86421|194|7|120|4.1|15.0|120|2016-12-15 11:00:00.0000000|3|2016-12-15 11:00:00.0000000
271450|86421|158|7|40|105.0|15.0|40|2016-12-15 11:00:00.0000000|3|2016-12-15 11:00:00.0000000
271451|86514|86|7|84|18.0|15.0|0||13|2016-12-15 12:00:00.0000000
271452|86422|47|7|9|13.0|15.0|9|2016-12-15 11:00:00.0000000|3|2016-12-15 11:00:00.0000000
271453|86422|172|7|90|48.0|15.0|90|2016-12-15 11:00:00.0000000|3|2016-12-15 11:00:00.0000000
271454|86422|62|7|8|25.0|15.0|8|2016-12-15 11:00:00.0000000|3|2016-12-15 11:00:00.0000000
271455|86422|120|7|2|32.0|15.0|2|2016-12-15 11:00:00.0000000|3|2016-12-15 11:00:00.0000000
271456|86423|201|7|168|3.7|15.0|168|2016-12-15 11:00:00.0000000|3|2016-12-15 11:00:00.0000000
271457|86423|215|7|7|1899.0|15.0|7|2016-12-15 11:00:00.0000000|3|2016-12-15 11:00:00.0000000
271458|86424|91|7|72|18.0|15.0|72|2016-12-15 11:00:00.0000000|3|2016-12-15 11:00:00.0000000
271459|86424|137|7|1|32.0|15.0|1|2016-12-15 11:00:00.0000000|3|2016-12-15 11:00:00.0000000
271460|86424|77|7|24|18.0|15.0|24|2016-12-15 11:00:00.0000000|3|2016-12-15 11:00:00.0000000
271461|86424|6|7|5|32.0|15.0|5|2016-12-15 11:00:00.0000000|3|2016-12-15 11:00:00.0000000
271462|86425|72|7|9|230.0|15.0|9|2016-12-15 11:00:00.0000000|3|2016-12-15 11:00:00.0000000
271463|86425|94|7|96|18.0|15.0|96|2016-12-15 11:00:00.0000000|3|2016-12-15 11:00:00.0000000
271464|86515|77|7|84|18.0|15.0|0||13|2016-12-15 12:00:00.0000000
271465|86426|89|7|12|18.0|15.0|12|2016-12-15 11:00:00.0000000|3|2016-12-15 11:00:00.0000000
