OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
184482|822|15|9|3022||2020-12-24|2020-12-25 00:00:00.0000000|11931|True||||2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
184483|139|7|9|1277||2020-12-24|2020-12-25 00:00:00.0000000|14638|True||||2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
184484|1006|8|9|3206||2020-12-24|2020-12-25 00:00:00.0000000|13605|True||||2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
184485|172|3|9|1343||2020-12-24|2020-12-25 00:00:00.0000000|12568|True||||2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
184486|409|14||2017|184562|2020-12-24|2020-12-25 00:00:00.0000000|12143|True||||2020-12-24 12:00:00.0000000|8|2020-12-24 12:00:00.0000000
184487|899|8||3099|184563|2020-12-24|2020-12-25 00:00:00.0000000|10599|True||||2020-12-24 12:00:00.0000000|8|2020-12-24 12:00:00.0000000
184488|430|7|9|2059||2020-12-24|2020-12-25 00:00:00.0000000|18176|True||||2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
184489|175|6|9|1349||2020-12-24|2020-12-25 00:00:00.0000000|11678|True||||2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
184490|876|20|9|3076||2020-12-24|2020-12-25 00:00:00.0000000|19035|True||||2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
184491|406|20|9|2011||2020-12-24|2020-12-25 00:00:00.0000000|11310|True||||2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
184492|857|16|9|3057||2020-12-24|2020-12-25 00:00:00.0000000|19131|True||||2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
184493|908|2||3108|184564|2020-12-24|2020-12-25 00:00:00.0000000|12155|True||||2020-12-24 12:00:00.0000000|8|2020-12-24 12:00:00.0000000
184494|581|2|9|2361||2020-12-24|2020-12-25 00:00:00.0000000|19999|True||||2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
184495|112|2|9|1223||2020-12-24|2020-12-25 00:00:00.0000000|14255|True||||2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
184496|1052|16|9|3252||2020-12-24|2020-12-25 00:00:00.0000000|14523|True||||2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
