OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
170249|1011|16|7|3211||2020-05-21|2020-05-22 00:00:00.0000000|12096|True||||2020-05-21 11:00:00.0000000|7|2020-05-21 11:00:00.0000000
170250|545|13|7|2289||2020-05-21|2020-05-22 00:00:00.0000000|14827|True||||2020-05-21 11:00:00.0000000|7|2020-05-21 11:00:00.0000000
170251|916|16|7|3116||2020-05-21|2020-05-22 00:00:00.0000000|13521|True||||2020-05-21 11:00:00.0000000|7|2020-05-21 11:00:00.0000000
170252|1074|3|7|3274||2020-05-21|2020-05-22 00:00:00.0000000|16646|True||||2020-05-21 11:00:00.0000000|7|2020-05-21 11:00:00.0000000
170253|1082|14||3282|170352|2020-05-21|2020-05-22 00:00:00.0000000|18472|True||||2020-05-21 12:00:00.0000000|15|2020-05-21 12:00:00.0000000
170254|33|16|7|1065||2020-05-21|2020-05-22 00:00:00.0000000|10092|True||||2020-05-21 11:00:00.0000000|7|2020-05-21 11:00:00.0000000
170255|504|14|7|2207||2020-05-21|2020-05-22 00:00:00.0000000|15229|True||||2020-05-21 11:00:00.0000000|7|2020-05-21 11:00:00.0000000
170256|148|2|7|1295||2020-05-21|2020-05-22 00:00:00.0000000|13001|True||||2020-05-21 11:00:00.0000000|7|2020-05-21 11:00:00.0000000
170257|510|2||2219|170353|2020-05-21|2020-05-22 00:00:00.0000000|11194|True||||2020-05-21 12:00:00.0000000|15|2020-05-21 12:00:00.0000000
170258|550|2|7|2299||2020-05-21|2020-05-22 00:00:00.0000000|14188|True||||2020-05-21 11:00:00.0000000|7|2020-05-21 11:00:00.0000000
170259|4|6|7|1007||2020-05-21|2020-05-22 00:00:00.0000000|11647|True||||2020-05-21 11:00:00.0000000|7|2020-05-21 11:00:00.0000000
170260|948|13|7|3148||2020-05-21|2020-05-22 00:00:00.0000000|18951|True||||2020-05-21 11:00:00.0000000|7|2020-05-21 11:00:00.0000000
170261|595|7|7|2389||2020-05-21|2020-05-22 00:00:00.0000000|12327|True||||2020-05-21 11:00:00.0000000|7|2020-05-21 11:00:00.0000000
170262|443|7|7|2085||2020-05-21|2020-05-22 00:00:00.0000000|11217|True||||2020-05-21 11:00:00.0000000|7|2020-05-21 11:00:00.0000000
170263|874|3|7|3074||2020-05-21|2020-05-22 00:00:00.0000000|11390|True||||2020-05-21 11:00:00.0000000|7|2020-05-21 11:00:00.0000000
170264|155|13|7|1309||2020-05-21|2020-05-22 00:00:00.0000000|16082|True||||2020-05-21 11:00:00.0000000|7|2020-05-21 11:00:00.0000000
170265|822|16|7|3022||2020-05-21|2020-05-22 00:00:00.0000000|17715|True||||2020-05-21 11:00:00.0000000|7|2020-05-21 11:00:00.0000000
170266|507|13|7|2213||2020-05-21|2020-05-22 00:00:00.0000000|17107|True||||2020-05-21 11:00:00.0000000|7|2020-05-21 11:00:00.0000000
170267|851|15|7|3051||2020-05-21|2020-05-22 00:00:00.0000000|17577|True||||2020-05-21 11:00:00.0000000|7|2020-05-21 11:00:00.0000000
170268|111|3|7|1221||2020-05-21|2020-05-22 00:00:00.0000000|19644|True||||2020-05-21 11:00:00.0000000|7|2020-05-21 11:00:00.0000000
170269|45|3|7|1089||2020-05-21|2020-05-22 00:00:00.0000000|12818|True||||2020-05-21 11:00:00.0000000|7|2020-05-21 11:00:00.0000000
170270|424|6|7|2047||2020-05-21|2020-05-22 00:00:00.0000000|14942|True||||2020-05-21 11:00:00.0000000|7|2020-05-21 11:00:00.0000000
170271|887|16|7|3087||2020-05-21|2020-05-22 00:00:00.0000000|15912|True||||2020-05-21 11:00:00.0000000|7|2020-05-21 11:00:00.0000000
170272|870|16|7|3070||2020-05-21|2020-05-22 00:00:00.0000000|18086|True||||2020-05-21 11:00:00.0000000|7|2020-05-21 11:00:00.0000000
170273|78|20|7|1155||2020-05-21|2020-05-22 00:00:00.0000000|15926|True||||2020-05-21 11:00:00.0000000|7|2020-05-21 11:00:00.0000000
170274|517|7|7|2233||2020-05-21|2020-05-22 00:00:00.0000000|13689|True||||2020-05-21 11:00:00.0000000|7|2020-05-21 11:00:00.0000000
170275|601|8|7|2401||2020-05-21|2020-05-22 00:00:00.0000000|16474|True||||2020-05-21 11:00:00.0000000|7|2020-05-21 11:00:00.0000000
170276|93|20|7|1185||2020-05-21|2020-05-22 00:00:00.0000000|12107|True||||2020-05-21 11:00:00.0000000|7|2020-05-21 11:00:00.0000000
170277|190|7|7|1379||2020-05-21|2020-05-22 00:00:00.0000000|16862|True||||2020-05-21 11:00:00.0000000|7|2020-05-21 11:00:00.0000000
170278|436|14|7|2071||2020-05-21|2020-05-22 00:00:00.0000000|14458|True||||2020-05-21 11:00:00.0000000|7|2020-05-21 11:00:00.0000000
170279|403|14|7|2005||2020-05-21|2020-05-22 00:00:00.0000000|13845|True||||2020-05-21 11:00:00.0000000|7|2020-05-21 11:00:00.0000000
170280|57|2|7|1113||2020-05-21|2020-05-22 00:00:00.0000000|17634|True||||2020-05-21 11:00:00.0000000|7|2020-05-21 11:00:00.0000000
170281|141|16|7|1281||2020-05-21|2020-05-22 00:00:00.0000000|17696|True||||2020-05-21 11:00:00.0000000|7|2020-05-21 11:00:00.0000000
170282|946|15|7|3146||2020-05-21|2020-05-22 00:00:00.0000000|11850|True||||2020-05-21 11:00:00.0000000|7|2020-05-21 11:00:00.0000000
170283|131|20|7|1261||2020-05-21|2020-05-22 00:00:00.0000000|11041|True||||2020-05-21 11:00:00.0000000|7|2020-05-21 11:00:00.0000000
170284|824|2|7|3024||2020-05-21|2020-05-22 00:00:00.0000000|13750|True||||2020-05-21 11:00:00.0000000|7|2020-05-21 11:00:00.0000000
170285|166|20|7|1331||2020-05-21|2020-05-22 00:00:00.0000000|12185|True||||2020-05-21 11:00:00.0000000|7|2020-05-21 11:00:00.0000000
170286|422|15||2043|170354|2020-05-21|2020-05-22 00:00:00.0000000|13138|True||||2020-05-21 12:00:00.0000000|15|2020-05-21 12:00:00.0000000
170287|974|2|7|3174||2020-05-21|2020-05-22 00:00:00.0000000|11661|True||||2020-05-21 11:00:00.0000000|7|2020-05-21 11:00:00.0000000
170288|132|8|7|1263||2020-05-21|2020-05-22 00:00:00.0000000|15367|True||||2020-05-21 11:00:00.0000000|7|2020-05-21 11:00:00.0000000
170289|557|20|7|2313||2020-05-21|2020-05-22 00:00:00.0000000|16114|True||||2020-05-21 11:00:00.0000000|7|2020-05-21 11:00:00.0000000
170290|473|3|7|2145||2020-05-21|2020-05-22 00:00:00.0000000|13349|True||||2020-05-21 11:00:00.0000000|7|2020-05-21 11:00:00.0000000
170291|822|13|7|3022||2020-05-21|2020-05-22 00:00:00.0000000|17238|True||||2020-05-21 11:00:00.0000000|7|2020-05-21 11:00:00.0000000
170292|940|2|7|3140||2020-05-21|2020-05-22 00:00:00.0000000|11153|True||||2020-05-21 11:00:00.0000000|7|2020-05-21 11:00:00.0000000
170293|1028|15|7|3228||2020-05-21|2020-05-22 00:00:00.0000000|15930|True||||2020-05-21 11:00:00.0000000|7|2020-05-21 11:00:00.0000000
170294|818|6|7|3018||2020-05-21|2020-05-22 00:00:00.0000000|16785|True||||2020-05-21 11:00:00.0000000|7|2020-05-21 11:00:00.0000000
