OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
93585|566|2|10|2331||2017-04-04|2017-04-05 00:00:00.0000000|18130|True||||2017-04-04 11:00:00.0000000|10|2017-04-04 11:00:00.0000000
93586|168|14|10|1335||2017-04-04|2017-04-05 00:00:00.0000000|16299|True||||2017-04-04 11:00:00.0000000|10|2017-04-04 11:00:00.0000000
93587|461|7|10|2121||2017-04-04|2017-04-05 00:00:00.0000000|11952|True||||2017-04-04 11:00:00.0000000|10|2017-04-04 11:00:00.0000000
93588|149|20|10|1297||2017-04-04|2017-04-05 00:00:00.0000000|12009|True||||2017-04-04 11:00:00.0000000|10|2017-04-04 11:00:00.0000000
93589|580|13||2359|93654|2017-04-04|2017-04-05 00:00:00.0000000|14391|True||||2017-04-04 12:00:00.0000000|2|2017-04-04 12:00:00.0000000
93590|125|13|10|1249||2017-04-04|2017-04-05 00:00:00.0000000|18454|True||||2017-04-04 11:00:00.0000000|10|2017-04-04 11:00:00.0000000
93591|589|3||2377|93655|2017-04-04|2017-04-05 00:00:00.0000000|16214|True||||2017-04-04 12:00:00.0000000|2|2017-04-04 12:00:00.0000000
93592|431|2|10|2061||2017-04-04|2017-04-05 00:00:00.0000000|14952|True||||2017-04-04 11:00:00.0000000|10|2017-04-04 11:00:00.0000000
93593|423|13|10|2045||2017-04-04|2017-04-05 00:00:00.0000000|11727|True||||2017-04-04 11:00:00.0000000|10|2017-04-04 11:00:00.0000000
93594|1001|15|10|3201||2017-04-04|2017-04-05 00:00:00.0000000|19811|True||||2017-04-04 11:00:00.0000000|10|2017-04-04 11:00:00.0000000
93595|541|14|10|2281||2017-04-04|2017-04-05 00:00:00.0000000|18945|True||||2017-04-04 11:00:00.0000000|10|2017-04-04 11:00:00.0000000
93596|1064|8||3264|93656|2017-04-04|2017-04-05 00:00:00.0000000|15632|True||||2017-04-04 12:00:00.0000000|2|2017-04-04 12:00:00.0000000
93597|823|6|10|3023||2017-04-04|2017-04-05 00:00:00.0000000|16094|True||||2017-04-04 11:00:00.0000000|10|2017-04-04 11:00:00.0000000
93598|883|13|10|3083||2017-04-04|2017-04-05 00:00:00.0000000|19054|True||||2017-04-04 11:00:00.0000000|10|2017-04-04 11:00:00.0000000
93599|545|14|10|2289||2017-04-04|2017-04-05 00:00:00.0000000|10881|True||||2017-04-04 11:00:00.0000000|10|2017-04-04 11:00:00.0000000
93600|864|13|10|3064||2017-04-04|2017-04-05 00:00:00.0000000|11129|True||||2017-04-04 11:00:00.0000000|10|2017-04-04 11:00:00.0000000
93601|997|13||3197|93657|2017-04-04|2017-04-05 00:00:00.0000000|13525|True||||2017-04-04 12:00:00.0000000|2|2017-04-04 12:00:00.0000000
93602|805|6|10|3005||2017-04-04|2017-04-05 00:00:00.0000000|12471|True||||2017-04-04 11:00:00.0000000|10|2017-04-04 11:00:00.0000000
93603|528|16|10|2255||2017-04-04|2017-04-05 00:00:00.0000000|14105|True||||2017-04-04 11:00:00.0000000|10|2017-04-04 11:00:00.0000000
93604|1055|15|10|3255||2017-04-04|2017-04-05 00:00:00.0000000|10427|True||||2017-04-04 11:00:00.0000000|10|2017-04-04 11:00:00.0000000
93605|481|20||2161|93658|2017-04-04|2017-04-05 00:00:00.0000000|15855|True||||2017-04-04 12:00:00.0000000|2|2017-04-04 12:00:00.0000000
93606|135|2|10|1269||2017-04-04|2017-04-05 00:00:00.0000000|14733|True||||2017-04-04 11:00:00.0000000|10|2017-04-04 11:00:00.0000000
93607|7|15|10|1013||2017-04-04|2017-04-05 00:00:00.0000000|15083|True||||2017-04-04 11:00:00.0000000|10|2017-04-04 11:00:00.0000000
93608|177|15|10|1353||2017-04-04|2017-04-05 00:00:00.0000000|10253|True||||2017-04-04 11:00:00.0000000|10|2017-04-04 11:00:00.0000000
93609|1027|14|10|3227||2017-04-04|2017-04-05 00:00:00.0000000|17946|True||||2017-04-04 11:00:00.0000000|10|2017-04-04 11:00:00.0000000
93610|545|16|10|2289||2017-04-04|2017-04-05 00:00:00.0000000|13703|True||||2017-04-04 11:00:00.0000000|10|2017-04-04 11:00:00.0000000
93611|474|16|10|2147||2017-04-04|2017-04-05 00:00:00.0000000|17922|True||||2017-04-04 11:00:00.0000000|10|2017-04-04 11:00:00.0000000
93612|1038|15|10|3238||2017-04-04|2017-04-05 00:00:00.0000000|12110|True||||2017-04-04 11:00:00.0000000|10|2017-04-04 11:00:00.0000000
93613|71|13|10|1141||2017-04-04|2017-04-05 00:00:00.0000000|17528|True||||2017-04-04 11:00:00.0000000|10|2017-04-04 11:00:00.0000000
93614|499|13||2197|93659|2017-04-04|2017-04-05 00:00:00.0000000|13924|True||||2017-04-04 12:00:00.0000000|2|2017-04-04 12:00:00.0000000
93615|557|14|10|2313||2017-04-04|2017-04-05 00:00:00.0000000|16489|True||||2017-04-04 11:00:00.0000000|10|2017-04-04 11:00:00.0000000
93616|157|16|10|1313||2017-04-04|2017-04-05 00:00:00.0000000|14420|True||||2017-04-04 11:00:00.0000000|10|2017-04-04 11:00:00.0000000
93617|883|20|10|3083||2017-04-04|2017-04-05 00:00:00.0000000|11351|True||||2017-04-04 11:00:00.0000000|10|2017-04-04 11:00:00.0000000
93618|492|3|10|2183||2017-04-04|2017-04-05 00:00:00.0000000|14352|True||||2017-04-04 11:00:00.0000000|10|2017-04-04 11:00:00.0000000
93619|434|2|10|2067||2017-04-04|2017-04-05 00:00:00.0000000|12071|True||||2017-04-04 11:00:00.0000000|10|2017-04-04 11:00:00.0000000
93620|847|16|10|3047||2017-04-04|2017-04-05 00:00:00.0000000|19028|True||||2017-04-04 11:00:00.0000000|10|2017-04-04 11:00:00.0000000
93621|1017|20|10|3217||2017-04-04|2017-04-05 00:00:00.0000000|15108|True||||2017-04-04 11:00:00.0000000|10|2017-04-04 11:00:00.0000000
93622|581|16|10|2361||2017-04-04|2017-04-05 00:00:00.0000000|15302|True||||2017-04-04 11:00:00.0000000|10|2017-04-04 11:00:00.0000000
93623|1028|20|10|3228||2017-04-04|2017-04-05 00:00:00.0000000|16781|True||||2017-04-04 11:00:00.0000000|10|2017-04-04 11:00:00.0000000
93624|853|14|10|3053||2017-04-04|2017-04-05 00:00:00.0000000|14820|True||||2017-04-04 11:00:00.0000000|10|2017-04-04 11:00:00.0000000
93625|883|16|10|3083||2017-04-04|2017-04-05 00:00:00.0000000|12964|True||||2017-04-04 11:00:00.0000000|10|2017-04-04 11:00:00.0000000
93626|82|16|10|1163||2017-04-04|2017-04-05 00:00:00.0000000|12650|True||||2017-04-04 11:00:00.0000000|10|2017-04-04 11:00:00.0000000
93627|529|13|10|2257||2017-04-04|2017-04-05 00:00:00.0000000|11319|True||||2017-04-04 11:00:00.0000000|10|2017-04-04 11:00:00.0000000
93628|457|3|10|2113||2017-04-04|2017-04-05 00:00:00.0000000|19785|True||||2017-04-04 11:00:00.0000000|10|2017-04-04 11:00:00.0000000
93629|94|14|10|1187||2017-04-04|2017-04-05 00:00:00.0000000|16228|True||||2017-04-04 11:00:00.0000000|10|2017-04-04 11:00:00.0000000
93630|150|7|10|1299||2017-04-04|2017-04-05 00:00:00.0000000|11792|True||||2017-04-04 11:00:00.0000000|10|2017-04-04 11:00:00.0000000
93631|1059|15|10|3259||2017-04-04|2017-04-05 00:00:00.0000000|16525|True||||2017-04-04 11:00:00.0000000|10|2017-04-04 11:00:00.0000000
93632|942|14|10|3142||2017-04-04|2017-04-05 00:00:00.0000000|13977|True||||2017-04-04 11:00:00.0000000|10|2017-04-04 11:00:00.0000000
93633|28|15|10|1055||2017-04-04|2017-04-05 00:00:00.0000000|15356|True||||2017-04-04 11:00:00.0000000|10|2017-04-04 11:00:00.0000000
93634|401|15|10|2001||2017-04-04|2017-04-05 00:00:00.0000000|13181|True||||2017-04-04 11:00:00.0000000|10|2017-04-04 11:00:00.0000000
93635|577|2||2353|93660|2017-04-04|2017-04-05 00:00:00.0000000|19224|True||||2017-04-04 12:00:00.0000000|2|2017-04-04 12:00:00.0000000
93636|1072|16|10|3272||2017-04-04|2017-04-05 00:00:00.0000000|10110|True||||2017-04-04 11:00:00.0000000|10|2017-04-04 11:00:00.0000000
93637|102|2|10|1203||2017-04-04|2017-04-05 00:00:00.0000000|14949|True||||2017-04-04 11:00:00.0000000|10|2017-04-04 11:00:00.0000000
93638|63|15|10|1125||2017-04-04|2017-04-05 00:00:00.0000000|13297|True||||2017-04-04 11:00:00.0000000|10|2017-04-04 11:00:00.0000000
93639|135|6||1269|93661|2017-04-04|2017-04-05 00:00:00.0000000|19761|True||||2017-04-04 12:00:00.0000000|2|2017-04-04 12:00:00.0000000
93640|1050|6|10|3250||2017-04-04|2017-04-05 00:00:00.0000000|16284|True||||2017-04-04 11:00:00.0000000|10|2017-04-04 11:00:00.0000000
93641|407|16|10|2013||2017-04-04|2017-04-05 00:00:00.0000000|17243|True||||2017-04-04 11:00:00.0000000|10|2017-04-04 11:00:00.0000000
93642|827|16|10|3027||2017-04-04|2017-04-05 00:00:00.0000000|17052|True||||2017-04-04 11:00:00.0000000|10|2017-04-04 11:00:00.0000000
93643|190|3|10|1379||2017-04-04|2017-04-05 00:00:00.0000000|10910|True||||2017-04-04 11:00:00.0000000|10|2017-04-04 11:00:00.0000000
93644|504|14|10|2207||2017-04-04|2017-04-05 00:00:00.0000000|15161|True||||2017-04-04 11:00:00.0000000|10|2017-04-04 11:00:00.0000000
93645|871|6|10|3071||2017-04-04|2017-04-05 00:00:00.0000000|19238|True||||2017-04-04 11:00:00.0000000|10|2017-04-04 11:00:00.0000000
93646|998|2|10|3198||2017-04-04|2017-04-05 00:00:00.0000000|12472|True||||2017-04-04 11:00:00.0000000|10|2017-04-04 11:00:00.0000000
93647|39|3|10|1077||2017-04-04|2017-04-05 00:00:00.0000000|11308|True||||2017-04-04 11:00:00.0000000|10|2017-04-04 11:00:00.0000000
93648|409|6|10|2017||2017-04-04|2017-04-05 00:00:00.0000000|14667|True||||2017-04-04 11:00:00.0000000|10|2017-04-04 11:00:00.0000000
93649|1054|8|10|3254||2017-04-04|2017-04-05 00:00:00.0000000|12777|True||||2017-04-04 11:00:00.0000000|10|2017-04-04 11:00:00.0000000
93650|89|2|10|1177||2017-04-04|2017-04-05 00:00:00.0000000|15732|True||||2017-04-04 11:00:00.0000000|10|2017-04-04 11:00:00.0000000
93651|500|6|10|2199||2017-04-04|2017-04-05 00:00:00.0000000|13801|True||||2017-04-04 11:00:00.0000000|10|2017-04-04 11:00:00.0000000
93652|521|13|10|2241||2017-04-04|2017-04-05 00:00:00.0000000|17643|True||||2017-04-04 11:00:00.0000000|10|2017-04-04 11:00:00.0000000
93653|556|8|10|2311||2017-04-04|2017-04-05 00:00:00.0000000|17593|True||||2017-04-04 11:00:00.0000000|10|2017-04-04 11:00:00.0000000
93654|580|13|17|2359||2017-04-04|2017-04-05 00:00:00.0000000|14391|True||||2017-04-07 11:00:00.0000000|17|2017-04-07 11:00:00.0000000
93655|589|3||2377||2017-04-04|2017-04-05 00:00:00.0000000|16214|True|||||2|2017-04-04 12:00:00.0000000
93656|1064|8|8|3264||2017-04-04|2017-04-05 00:00:00.0000000|15632|True||||2020-05-04 11:00:00.0000000|8|2020-05-04 11:00:00.0000000
93657|997|13||3197||2017-04-04|2017-04-05 00:00:00.0000000|13525|True|||||2|2017-04-04 12:00:00.0000000
93658|481|20||2161||2017-04-04|2017-04-05 00:00:00.0000000|15855|True|||||2|2017-04-04 12:00:00.0000000
93659|499|13||2197||2017-04-04|2017-04-05 00:00:00.0000000|13924|True|||||2|2017-04-04 12:00:00.0000000
93660|577|2|17|2353||2017-04-04|2017-04-05 00:00:00.0000000|19224|True||||2017-04-07 11:00:00.0000000|17|2017-04-07 11:00:00.0000000
93661|135|6||1269||2017-04-04|2017-04-05 00:00:00.0000000|19761|True|||||2|2017-04-04 12:00:00.0000000
