OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
34802|134|6||1267|34896|2014-09-25|2014-09-26 00:00:00.0000000|19332|True||||2014-09-25 12:00:00.0000000|5|2014-09-25 12:00:00.0000000
34803|166|14||1331|34897|2014-09-25|2014-09-26 00:00:00.0000000|15041|True||||2014-09-25 12:00:00.0000000|5|2014-09-25 12:00:00.0000000
34804|180|6|10|1359||2014-09-25|2014-09-26 00:00:00.0000000|14996|True||||2014-09-25 11:00:00.0000000|10|2014-09-25 11:00:00.0000000
34805|585|2|10|2369||2014-09-25|2014-09-26 00:00:00.0000000|15446|True||||2014-09-25 11:00:00.0000000|10|2014-09-25 11:00:00.0000000
34806|906|7||3106|34898|2014-09-25|2014-09-26 00:00:00.0000000|13049|True||||2014-09-25 12:00:00.0000000|5|2014-09-25 12:00:00.0000000
34807|113|3|10|1225||2014-09-25|2014-09-26 00:00:00.0000000|12369|True||||2014-09-25 11:00:00.0000000|10|2014-09-25 11:00:00.0000000
34808|962|13|10|3162||2014-09-25|2014-09-26 00:00:00.0000000|14243|True||||2014-09-25 11:00:00.0000000|10|2014-09-25 11:00:00.0000000
34809|60|14|10|1119||2014-09-25|2014-09-26 00:00:00.0000000|13920|True||||2014-09-25 11:00:00.0000000|10|2014-09-25 11:00:00.0000000
34810|857|14|10|3057||2014-09-25|2014-09-26 00:00:00.0000000|18607|True||||2014-09-25 11:00:00.0000000|10|2014-09-25 11:00:00.0000000
34811|157|13|10|1313||2014-09-25|2014-09-26 00:00:00.0000000|19548|True||||2014-09-25 11:00:00.0000000|10|2014-09-25 11:00:00.0000000
34812|557|14|10|2313||2014-09-25|2014-09-26 00:00:00.0000000|15807|True||||2014-09-25 11:00:00.0000000|10|2014-09-25 11:00:00.0000000
34813|188|13|10|1375||2014-09-25|2014-09-26 00:00:00.0000000|13614|True||||2014-09-25 11:00:00.0000000|10|2014-09-25 11:00:00.0000000
34814|11|20|10|1021||2014-09-25|2014-09-26 00:00:00.0000000|10256|True||||2014-09-25 11:00:00.0000000|10|2014-09-25 11:00:00.0000000
34815|183|3|10|1365||2014-09-25|2014-09-26 00:00:00.0000000|18858|True||||2014-09-25 11:00:00.0000000|10|2014-09-25 11:00:00.0000000
34816|952|7|10|3152||2014-09-25|2014-09-26 00:00:00.0000000|14149|True||||2014-09-25 11:00:00.0000000|10|2014-09-25 11:00:00.0000000
34817|556|20|10|2311||2014-09-25|2014-09-26 00:00:00.0000000|19678|True||||2014-09-25 11:00:00.0000000|10|2014-09-25 11:00:00.0000000
34818|88|3|10|1175||2014-09-25|2014-09-26 00:00:00.0000000|16244|True||||2014-09-25 11:00:00.0000000|10|2014-09-25 11:00:00.0000000
34819|960|14|10|3160||2014-09-25|2014-09-26 00:00:00.0000000|15352|True||||2014-09-25 11:00:00.0000000|10|2014-09-25 11:00:00.0000000
34820|79|2|10|1157||2014-09-25|2014-09-26 00:00:00.0000000|15927|True||||2014-09-25 11:00:00.0000000|10|2014-09-25 11:00:00.0000000
34821|1008|14|10|3208||2014-09-25|2014-09-26 00:00:00.0000000|18878|True||||2014-09-25 11:00:00.0000000|10|2014-09-25 11:00:00.0000000
34822|837|20|10|3037||2014-09-25|2014-09-26 00:00:00.0000000|17282|True||||2014-09-25 11:00:00.0000000|10|2014-09-25 11:00:00.0000000
