OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
342171|109018|107|7|6|25.0|15.0|6|2017-11-20 11:00:00.0000000|8|2017-11-20 11:00:00.0000000
342172|109018|132|7|3|32.0|15.0|3|2017-11-20 11:00:00.0000000|8|2017-11-20 11:00:00.0000000
342173|109018|68|7|7|230.0|15.0|7|2017-11-20 11:00:00.0000000|8|2017-11-20 11:00:00.0000000
342174|109018|159|7|70|18.0|15.0|70|2017-11-20 11:00:00.0000000|8|2017-11-20 11:00:00.0000000
342175|109018|200|7|192|4.1|15.0|192|2017-11-20 11:00:00.0000000|8|2017-11-20 11:00:00.0000000
342176|109019|22|7|3|13.0|15.0|3|2017-11-20 11:00:00.0000000|8|2017-11-20 11:00:00.0000000
342177|109019|192|7|144|4.1|15.0|144|2017-11-20 11:00:00.0000000|8|2017-11-20 11:00:00.0000000
342178|109019|154|7|10|20.0|15.0|10|2017-11-20 11:00:00.0000000|8|2017-11-20 11:00:00.0000000
342179|109019|215|7|10|1899.0|15.0|10|2017-11-20 11:00:00.0000000|8|2017-11-20 11:00:00.0000000
342180|109019|180|7|100|1.11|15.0|100|2017-11-20 11:00:00.0000000|8|2017-11-20 11:00:00.0000000
342181|109020|131|7|1|32.0|15.0|1|2017-11-20 11:00:00.0000000|8|2017-11-20 11:00:00.0000000
342182|109099|204|7|30|32.0|15.0|30|2017-11-21 11:00:00.0000000|9|2017-11-21 11:00:00.0000000
342183|109020|110|7|6|25.0|15.0|6|2017-11-20 11:00:00.0000000|8|2017-11-20 11:00:00.0000000
342184|109020|103|7|9|35.0|15.0|9|2017-11-20 11:00:00.0000000|8|2017-11-20 11:00:00.0000000
342185|109020|89|7|60|18.0|15.0|60|2017-11-20 11:00:00.0000000|8|2017-11-20 11:00:00.0000000
342186|109021|27|7|10|13.0|15.0|10|2017-11-20 11:00:00.0000000|8|2017-11-20 11:00:00.0000000
342187|109021|34|7|2|13.0|15.0|2|2017-11-20 11:00:00.0000000|8|2017-11-20 11:00:00.0000000
342188|109021|29|7|9|13.0|15.0|9|2017-11-20 11:00:00.0000000|8|2017-11-20 11:00:00.0000000
342189|109022|225|1|48|8.55|10.0|48|2017-11-20 11:00:00.0000000|8|2017-11-20 11:00:00.0000000
342190|109022|75|7|10|345.0|15.0|10|2017-11-20 11:00:00.0000000|8|2017-11-20 11:00:00.0000000
342191|109022|5|7|9|32.0|15.0|9|2017-11-20 11:00:00.0000000|8|2017-11-20 11:00:00.0000000
342192|109022|119|7|2|32.0|15.0|2|2017-11-20 11:00:00.0000000|8|2017-11-20 11:00:00.0000000
342193|109022|102|7|7|35.0|15.0|7|2017-11-20 11:00:00.0000000|8|2017-11-20 11:00:00.0000000
342194|109100|204|7|50|32.0|15.0|50|2020-10-26 11:00:00.0000000|20|2020-10-26 11:00:00.0000000
342195|109023|111|7|8|30.0|15.0|8|2017-11-20 11:00:00.0000000|8|2017-11-20 11:00:00.0000000
342196|109023|7|7|10|32.0|15.0|10|2017-11-20 11:00:00.0000000|8|2017-11-20 11:00:00.0000000
342197|109023|178|7|100|2.55|15.0|100|2017-11-20 11:00:00.0000000|8|2017-11-20 11:00:00.0000000
342198|109024|9|7|6|32.0|15.0|6|2017-11-20 11:00:00.0000000|8|2017-11-20 11:00:00.0000000
342199|109024|155|7|30|24.0|15.0|30|2017-11-20 11:00:00.0000000|8|2017-11-20 11:00:00.0000000
342200|109025|52|7|3|13.0|15.0|3|2017-11-20 11:00:00.0000000|8|2017-11-20 11:00:00.0000000
342201|109025|155|7|50|24.0|15.0|50|2017-11-20 11:00:00.0000000|8|2017-11-20 11:00:00.0000000
342202|109026|146|7|12|18.0|15.0|12|2017-11-20 11:00:00.0000000|8|2017-11-20 11:00:00.0000000
342203|109026|115|7|5|34.0|15.0|5|2017-11-20 11:00:00.0000000|8|2017-11-20 11:00:00.0000000
342204|109026|27|7|9|13.0|15.0|9|2017-11-20 11:00:00.0000000|8|2017-11-20 11:00:00.0000000
342205|109026|64|7|10|30.0|15.0|10|2017-11-20 11:00:00.0000000|8|2017-11-20 11:00:00.0000000
342206|109026|223|1|72|8.55|10.0|72|2017-11-20 11:00:00.0000000|8|2017-11-20 11:00:00.0000000
342207|109027|214|7|9|90.0|15.0|9|2017-11-20 11:00:00.0000000|8|2017-11-20 11:00:00.0000000
342208|109027|182|7|75|1.28|15.0|75|2017-11-20 11:00:00.0000000|8|2017-11-20 11:00:00.0000000
342209|109027|34|7|5|13.0|15.0|5|2017-11-20 11:00:00.0000000|8|2017-11-20 11:00:00.0000000
342210|109027|144|7|108|18.0|15.0|108|2017-11-20 11:00:00.0000000|8|2017-11-20 11:00:00.0000000
342211|109028|189|7|52|2.9|15.0|52|2017-11-20 11:00:00.0000000|8|2017-11-20 11:00:00.0000000
342212|109028|44|7|2|13.0|15.0|2|2017-11-20 11:00:00.0000000|8|2017-11-20 11:00:00.0000000
342213|109028|25|7|2|13.0|15.0|2|2017-11-20 11:00:00.0000000|8|2017-11-20 11:00:00.0000000
342214|109028|126|7|8|32.0|15.0|8|2017-11-20 11:00:00.0000000|8|2017-11-20 11:00:00.0000000
342215|109029|122|7|10|32.0|15.0|10|2017-11-20 11:00:00.0000000|8|2017-11-20 11:00:00.0000000
342216|109029|11|7|1|32.0|15.0|1|2017-11-20 11:00:00.0000000|8|2017-11-20 11:00:00.0000000
342217|109030|104|7|4|35.0|15.0|4|2017-11-20 11:00:00.0000000|8|2017-11-20 11:00:00.0000000
342218|109030|6|7|9|32.0|15.0|9|2017-11-20 11:00:00.0000000|8|2017-11-20 11:00:00.0000000
342219|109030|45|7|2|13.0|15.0|2|2017-11-20 11:00:00.0000000|8|2017-11-20 11:00:00.0000000
342220|109031|165|7|60|26.0|15.0|60|2017-11-20 11:00:00.0000000|8|2017-11-20 11:00:00.0000000
342221|109031|121|7|1|32.0|15.0|1|2017-11-20 11:00:00.0000000|8|2017-11-20 11:00:00.0000000
342222|109031|114|7|2|30.0|15.0|2|2017-11-20 11:00:00.0000000|8|2017-11-20 11:00:00.0000000
342223|109032|174|7|5|240.0|15.0|5|2017-11-20 11:00:00.0000000|8|2017-11-20 11:00:00.0000000
342224|109032|113|7|6|30.0|15.0|6|2017-11-20 11:00:00.0000000|8|2017-11-20 11:00:00.0000000
342225|109032|152|9|3|16.0|15.0|3|2017-11-20 11:00:00.0000000|8|2017-11-20 11:00:00.0000000
342226|109032|210|7|30|2.4|15.0|30|2017-11-20 11:00:00.0000000|8|2017-11-20 11:00:00.0000000
342227|109032|157|7|40|30.0|15.0|40|2017-11-20 11:00:00.0000000|8|2017-11-20 11:00:00.0000000
342228|109033|127|7|8|32.0|15.0|8|2017-11-20 11:00:00.0000000|8|2017-11-20 11:00:00.0000000
342229|109033|152|9|8|16.0|15.0|8|2017-11-20 11:00:00.0000000|8|2017-11-20 11:00:00.0000000
342230|109034|123|7|4|32.0|15.0|4|2017-11-20 11:00:00.0000000|8|2017-11-20 11:00:00.0000000
342231|109034|165|7|60|26.0|15.0|60|2017-11-20 11:00:00.0000000|8|2017-11-20 11:00:00.0000000
342232|109035|219|7|100|50.0|15.0|100|2017-11-20 11:00:00.0000000|8|2017-11-20 11:00:00.0000000
342233|109035|20|7|9|13.0|15.0|9|2017-11-20 11:00:00.0000000|8|2017-11-20 11:00:00.0000000
342234|109036|9|7|3|32.0|15.0|3|2017-11-20 11:00:00.0000000|8|2017-11-20 11:00:00.0000000
342235|109101|86|7|48|18.0|15.0|48|2017-11-24 11:00:00.0000000|5|2017-11-24 11:00:00.0000000
342236|109036|116|7|7|34.0|15.0|7|2017-11-20 11:00:00.0000000|8|2017-11-20 11:00:00.0000000
342237|109037|133|7|1|32.0|15.0|1|2017-11-20 11:00:00.0000000|8|2017-11-20 11:00:00.0000000
342238|109037|185|7|250|2.04|15.0|250|2017-11-20 11:00:00.0000000|8|2017-11-20 11:00:00.0000000
342239|109038|175|7|7|240.0|15.0|7|2017-11-20 11:00:00.0000000|8|2017-11-20 11:00:00.0000000
342240|109038|224|1|72|8.55|10.0|72|2017-11-20 11:00:00.0000000|8|2017-11-20 11:00:00.0000000
342241|109039|175|7|4|240.0|15.0|4|2017-11-20 11:00:00.0000000|8|2017-11-20 11:00:00.0000000
342242|109039|32|7|8|13.0|15.0|8|2017-11-20 11:00:00.0000000|8|2017-11-20 11:00:00.0000000
342243|109040|174|7|8|240.0|15.0|8|2017-11-20 11:00:00.0000000|8|2017-11-20 11:00:00.0000000
342244|109040|31|7|9|13.0|15.0|9|2017-11-20 11:00:00.0000000|8|2017-11-20 11:00:00.0000000
