OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
81629|57|2||1113|81712|2016-09-27|2016-09-28 00:00:00.0000000|17545|True||||2016-09-27 12:00:00.0000000|14|2016-09-27 12:00:00.0000000
81630|199|3|19|1397||2016-09-27|2016-09-28 00:00:00.0000000|18636|True||||2016-09-27 11:00:00.0000000|19|2016-09-27 11:00:00.0000000
81631|859|20|19|3059||2016-09-27|2016-09-28 00:00:00.0000000|17175|True||||2016-09-27 11:00:00.0000000|19|2016-09-27 11:00:00.0000000
81632|829|8|19|3029||2016-09-27|2016-09-28 00:00:00.0000000|10870|True||||2016-09-27 11:00:00.0000000|19|2016-09-27 11:00:00.0000000
81633|1047|2|19|3247||2016-09-27|2016-09-28 00:00:00.0000000|16789|True||||2016-09-27 11:00:00.0000000|19|2016-09-27 11:00:00.0000000
81634|447|15|19|2093||2016-09-27|2016-09-28 00:00:00.0000000|12607|True||||2016-09-27 11:00:00.0000000|19|2016-09-27 11:00:00.0000000
81635|979|7||3179|81713|2016-09-27|2016-09-28 00:00:00.0000000|19456|True||||2016-09-27 12:00:00.0000000|14|2016-09-27 12:00:00.0000000
81636|511|6|19|2221||2016-09-27|2016-09-28 00:00:00.0000000|10942|True||||2016-09-27 11:00:00.0000000|19|2016-09-27 11:00:00.0000000
81637|152|20|19|1303||2016-09-27|2016-09-28 00:00:00.0000000|10700|True||||2016-09-27 11:00:00.0000000|19|2016-09-27 11:00:00.0000000
81638|175|15|19|1349||2016-09-27|2016-09-28 00:00:00.0000000|10636|True||||2016-09-27 11:00:00.0000000|19|2016-09-27 11:00:00.0000000
81639|857|8|19|3057||2016-09-27|2016-09-28 00:00:00.0000000|19292|True||||2016-09-27 11:00:00.0000000|19|2016-09-27 11:00:00.0000000
81640|469|15|19|2137||2016-09-27|2016-09-28 00:00:00.0000000|17523|True||||2016-09-27 11:00:00.0000000|19|2016-09-27 11:00:00.0000000
