OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
72839|169|15||1337|72931|2016-05-20|2016-05-23 00:00:00.0000000|16734|True||||2016-05-20 12:00:00.0000000|10|2016-05-20 12:00:00.0000000
72840|982|15|11|3182||2016-05-20|2016-05-23 00:00:00.0000000|17387|True||||2016-05-20 11:00:00.0000000|11|2016-05-20 11:00:00.0000000
72841|966|20|11|3166||2016-05-20|2016-05-23 00:00:00.0000000|17283|True||||2016-05-20 11:00:00.0000000|11|2016-05-20 11:00:00.0000000
72842|520|3|11|2239||2016-05-20|2016-05-23 00:00:00.0000000|14199|True||||2016-05-20 11:00:00.0000000|11|2016-05-20 11:00:00.0000000
72843|94|2|11|1187||2016-05-20|2016-05-23 00:00:00.0000000|12889|True||||2016-05-20 11:00:00.0000000|11|2016-05-20 11:00:00.0000000
72844|863|16|11|3063||2016-05-20|2016-05-23 00:00:00.0000000|11398|True||||2016-05-20 11:00:00.0000000|11|2016-05-20 11:00:00.0000000
72845|982|3|11|3182||2016-05-20|2016-05-23 00:00:00.0000000|16493|True||||2016-05-20 11:00:00.0000000|11|2016-05-20 11:00:00.0000000
72846|520|14|11|2239||2016-05-20|2016-05-23 00:00:00.0000000|19309|True||||2016-05-20 11:00:00.0000000|11|2016-05-20 11:00:00.0000000
72847|8|6|11|1015||2016-05-20|2016-05-23 00:00:00.0000000|12257|True||||2016-05-20 11:00:00.0000000|11|2016-05-20 11:00:00.0000000
72848|920|7|11|3120||2016-05-20|2016-05-23 00:00:00.0000000|14765|True||||2016-05-20 11:00:00.0000000|11|2016-05-20 11:00:00.0000000
72849|1018|8|11|3218||2016-05-20|2016-05-23 00:00:00.0000000|10128|True||||2016-05-20 11:00:00.0000000|11|2016-05-20 11:00:00.0000000
72850|955|20|11|3155||2016-05-20|2016-05-23 00:00:00.0000000|17425|True||||2016-05-20 11:00:00.0000000|11|2016-05-20 11:00:00.0000000
72851|978|16|11|3178||2016-05-20|2016-05-23 00:00:00.0000000|18021|True||||2016-05-20 11:00:00.0000000|11|2016-05-20 11:00:00.0000000
72852|556|3|11|2311||2016-05-20|2016-05-23 00:00:00.0000000|13216|True||||2016-05-20 11:00:00.0000000|11|2016-05-20 11:00:00.0000000
72853|538|13|11|2275||2016-05-20|2016-05-23 00:00:00.0000000|15066|True||||2016-05-20 11:00:00.0000000|11|2016-05-20 11:00:00.0000000
72854|853|6|11|3053||2016-05-20|2016-05-23 00:00:00.0000000|14363|True||||2016-05-20 11:00:00.0000000|11|2016-05-20 11:00:00.0000000
72855|105|16||1209|72932|2016-05-20|2016-05-23 00:00:00.0000000|19881|True||||2016-05-20 12:00:00.0000000|10|2016-05-20 12:00:00.0000000
72856|437|13|11|2073||2016-05-20|2016-05-23 00:00:00.0000000|10989|True||||2016-05-20 11:00:00.0000000|11|2016-05-20 11:00:00.0000000
72857|851|20|11|3051||2016-05-20|2016-05-23 00:00:00.0000000|17730|True||||2016-05-20 11:00:00.0000000|11|2016-05-20 11:00:00.0000000
72858|908|8|11|3108||2016-05-20|2016-05-23 00:00:00.0000000|19138|True||||2016-05-20 11:00:00.0000000|11|2016-05-20 11:00:00.0000000
72859|986|16|11|3186||2016-05-20|2016-05-23 00:00:00.0000000|11667|True||||2016-05-20 11:00:00.0000000|11|2016-05-20 11:00:00.0000000
72860|1035|14|11|3235||2016-05-20|2016-05-23 00:00:00.0000000|18272|True||||2016-05-20 11:00:00.0000000|11|2016-05-20 11:00:00.0000000
72861|903|6|11|3103||2016-05-20|2016-05-23 00:00:00.0000000|11474|True||||2016-05-20 11:00:00.0000000|11|2016-05-20 11:00:00.0000000
72862|460|13|11|2119||2016-05-20|2016-05-23 00:00:00.0000000|17746|True||||2016-05-20 11:00:00.0000000|11|2016-05-20 11:00:00.0000000
72863|36|8|11|1071||2016-05-20|2016-05-23 00:00:00.0000000|14867|True||||2016-05-20 11:00:00.0000000|11|2016-05-20 11:00:00.0000000
72864|98|7|11|1195||2016-05-20|2016-05-23 00:00:00.0000000|11898|True||||2016-05-20 11:00:00.0000000|11|2016-05-20 11:00:00.0000000
72865|125|20|11|1249||2016-05-20|2016-05-23 00:00:00.0000000|14410|True||||2016-05-20 11:00:00.0000000|11|2016-05-20 11:00:00.0000000
72866|1053|13|11|3253||2016-05-20|2016-05-23 00:00:00.0000000|13297|True||||2016-05-20 11:00:00.0000000|11|2016-05-20 11:00:00.0000000
72867|971|2||3171|72933|2016-05-20|2016-05-23 00:00:00.0000000|12101|True||||2016-05-20 12:00:00.0000000|10|2016-05-20 12:00:00.0000000
72868|907|2|11|3107||2016-05-20|2016-05-23 00:00:00.0000000|16016|True||||2016-05-20 11:00:00.0000000|11|2016-05-20 11:00:00.0000000
