OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
556998|177919|8|9|7|240.0|15.0|7|2020-09-16 11:00:00.0000000|7|2020-09-16 11:00:00.0000000
556999|177919|117|7|4|34.0|15.0|4|2020-09-16 11:00:00.0000000|7|2020-09-16 11:00:00.0000000
557000|177920|136|7|2|32.0|15.0|2|2020-09-16 11:00:00.0000000|7|2020-09-16 11:00:00.0000000
557001|177920|116|7|9|34.0|15.0|9|2020-09-16 11:00:00.0000000|7|2020-09-16 11:00:00.0000000
557002|177920|88|7|84|18.0|15.0|84|2020-09-16 11:00:00.0000000|7|2020-09-16 11:00:00.0000000
557003|177920|182|7|125|1.28|15.0|125|2020-09-16 11:00:00.0000000|7|2020-09-16 11:00:00.0000000
557004|177921|151|9|4|16.0|15.0|4|2020-09-16 11:00:00.0000000|7|2020-09-16 11:00:00.0000000
557005|177921|26|7|9|13.0|15.0|9|2020-09-16 11:00:00.0000000|7|2020-09-16 11:00:00.0000000
557006|177921|227|1|24|8.55|10.0|24|2020-09-16 11:00:00.0000000|7|2020-09-16 11:00:00.0000000
557007|177921|76|7|36|18.0|15.0|36|2020-09-16 11:00:00.0000000|7|2020-09-16 11:00:00.0000000
557008|177921|59|7|1|25.0|15.0|1|2020-09-16 11:00:00.0000000|7|2020-09-16 11:00:00.0000000
557009|177922|123|7|8|32.0|15.0|8|2020-09-16 11:00:00.0000000|7|2020-09-16 11:00:00.0000000
557010|177922|190|7|80|3.5|15.0|80|2020-09-16 11:00:00.0000000|7|2020-09-16 11:00:00.0000000
557011|177922|47|7|2|13.0|15.0|2|2020-09-16 11:00:00.0000000|7|2020-09-16 11:00:00.0000000
557012|177922|138|10|36|5.0|15.0|36|2020-09-16 11:00:00.0000000|7|2020-09-16 11:00:00.0000000
557013|177922|54|7|6|13.0|15.0|6|2020-09-16 11:00:00.0000000|7|2020-09-16 11:00:00.0000000
557014|177923|57|7|2|13.0|15.0|2|2020-09-16 11:00:00.0000000|7|2020-09-16 11:00:00.0000000
557015|177923|226|1|168|8.55|10.0|168|2020-09-16 11:00:00.0000000|7|2020-09-16 11:00:00.0000000
557016|177924|130|7|2|32.0|15.0|2|2020-09-16 11:00:00.0000000|7|2020-09-16 11:00:00.0000000
