OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
37607|83|14|14|1165||2014-11-10|2014-11-11 00:00:00.0000000|17992|True||||2014-11-10 11:00:00.0000000|14|2014-11-10 11:00:00.0000000
37608|48|14||1095|37674|2014-11-10|2014-11-11 00:00:00.0000000|14040|True||||2014-11-10 12:00:00.0000000|6|2014-11-10 12:00:00.0000000
37609|120|3|14|1239||2014-11-10|2014-11-11 00:00:00.0000000|17819|True||||2014-11-10 11:00:00.0000000|14|2014-11-10 11:00:00.0000000
37610|545|14|14|2289||2014-11-10|2014-11-11 00:00:00.0000000|11837|True||||2014-11-10 11:00:00.0000000|14|2014-11-10 11:00:00.0000000
37611|840|7|14|3040||2014-11-10|2014-11-11 00:00:00.0000000|10772|True||||2014-11-10 11:00:00.0000000|14|2014-11-10 11:00:00.0000000
37612|174|13|14|1347||2014-11-10|2014-11-11 00:00:00.0000000|12276|True||||2014-11-10 11:00:00.0000000|14|2014-11-10 11:00:00.0000000
37613|402|13|14|2003||2014-11-10|2014-11-11 00:00:00.0000000|18916|True||||2014-11-10 11:00:00.0000000|14|2014-11-10 11:00:00.0000000
37614|478|20|14|2155||2014-11-10|2014-11-11 00:00:00.0000000|10672|True||||2014-11-10 11:00:00.0000000|14|2014-11-10 11:00:00.0000000
37615|839|7|14|3039||2014-11-10|2014-11-11 00:00:00.0000000|13169|True||||2014-11-10 11:00:00.0000000|14|2014-11-10 11:00:00.0000000
37616|95|7|14|1189||2014-11-10|2014-11-11 00:00:00.0000000|11662|True||||2014-11-10 11:00:00.0000000|14|2014-11-10 11:00:00.0000000
37617|98|6|14|1195||2014-11-10|2014-11-11 00:00:00.0000000|16895|True||||2014-11-10 11:00:00.0000000|14|2014-11-10 11:00:00.0000000
37618|948|16|14|3148||2014-11-10|2014-11-11 00:00:00.0000000|10811|True||||2014-11-10 11:00:00.0000000|14|2014-11-10 11:00:00.0000000
37619|584|16|14|2367||2014-11-10|2014-11-11 00:00:00.0000000|10612|True||||2014-11-10 11:00:00.0000000|14|2014-11-10 11:00:00.0000000
37620|424|14|14|2047||2014-11-10|2014-11-11 00:00:00.0000000|10139|True||||2014-11-10 11:00:00.0000000|14|2014-11-10 11:00:00.0000000
37621|17|14|14|1033||2014-11-10|2014-11-11 00:00:00.0000000|16856|True||||2014-11-10 11:00:00.0000000|14|2014-11-10 11:00:00.0000000
37622|158|6|14|1315||2014-11-10|2014-11-11 00:00:00.0000000|10859|True||||2014-11-10 11:00:00.0000000|14|2014-11-10 11:00:00.0000000
37623|541|2|14|2281||2014-11-10|2014-11-11 00:00:00.0000000|19165|True||||2014-11-10 11:00:00.0000000|14|2014-11-10 11:00:00.0000000
37624|835|15|14|3035||2014-11-10|2014-11-11 00:00:00.0000000|10408|True||||2014-11-10 11:00:00.0000000|14|2014-11-10 11:00:00.0000000
37625|922|2|14|3122||2014-11-10|2014-11-11 00:00:00.0000000|11358|True||||2014-11-10 11:00:00.0000000|14|2014-11-10 11:00:00.0000000
37626|474|20|14|2147||2014-11-10|2014-11-11 00:00:00.0000000|14656|True||||2014-11-10 11:00:00.0000000|14|2014-11-10 11:00:00.0000000
37627|58|13|14|1115||2014-11-10|2014-11-11 00:00:00.0000000|14561|True||||2014-11-10 11:00:00.0000000|14|2014-11-10 11:00:00.0000000
37628|1|16|14|1001||2014-11-10|2014-11-11 00:00:00.0000000|10108|True||||2014-11-10 11:00:00.0000000|14|2014-11-10 11:00:00.0000000
37629|136|16|14|1271||2014-11-10|2014-11-11 00:00:00.0000000|10609|True||||2014-11-10 11:00:00.0000000|14|2014-11-10 11:00:00.0000000
37630|452|3|14|2103||2014-11-10|2014-11-11 00:00:00.0000000|19119|True||||2014-11-10 11:00:00.0000000|14|2014-11-10 11:00:00.0000000
37631|495|20|14|2189||2014-11-10|2014-11-11 00:00:00.0000000|13134|True||||2014-11-10 11:00:00.0000000|14|2014-11-10 11:00:00.0000000
37632|89|13|14|1177||2014-11-10|2014-11-11 00:00:00.0000000|12069|True||||2014-11-10 11:00:00.0000000|14|2014-11-10 11:00:00.0000000
37633|104|15|14|1207||2014-11-10|2014-11-11 00:00:00.0000000|11989|True||||2014-11-10 11:00:00.0000000|14|2014-11-10 11:00:00.0000000
37634|963|16|14|3163||2014-11-10|2014-11-11 00:00:00.0000000|13974|True||||2014-11-10 11:00:00.0000000|14|2014-11-10 11:00:00.0000000
37635|1022|16|14|3222||2014-11-10|2014-11-11 00:00:00.0000000|10602|True||||2014-11-10 11:00:00.0000000|14|2014-11-10 11:00:00.0000000
37636|512|6|14|2223||2014-11-10|2014-11-11 00:00:00.0000000|11052|True||||2014-11-10 11:00:00.0000000|14|2014-11-10 11:00:00.0000000
37637|853|2|14|3053||2014-11-10|2014-11-11 00:00:00.0000000|14767|True||||2014-11-10 11:00:00.0000000|14|2014-11-10 11:00:00.0000000
37638|190|2|14|1379||2014-11-10|2014-11-11 00:00:00.0000000|16373|True||||2014-11-10 11:00:00.0000000|14|2014-11-10 11:00:00.0000000
37639|565|8|14|2329||2014-11-10|2014-11-11 00:00:00.0000000|16532|True||||2014-11-10 11:00:00.0000000|14|2014-11-10 11:00:00.0000000
37640|516|2|14|2231||2014-11-10|2014-11-11 00:00:00.0000000|10803|True||||2014-11-10 11:00:00.0000000|14|2014-11-10 11:00:00.0000000
37641|44|7||1087|37675|2014-11-10|2014-11-11 00:00:00.0000000|11279|True||||2014-11-10 12:00:00.0000000|6|2014-11-10 12:00:00.0000000
37642|546|13|14|2291||2014-11-10|2014-11-11 00:00:00.0000000|11086|True||||2014-11-10 11:00:00.0000000|14|2014-11-10 11:00:00.0000000
37643|540|6|14|2279||2014-11-10|2014-11-11 00:00:00.0000000|17234|True||||2014-11-10 11:00:00.0000000|14|2014-11-10 11:00:00.0000000
37644|190|20|14|1379||2014-11-10|2014-11-11 00:00:00.0000000|17386|True||||2014-11-10 11:00:00.0000000|14|2014-11-10 11:00:00.0000000
37645|560|15|14|2319||2014-11-10|2014-11-11 00:00:00.0000000|16365|True||||2014-11-10 11:00:00.0000000|14|2014-11-10 11:00:00.0000000
37646|851|3|14|3051||2014-11-10|2014-11-11 00:00:00.0000000|11330|True||||2014-11-10 11:00:00.0000000|14|2014-11-10 11:00:00.0000000
37647|467|16|14|2133||2014-11-10|2014-11-11 00:00:00.0000000|12241|True||||2014-11-10 11:00:00.0000000|14|2014-11-10 11:00:00.0000000
37648|48|20|14|1095||2014-11-10|2014-11-11 00:00:00.0000000|14869|True||||2014-11-10 11:00:00.0000000|14|2014-11-10 11:00:00.0000000
37649|832|3|14|3032||2014-11-10|2014-11-11 00:00:00.0000000|16963|True||||2014-11-10 11:00:00.0000000|14|2014-11-10 11:00:00.0000000
