OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
98590|589|16||2377|98639|2017-06-19|2017-06-20 00:00:00.0000000|17582|True||||2017-06-19 12:00:00.0000000|7|2017-06-19 12:00:00.0000000
98591|68|8|8|1135||2017-06-19|2017-06-20 00:00:00.0000000|14218|True||||2017-06-19 11:00:00.0000000|8|2017-06-19 11:00:00.0000000
98592|157|3|8|1313||2017-06-19|2017-06-20 00:00:00.0000000|13566|True||||2017-06-19 11:00:00.0000000|8|2017-06-19 11:00:00.0000000
98593|41|3|8|1081||2017-06-19|2017-06-20 00:00:00.0000000|12715|True||||2017-06-19 11:00:00.0000000|8|2017-06-19 11:00:00.0000000
98594|560|3|8|2319||2017-06-19|2017-06-20 00:00:00.0000000|13030|True||||2017-06-19 11:00:00.0000000|8|2017-06-19 11:00:00.0000000
98595|166|7|8|1331||2017-06-19|2017-06-20 00:00:00.0000000|15244|True||||2017-06-19 11:00:00.0000000|8|2017-06-19 11:00:00.0000000
98596|29|14|8|1057||2017-06-19|2017-06-20 00:00:00.0000000|14126|True||||2017-06-19 11:00:00.0000000|8|2017-06-19 11:00:00.0000000
98597|462|7|8|2123||2017-06-19|2017-06-20 00:00:00.0000000|18992|True||||2017-06-19 11:00:00.0000000|8|2017-06-19 11:00:00.0000000
98598|493|13|8|2185||2017-06-19|2017-06-20 00:00:00.0000000|11638|True||||2017-06-19 11:00:00.0000000|8|2017-06-19 11:00:00.0000000
98599|117|16|8|1233||2017-06-19|2017-06-20 00:00:00.0000000|12005|True||||2017-06-19 11:00:00.0000000|8|2017-06-19 11:00:00.0000000
98600|903|3|8|3103||2017-06-19|2017-06-20 00:00:00.0000000|15256|True||||2017-06-19 11:00:00.0000000|8|2017-06-19 11:00:00.0000000
98601|1016|2|8|3216||2017-06-19|2017-06-20 00:00:00.0000000|12864|True||||2017-06-19 11:00:00.0000000|8|2017-06-19 11:00:00.0000000
98602|906|14|8|3106||2017-06-19|2017-06-20 00:00:00.0000000|14737|True||||2017-06-19 11:00:00.0000000|8|2017-06-19 11:00:00.0000000
98603|877|6||3077|98640|2017-06-19|2017-06-20 00:00:00.0000000|12011|True||||2017-06-19 12:00:00.0000000|7|2017-06-19 12:00:00.0000000
98604|593|14||2385|98641|2017-06-19|2017-06-20 00:00:00.0000000|14031|True||||2017-06-19 12:00:00.0000000|7|2017-06-19 12:00:00.0000000
98605|508|7|8|2215||2017-06-19|2017-06-20 00:00:00.0000000|16402|True||||2017-06-19 11:00:00.0000000|8|2017-06-19 11:00:00.0000000
98606|921|2|8|3121||2017-06-19|2017-06-20 00:00:00.0000000|18985|True||||2017-06-19 11:00:00.0000000|8|2017-06-19 11:00:00.0000000
98607|72|3|8|1143||2017-06-19|2017-06-20 00:00:00.0000000|18839|True||||2017-06-19 11:00:00.0000000|8|2017-06-19 11:00:00.0000000
98608|439|3|8|2077||2017-06-19|2017-06-20 00:00:00.0000000|12804|True||||2017-06-19 11:00:00.0000000|8|2017-06-19 11:00:00.0000000
98609|19|13||1037|98642|2017-06-19|2017-06-20 00:00:00.0000000|19896|True||||2017-06-19 12:00:00.0000000|7|2017-06-19 12:00:00.0000000
98610|853|7||3053|98643|2017-06-19|2017-06-20 00:00:00.0000000|13334|True||||2017-06-19 12:00:00.0000000|7|2017-06-19 12:00:00.0000000
98611|532|13|8|2263||2017-06-19|2017-06-20 00:00:00.0000000|18849|True||||2017-06-19 11:00:00.0000000|8|2017-06-19 11:00:00.0000000
98612|483|2|8|2165||2017-06-19|2017-06-20 00:00:00.0000000|15033|True||||2017-06-19 11:00:00.0000000|8|2017-06-19 11:00:00.0000000
98613|491|3|8|2181||2017-06-19|2017-06-20 00:00:00.0000000|18273|True||||2017-06-19 11:00:00.0000000|8|2017-06-19 11:00:00.0000000
98614|1014|3|8|3214||2017-06-19|2017-06-20 00:00:00.0000000|10347|True||||2017-06-19 11:00:00.0000000|8|2017-06-19 11:00:00.0000000
98615|480|3|8|2159||2017-06-19|2017-06-20 00:00:00.0000000|18427|True||||2017-06-19 11:00:00.0000000|8|2017-06-19 11:00:00.0000000
98616|1054|20|8|3254||2017-06-19|2017-06-20 00:00:00.0000000|11080|True||||2017-06-19 11:00:00.0000000|8|2017-06-19 11:00:00.0000000
98617|1043|6|8|3243||2017-06-19|2017-06-20 00:00:00.0000000|15376|True||||2017-06-19 11:00:00.0000000|8|2017-06-19 11:00:00.0000000
98618|941|6|8|3141||2017-06-19|2017-06-20 00:00:00.0000000|13883|True||||2017-06-19 11:00:00.0000000|8|2017-06-19 11:00:00.0000000
98619|825|6|8|3025||2017-06-19|2017-06-20 00:00:00.0000000|15257|True||||2017-06-19 11:00:00.0000000|8|2017-06-19 11:00:00.0000000
98620|525|15||2249|98644|2017-06-19|2017-06-20 00:00:00.0000000|19878|True||||2017-06-19 12:00:00.0000000|7|2017-06-19 12:00:00.0000000
98621|1079|8|8|3279||2017-06-19|2017-06-20 00:00:00.0000000|16691|True||||2017-06-19 11:00:00.0000000|8|2017-06-19 11:00:00.0000000
98622|428|7|8|2055||2017-06-19|2017-06-20 00:00:00.0000000|12336|True||||2017-06-19 11:00:00.0000000|8|2017-06-19 11:00:00.0000000
98623|45|8|8|1089||2017-06-19|2017-06-20 00:00:00.0000000|17350|True||||2017-06-19 11:00:00.0000000|8|2017-06-19 11:00:00.0000000
98624|891|13|8|3091||2017-06-19|2017-06-20 00:00:00.0000000|10153|True||||2017-06-19 11:00:00.0000000|8|2017-06-19 11:00:00.0000000
98625|469|20|8|2137||2017-06-19|2017-06-20 00:00:00.0000000|10677|True||||2017-06-19 11:00:00.0000000|8|2017-06-19 11:00:00.0000000
98626|125|3|8|1249||2017-06-19|2017-06-20 00:00:00.0000000|12907|True||||2017-06-19 11:00:00.0000000|8|2017-06-19 11:00:00.0000000
98627|165|15||1329|98645|2017-06-19|2017-06-20 00:00:00.0000000|17016|True||||2017-06-19 12:00:00.0000000|7|2017-06-19 12:00:00.0000000
98628|882|15|8|3082||2017-06-19|2017-06-20 00:00:00.0000000|17302|True||||2017-06-19 11:00:00.0000000|8|2017-06-19 11:00:00.0000000
98629|493|6|8|2185||2017-06-19|2017-06-20 00:00:00.0000000|13656|True||||2017-06-19 11:00:00.0000000|8|2017-06-19 11:00:00.0000000
98630|36|15|8|1071||2017-06-19|2017-06-20 00:00:00.0000000|17518|True||||2017-06-19 11:00:00.0000000|8|2017-06-19 11:00:00.0000000
98631|945|8|8|3145||2017-06-19|2017-06-20 00:00:00.0000000|19046|True||||2017-06-19 11:00:00.0000000|8|2017-06-19 11:00:00.0000000
98632|1065|6||3265|98646|2017-06-19|2017-06-20 00:00:00.0000000|17538|True||||2017-06-19 12:00:00.0000000|7|2017-06-19 12:00:00.0000000
98633|562|14|8|2323||2017-06-19|2017-06-20 00:00:00.0000000|17787|True||||2017-06-19 11:00:00.0000000|8|2017-06-19 11:00:00.0000000
98634|1032|16|8|3232||2017-06-19|2017-06-20 00:00:00.0000000|16030|True||||2017-06-19 11:00:00.0000000|8|2017-06-19 11:00:00.0000000
98635|963|15|8|3163||2017-06-19|2017-06-20 00:00:00.0000000|18511|True||||2017-06-19 11:00:00.0000000|8|2017-06-19 11:00:00.0000000
98636|512|20|8|2223||2017-06-19|2017-06-20 00:00:00.0000000|12762|True||||2017-06-19 11:00:00.0000000|8|2017-06-19 11:00:00.0000000
