OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
121832|38511|173|7|60|105.0|15.0|60|2014-11-25 11:00:00.0000000|3|2014-11-25 11:00:00.0000000
121833|38511|28|7|5|13.0|15.0|5|2014-11-25 11:00:00.0000000|3|2014-11-25 11:00:00.0000000
121834|38512|120|7|6|32.0|15.0|6|2014-11-25 11:00:00.0000000|3|2014-11-25 11:00:00.0000000
121835|38512|137|7|7|32.0|15.0|7|2014-11-25 11:00:00.0000000|3|2014-11-25 11:00:00.0000000
121836|38512|109|7|8|25.0|15.0|8|2014-11-25 11:00:00.0000000|3|2014-11-25 11:00:00.0000000
121837|38513|121|7|7|32.0|15.0|7|2014-11-25 11:00:00.0000000|3|2014-11-25 11:00:00.0000000
121838|38513|142|7|84|18.0|15.0|84|2014-11-25 11:00:00.0000000|3|2014-11-25 11:00:00.0000000
121839|38513|100|7|96|18.0|15.0|96|2014-11-25 11:00:00.0000000|3|2014-11-25 11:00:00.0000000
121840|38513|219|7|80|50.0|15.0|80|2014-11-25 11:00:00.0000000|3|2014-11-25 11:00:00.0000000
121841|38513|101|7|24|18.0|15.0|24|2014-11-25 11:00:00.0000000|3|2014-11-25 11:00:00.0000000
121842|38514|210|7|50|2.4|15.0|50|2014-11-25 11:00:00.0000000|3|2014-11-25 11:00:00.0000000
121843|38514|211|7|10|4.1|15.0|10|2014-11-25 11:00:00.0000000|3|2014-11-25 11:00:00.0000000
121844|38514|205|7|80|32.0|15.0|80|2014-11-25 11:00:00.0000000|3|2014-11-25 11:00:00.0000000
121845|38515|145|7|108|18.0|15.0|108|2014-11-25 11:00:00.0000000|3|2014-11-25 11:00:00.0000000
121846|38515|103|7|10|35.0|15.0|10|2014-11-25 11:00:00.0000000|3|2014-11-25 11:00:00.0000000
121847|38516|195|7|240|3.7|15.0|240|2014-11-25 11:00:00.0000000|3|2014-11-25 11:00:00.0000000
121848|38516|76|7|36|18.0|15.0|36|2014-11-25 11:00:00.0000000|3|2014-11-25 11:00:00.0000000
121849|38516|185|7|225|2.04|15.0|225|2014-11-25 11:00:00.0000000|3|2014-11-25 11:00:00.0000000
121850|38516|115|7|6|34.0|15.0|6|2014-11-25 11:00:00.0000000|3|2014-11-25 11:00:00.0000000
121851|38516|47|7|2|13.0|15.0|2|2014-11-25 11:00:00.0000000|3|2014-11-25 11:00:00.0000000
121852|38517|27|7|4|13.0|15.0|4|2014-11-25 11:00:00.0000000|3|2014-11-25 11:00:00.0000000
121853|38517|112|7|7|30.0|15.0|7|2014-11-25 11:00:00.0000000|3|2014-11-25 11:00:00.0000000
121854|38517|181|7|150|1.14|15.0|150|2014-11-25 11:00:00.0000000|3|2014-11-25 11:00:00.0000000
121855|38517|71|7|5|230.0|15.0|5|2014-11-25 11:00:00.0000000|3|2014-11-25 11:00:00.0000000
121856|38518|59|7|6|25.0|15.0|6|2014-11-25 11:00:00.0000000|3|2014-11-25 11:00:00.0000000
121857|38518|89|7|48|18.0|15.0|48|2014-11-25 11:00:00.0000000|3|2014-11-25 11:00:00.0000000
121858|38518|118|7|3|32.0|15.0|3|2014-11-25 11:00:00.0000000|3|2014-11-25 11:00:00.0000000
121859|38518|44|7|7|13.0|15.0|7|2014-11-25 11:00:00.0000000|3|2014-11-25 11:00:00.0000000
121860|38518|75|7|3|345.0|15.0|3|2014-11-25 11:00:00.0000000|3|2014-11-25 11:00:00.0000000
121861|38519|217|7|90|25.0|15.0|90|2014-11-25 11:00:00.0000000|3|2014-11-25 11:00:00.0000000
121862|38519|189|7|234|2.9|15.0|234|2014-11-25 11:00:00.0000000|3|2014-11-25 11:00:00.0000000
121863|38519|39|7|5|13.0|15.0|5|2014-11-25 11:00:00.0000000|3|2014-11-25 11:00:00.0000000
121864|38519|99|7|108|18.0|15.0|108|2014-11-25 11:00:00.0000000|3|2014-11-25 11:00:00.0000000
121865|38519|203|7|60|32.0|15.0|60|2014-11-25 11:00:00.0000000|3|2014-11-25 11:00:00.0000000
121866|38520|51|7|1|13.0|15.0|1|2014-11-25 11:00:00.0000000|3|2014-11-25 11:00:00.0000000
