OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
159526|50523|17|7|7|13.0|15.0|7|2015-06-05 11:00:00.0000000|9|2015-06-05 11:00:00.0000000
159527|50523|169|7|80|45.0|15.0|80|2015-06-05 11:00:00.0000000|9|2015-06-05 11:00:00.0000000
159528|50523|83|7|12|18.0|15.0|12|2015-06-05 11:00:00.0000000|9|2015-06-05 11:00:00.0000000
159529|50523|32|7|1|13.0|15.0|1|2015-06-05 11:00:00.0000000|9|2015-06-05 11:00:00.0000000
159530|50523|56|7|7|13.0|15.0|7|2015-06-05 11:00:00.0000000|9|2015-06-05 11:00:00.0000000
159531|50524|26|7|1|13.0|15.0|1|2015-06-05 11:00:00.0000000|9|2015-06-05 11:00:00.0000000
159532|50524|187|7|125|0.95|15.0|125|2015-06-05 11:00:00.0000000|9|2015-06-05 11:00:00.0000000
159533|50524|133|7|9|32.0|15.0|9|2015-06-05 11:00:00.0000000|9|2015-06-05 11:00:00.0000000
159534|50524|216|7|10|12.5|15.0|10|2015-06-05 11:00:00.0000000|9|2015-06-05 11:00:00.0000000
159535|50525|117|7|5|34.0|15.0|5|2015-06-05 11:00:00.0000000|9|2015-06-05 11:00:00.0000000
159536|50525|23|7|1|13.0|15.0|1|2015-06-05 11:00:00.0000000|9|2015-06-05 11:00:00.0000000
159537|50525|85|7|120|18.0|15.0|120|2015-06-05 11:00:00.0000000|9|2015-06-05 11:00:00.0000000
159538|50525|155|7|80|24.0|15.0|80|2015-06-05 11:00:00.0000000|9|2015-06-05 11:00:00.0000000
159539|50525|131|7|1|32.0|15.0|1|2015-06-05 11:00:00.0000000|9|2015-06-05 11:00:00.0000000
159540|50526|148|7|108|18.0|15.0|108|2015-06-05 11:00:00.0000000|9|2015-06-05 11:00:00.0000000
159541|50526|4|7|2|32.0|15.0|2|2015-06-05 11:00:00.0000000|9|2015-06-05 11:00:00.0000000
159542|50526|37|7|8|13.0|15.0|8|2015-06-05 11:00:00.0000000|9|2015-06-05 11:00:00.0000000
159543|50527|92|7|36|18.0|15.0|36|2015-06-05 11:00:00.0000000|9|2015-06-05 11:00:00.0000000
159544|50527|190|7|20|3.5|15.0|20|2015-06-05 11:00:00.0000000|9|2015-06-05 11:00:00.0000000
159545|50527|14|7|6|32.0|15.0|6|2015-06-05 11:00:00.0000000|9|2015-06-05 11:00:00.0000000
159546|50528|75|7|6|345.0|15.0|6|2015-06-05 11:00:00.0000000|9|2015-06-05 11:00:00.0000000
159547|50528|206|7|36|2.7|15.0|36|2015-06-05 11:00:00.0000000|9|2015-06-05 11:00:00.0000000
159548|50528|138|10|36|5.0|15.0|36|2015-06-05 11:00:00.0000000|9|2015-06-05 11:00:00.0000000
159549|50529|69|7|8|230.0|15.0|8|2015-06-05 11:00:00.0000000|9|2015-06-05 11:00:00.0000000
159550|50620|98|7|12|18.0|15.0|12|2015-06-08 11:00:00.0000000|8|2015-06-08 11:00:00.0000000
159551|50530|188|7|150|0.66|15.0|150|2015-06-05 11:00:00.0000000|9|2015-06-05 11:00:00.0000000
159552|50530|217|7|80|25.0|15.0|80|2015-06-05 11:00:00.0000000|9|2015-06-05 11:00:00.0000000
159553|50530|89|7|108|18.0|15.0|108|2015-06-05 11:00:00.0000000|9|2015-06-05 11:00:00.0000000
159554|50531|113|7|7|30.0|15.0|7|2015-06-05 11:00:00.0000000|9|2015-06-05 11:00:00.0000000
159555|50531|44|7|9|13.0|15.0|9|2015-06-05 11:00:00.0000000|9|2015-06-05 11:00:00.0000000
159556|50532|53|7|7|13.0|15.0|7|2015-06-05 11:00:00.0000000|9|2015-06-05 11:00:00.0000000
159557|50532|139|10|48|5.0|15.0|48|2015-06-05 11:00:00.0000000|9|2015-06-05 11:00:00.0000000
159558|50532|182|7|25|1.28|15.0|25|2015-06-05 11:00:00.0000000|9|2015-06-05 11:00:00.0000000
159559|50532|8|9|4|240.0|15.0|4|2015-06-05 11:00:00.0000000|9|2015-06-05 11:00:00.0000000
