OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
75869|841|8|12|3041||2016-07-06|2016-07-07 00:00:00.0000000|10888|True||||2016-07-06 11:00:00.0000000|12|2016-07-06 11:00:00.0000000
75870|1045|20|12|3245||2016-07-06|2016-07-07 00:00:00.0000000|18012|True||||2016-07-06 11:00:00.0000000|12|2016-07-06 11:00:00.0000000
75871|896|16|12|3096||2016-07-06|2016-07-07 00:00:00.0000000|18160|True||||2016-07-06 11:00:00.0000000|12|2016-07-06 11:00:00.0000000
75872|874|6|12|3074||2016-07-06|2016-07-07 00:00:00.0000000|16435|True||||2016-07-06 11:00:00.0000000|12|2016-07-06 11:00:00.0000000
75873|573|7|12|2345||2016-07-06|2016-07-07 00:00:00.0000000|18130|True||||2016-07-06 11:00:00.0000000|12|2016-07-06 11:00:00.0000000
75874|1060|7|12|3260||2016-07-06|2016-07-07 00:00:00.0000000|18997|True||||2016-07-06 11:00:00.0000000|12|2016-07-06 11:00:00.0000000
75875|110|13|12|1219||2016-07-06|2016-07-07 00:00:00.0000000|18570|True||||2016-07-06 11:00:00.0000000|12|2016-07-06 11:00:00.0000000
75876|114|3|12|1227||2016-07-06|2016-07-07 00:00:00.0000000|11834|True||||2016-07-06 11:00:00.0000000|12|2016-07-06 11:00:00.0000000
75877|577|2|12|2353||2016-07-06|2016-07-07 00:00:00.0000000|15828|True||||2016-07-06 11:00:00.0000000|12|2016-07-06 11:00:00.0000000
75878|499|15|12|2197||2016-07-06|2016-07-07 00:00:00.0000000|10748|True||||2016-07-06 11:00:00.0000000|12|2016-07-06 11:00:00.0000000
75879|486|3|12|2171||2016-07-06|2016-07-07 00:00:00.0000000|11561|True||||2016-07-06 11:00:00.0000000|12|2016-07-06 11:00:00.0000000
