OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
55850|506|20|3|2211||2015-08-27|2015-08-28 00:00:00.0000000|17563|True||||2015-08-27 11:00:00.0000000|3|2015-08-27 11:00:00.0000000
55851|558|13|3|2315||2015-08-27|2015-08-28 00:00:00.0000000|14698|True||||2015-08-27 11:00:00.0000000|3|2015-08-27 11:00:00.0000000
55852|568|7|3|2335||2015-08-27|2015-08-28 00:00:00.0000000|12314|True||||2015-08-27 11:00:00.0000000|3|2015-08-27 11:00:00.0000000
55853|516|16|3|2231||2015-08-27|2015-08-28 00:00:00.0000000|13281|True||||2015-08-27 11:00:00.0000000|3|2015-08-27 11:00:00.0000000
55854|872|13|3|3072||2015-08-27|2015-08-28 00:00:00.0000000|13652|True||||2015-08-27 11:00:00.0000000|3|2015-08-27 11:00:00.0000000
55855|894|3|3|3094||2015-08-27|2015-08-28 00:00:00.0000000|18737|True||||2015-08-27 11:00:00.0000000|3|2015-08-27 11:00:00.0000000
55856|196|6|3|1391||2015-08-27|2015-08-28 00:00:00.0000000|19443|True||||2015-08-27 11:00:00.0000000|3|2015-08-27 11:00:00.0000000
55857|107|20|3|1213||2015-08-27|2015-08-28 00:00:00.0000000|11122|True||||2015-08-27 11:00:00.0000000|3|2015-08-27 11:00:00.0000000
55858|427|3|3|2053||2015-08-27|2015-08-28 00:00:00.0000000|11570|True||||2015-08-27 11:00:00.0000000|3|2015-08-27 11:00:00.0000000
55859|861|20|3|3061||2015-08-27|2015-08-28 00:00:00.0000000|10047|True||||2015-08-27 11:00:00.0000000|3|2015-08-27 11:00:00.0000000
55860|522|3||2243|55950|2015-08-27|2015-08-28 00:00:00.0000000|16832|True||||2015-08-27 12:00:00.0000000|3|2015-08-27 12:00:00.0000000
55861|943|15|3|3143||2015-08-27|2015-08-28 00:00:00.0000000|12028|True||||2015-08-27 11:00:00.0000000|3|2015-08-27 11:00:00.0000000
