OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
499541|159475|85|7|60|18.0|15.0|60|2019-12-07 11:00:00.0000000|14|2019-12-07 11:00:00.0000000
499542|159475|178|7|250|2.55|15.0|250|2019-12-07 11:00:00.0000000|14|2019-12-07 11:00:00.0000000
499543|159475|7|7|9|32.0|15.0|9|2019-12-07 11:00:00.0000000|14|2019-12-07 11:00:00.0000000
499544|159476|177|7|200|1.05|15.0|200|2019-12-07 11:00:00.0000000|14|2019-12-07 11:00:00.0000000
499545|159476|218|7|100|37.5|15.0|100|2019-12-07 11:00:00.0000000|14|2019-12-07 11:00:00.0000000
499546|159476|74|7|7|285.0|15.0|7|2019-12-07 11:00:00.0000000|14|2019-12-07 11:00:00.0000000
499547|159476|126|7|1|32.0|15.0|1|2019-12-07 11:00:00.0000000|14|2019-12-07 11:00:00.0000000
499548|159524|193|7|168|3.7|15.0|0||2|2019-12-07 12:00:00.0000000
499549|159477|213|7|4|87.0|15.0|4|2019-12-07 11:00:00.0000000|14|2019-12-07 11:00:00.0000000
499550|159478|132|7|2|32.0|15.0|2|2019-12-07 11:00:00.0000000|14|2019-12-07 11:00:00.0000000
499551|159478|142|7|120|18.0|15.0|120|2019-12-07 11:00:00.0000000|14|2019-12-07 11:00:00.0000000
499552|159478|108|7|10|25.0|15.0|10|2019-12-07 11:00:00.0000000|14|2019-12-07 11:00:00.0000000
499553|159478|4|7|8|32.0|15.0|8|2019-12-07 11:00:00.0000000|14|2019-12-07 11:00:00.0000000
499554|159478|200|7|168|4.1|15.0|168|2019-12-07 11:00:00.0000000|14|2019-12-07 11:00:00.0000000
499555|159479|198|7|240|4.1|15.0|240|2019-12-07 11:00:00.0000000|14|2019-12-07 11:00:00.0000000
499556|159479|30|7|7|13.0|15.0|7|2019-12-07 11:00:00.0000000|14|2019-12-07 11:00:00.0000000
499557|159480|104|7|1|35.0|15.0|1|2019-12-07 11:00:00.0000000|14|2019-12-07 11:00:00.0000000
499558|159480|156|7|20|15.0|15.0|20|2019-12-07 11:00:00.0000000|14|2019-12-07 11:00:00.0000000
499559|159480|226|1|144|8.55|10.0|144|2019-12-07 11:00:00.0000000|14|2019-12-07 11:00:00.0000000
499560|159481|5|7|10|32.0|15.0|10|2019-12-07 11:00:00.0000000|14|2019-12-07 11:00:00.0000000
499561|159481|93|7|120|18.0|15.0|120|2019-12-07 11:00:00.0000000|14|2019-12-07 11:00:00.0000000
499562|159481|23|7|4|13.0|15.0|4|2019-12-07 11:00:00.0000000|14|2019-12-07 11:00:00.0000000
499563|159481|92|7|84|18.0|15.0|84|2019-12-07 11:00:00.0000000|14|2019-12-07 11:00:00.0000000
