OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
66025|20804|67|7|5|230.0|15.0|5|2014-01-25 11:00:00.0000000|4|2014-01-25 11:00:00.0000000
66026|20804|71|7|3|230.0|15.0|3|2014-01-25 11:00:00.0000000|4|2014-01-25 11:00:00.0000000
66027|20804|173|7|20|105.0|15.0|20|2014-01-25 11:00:00.0000000|4|2014-01-25 11:00:00.0000000
66028|20805|48|7|10|13.0|15.0|10|2014-01-25 11:00:00.0000000|4|2014-01-25 11:00:00.0000000
66029|20805|4|7|3|32.0|15.0|3|2014-01-25 11:00:00.0000000|4|2014-01-25 11:00:00.0000000
66030|20805|113|7|5|30.0|15.0|5|2014-01-25 11:00:00.0000000|4|2014-01-25 11:00:00.0000000
66031|20805|211|7|10|4.1|15.0|10|2014-01-25 11:00:00.0000000|4|2014-01-25 11:00:00.0000000
66032|20806|59|7|8|25.0|15.0|8|2014-01-25 11:00:00.0000000|4|2014-01-25 11:00:00.0000000
66033|20806|206|7|120|2.7|15.0|120|2014-01-25 11:00:00.0000000|4|2014-01-25 11:00:00.0000000
66034|20806|18|7|2|13.0|15.0|2|2014-01-25 11:00:00.0000000|4|2014-01-25 11:00:00.0000000
66035|20807|206|7|36|2.7|15.0|36|2014-01-25 11:00:00.0000000|4|2014-01-25 11:00:00.0000000
66036|20807|112|7|3|30.0|15.0|3|2014-01-25 11:00:00.0000000|4|2014-01-25 11:00:00.0000000
66037|20807|122|7|5|32.0|15.0|5|2014-01-25 11:00:00.0000000|4|2014-01-25 11:00:00.0000000
66038|20807|84|7|108|18.0|15.0|108|2014-01-25 11:00:00.0000000|4|2014-01-25 11:00:00.0000000
66039|20808|185|7|200|2.04|15.0|200|2014-01-25 11:00:00.0000000|4|2014-01-25 11:00:00.0000000
66040|20808|107|7|9|25.0|15.0|9|2014-01-25 11:00:00.0000000|4|2014-01-25 11:00:00.0000000
66041|20808|162|7|90|22.0|15.0|90|2014-01-25 11:00:00.0000000|4|2014-01-25 11:00:00.0000000
66042|20808|113|7|7|30.0|15.0|7|2014-01-25 11:00:00.0000000|4|2014-01-25 11:00:00.0000000
66043|20808|44|7|4|13.0|15.0|4|2014-01-25 11:00:00.0000000|4|2014-01-25 11:00:00.0000000
66044|20809|185|7|100|2.04|15.0|100|2014-01-25 11:00:00.0000000|4|2014-01-25 11:00:00.0000000
66045|20827|204|7|20|32.0|15.0|20|2014-01-27 11:00:00.0000000|20|2014-01-27 11:00:00.0000000
66046|20809|216|7|10|12.5|15.0|10|2014-01-25 11:00:00.0000000|4|2014-01-25 11:00:00.0000000
66047|20810|140|10|108|5.0|15.0|108|2014-01-25 11:00:00.0000000|4|2014-01-25 11:00:00.0000000
66048|20810|105|7|6|35.0|15.0|6|2014-01-25 11:00:00.0000000|4|2014-01-25 11:00:00.0000000
66049|20811|67|7|3|230.0|15.0|3|2014-01-25 11:00:00.0000000|4|2014-01-25 11:00:00.0000000
66050|20811|142|7|72|18.0|15.0|72|2014-01-25 11:00:00.0000000|4|2014-01-25 11:00:00.0000000
66051|20812|185|7|225|2.04|15.0|225|2014-01-25 11:00:00.0000000|4|2014-01-25 11:00:00.0000000
66052|20812|129|7|6|32.0|15.0|6|2014-01-25 11:00:00.0000000|4|2014-01-25 11:00:00.0000000
66053|20813|87|7|48|18.0|15.0|48|2014-01-25 11:00:00.0000000|4|2014-01-25 11:00:00.0000000
66054|20813|212|7|90|4.3|15.0|90|2014-01-25 11:00:00.0000000|4|2014-01-25 11:00:00.0000000
66055|20813|207|7|24|2.7|15.0|24|2014-01-25 11:00:00.0000000|4|2014-01-25 11:00:00.0000000
66056|20813|37|7|6|13.0|15.0|6|2014-01-25 11:00:00.0000000|4|2014-01-25 11:00:00.0000000
66057|20814|195|7|72|3.7|15.0|72|2014-01-25 11:00:00.0000000|4|2014-01-25 11:00:00.0000000
