OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
97379|14|16|9|1027||2017-05-31|2017-06-01 00:00:00.0000000|14891|True||||2017-05-31 11:00:00.0000000|9|2017-05-31 11:00:00.0000000
97380|1062|2|9|3262||2017-05-31|2017-06-01 00:00:00.0000000|10797|True||||2017-05-31 11:00:00.0000000|9|2017-05-31 11:00:00.0000000
97381|140|13|9|1279||2017-05-31|2017-06-01 00:00:00.0000000|15020|True||||2017-05-31 11:00:00.0000000|9|2017-05-31 11:00:00.0000000
97382|953|6|9|3153||2017-05-31|2017-06-01 00:00:00.0000000|18186|True||||2017-05-31 11:00:00.0000000|9|2017-05-31 11:00:00.0000000
97383|153|15|9|1305||2017-05-31|2017-06-01 00:00:00.0000000|17235|True||||2017-05-31 11:00:00.0000000|9|2017-05-31 11:00:00.0000000
97384|141|15|9|1281||2017-05-31|2017-06-01 00:00:00.0000000|10616|True||||2017-05-31 11:00:00.0000000|9|2017-05-31 11:00:00.0000000
97385|533|16|9|2265||2017-05-31|2017-06-01 00:00:00.0000000|15327|True||||2017-05-31 11:00:00.0000000|9|2017-05-31 11:00:00.0000000
97386|529|6|9|2257||2017-05-31|2017-06-01 00:00:00.0000000|13792|True||||2017-05-31 11:00:00.0000000|9|2017-05-31 11:00:00.0000000
97387|932|16|9|3132||2017-05-31|2017-06-01 00:00:00.0000000|13208|True||||2017-05-31 11:00:00.0000000|9|2017-05-31 11:00:00.0000000
97388|996|14|9|3196||2017-05-31|2017-06-01 00:00:00.0000000|11686|True||||2017-05-31 11:00:00.0000000|9|2017-05-31 11:00:00.0000000
97389|843|3|9|3043||2017-05-31|2017-06-01 00:00:00.0000000|11966|True||||2017-05-31 11:00:00.0000000|9|2017-05-31 11:00:00.0000000
97390|563|20||2325|97455|2017-05-31|2017-06-01 00:00:00.0000000|10979|True||||2017-05-31 12:00:00.0000000|14|2017-05-31 12:00:00.0000000
97391|53|14|9|1105||2017-05-31|2017-06-01 00:00:00.0000000|15140|True||||2017-05-31 11:00:00.0000000|9|2017-05-31 11:00:00.0000000
97392|868|16|9|3068||2017-05-31|2017-06-01 00:00:00.0000000|10587|True||||2017-05-31 11:00:00.0000000|9|2017-05-31 11:00:00.0000000
97393|855|14||3055|97456|2017-05-31|2017-06-01 00:00:00.0000000|19854|True||||2017-05-31 12:00:00.0000000|14|2017-05-31 12:00:00.0000000
97394|948|2|9|3148||2017-05-31|2017-06-01 00:00:00.0000000|18665|True||||2017-05-31 11:00:00.0000000|9|2017-05-31 11:00:00.0000000
97395|900|2|9|3100||2017-05-31|2017-06-01 00:00:00.0000000|12453|True||||2017-05-31 11:00:00.0000000|9|2017-05-31 11:00:00.0000000
97396|42|15|9|1083||2017-05-31|2017-06-01 00:00:00.0000000|17233|True||||2017-05-31 11:00:00.0000000|9|2017-05-31 11:00:00.0000000
97397|39|14||1077|97457|2017-05-31|2017-06-01 00:00:00.0000000|17918|True||||2017-05-31 12:00:00.0000000|14|2017-05-31 12:00:00.0000000
97398|465|8|9|2129||2017-05-31|2017-06-01 00:00:00.0000000|12653|True||||2017-05-31 11:00:00.0000000|9|2017-05-31 11:00:00.0000000
97399|989|20|9|3189||2017-05-31|2017-06-01 00:00:00.0000000|19240|True||||2017-05-31 11:00:00.0000000|9|2017-05-31 11:00:00.0000000
97400|38|20|9|1075||2017-05-31|2017-06-01 00:00:00.0000000|12630|True||||2017-05-31 11:00:00.0000000|9|2017-05-31 11:00:00.0000000
97401|922|15|9|3122||2017-05-31|2017-06-01 00:00:00.0000000|15659|True||||2017-05-31 11:00:00.0000000|9|2017-05-31 11:00:00.0000000
97402|1004|7|9|3204||2017-05-31|2017-06-01 00:00:00.0000000|14046|True||||2017-05-31 11:00:00.0000000|9|2017-05-31 11:00:00.0000000
97403|126|15||1251|97458|2017-05-31|2017-06-01 00:00:00.0000000|16668|True||||2017-05-31 12:00:00.0000000|14|2017-05-31 12:00:00.0000000
97404|888|15|9|3088||2017-05-31|2017-06-01 00:00:00.0000000|11973|True||||2017-05-31 11:00:00.0000000|9|2017-05-31 11:00:00.0000000
97405|587|8|9|2373||2017-05-31|2017-06-01 00:00:00.0000000|13094|True||||2017-05-31 11:00:00.0000000|9|2017-05-31 11:00:00.0000000
97406|818|3|9|3018||2017-05-31|2017-06-01 00:00:00.0000000|17477|True||||2017-05-31 11:00:00.0000000|9|2017-05-31 11:00:00.0000000
97407|985|15|9|3185||2017-05-31|2017-06-01 00:00:00.0000000|14392|True||||2017-05-31 11:00:00.0000000|9|2017-05-31 11:00:00.0000000
97408|569|15|9|2337||2017-05-31|2017-06-01 00:00:00.0000000|13493|True||||2017-05-31 11:00:00.0000000|9|2017-05-31 11:00:00.0000000
97409|892|20||3092|97459|2017-05-31|2017-06-01 00:00:00.0000000|12406|True||||2017-05-31 12:00:00.0000000|14|2017-05-31 12:00:00.0000000
97410|854|8|9|3054||2017-05-31|2017-06-01 00:00:00.0000000|14847|True||||2017-05-31 11:00:00.0000000|9|2017-05-31 11:00:00.0000000
97411|463|15|9|2125||2017-05-31|2017-06-01 00:00:00.0000000|10724|True||||2017-05-31 11:00:00.0000000|9|2017-05-31 11:00:00.0000000
97412|581|20|9|2361||2017-05-31|2017-06-01 00:00:00.0000000|18006|True||||2017-05-31 11:00:00.0000000|9|2017-05-31 11:00:00.0000000
97413|67|15|9|1133||2017-05-31|2017-06-01 00:00:00.0000000|16755|True||||2017-05-31 11:00:00.0000000|9|2017-05-31 11:00:00.0000000
97414|927|7|9|3127||2017-05-31|2017-06-01 00:00:00.0000000|13309|True||||2017-05-31 11:00:00.0000000|9|2017-05-31 11:00:00.0000000
97415|114|13|9|1227||2017-05-31|2017-06-01 00:00:00.0000000|14948|True||||2017-05-31 11:00:00.0000000|9|2017-05-31 11:00:00.0000000
97416|431|3|9|2061||2017-05-31|2017-06-01 00:00:00.0000000|14472|True||||2017-05-31 11:00:00.0000000|9|2017-05-31 11:00:00.0000000
97417|444|2|9|2087||2017-05-31|2017-06-01 00:00:00.0000000|17864|True||||2017-05-31 11:00:00.0000000|9|2017-05-31 11:00:00.0000000
97418|837|15|9|3037||2017-05-31|2017-06-01 00:00:00.0000000|10562|True||||2017-05-31 11:00:00.0000000|9|2017-05-31 11:00:00.0000000
97419|829|2|9|3029||2017-05-31|2017-06-01 00:00:00.0000000|12439|True||||2017-05-31 11:00:00.0000000|9|2017-05-31 11:00:00.0000000
97420|854|14|9|3054||2017-05-31|2017-06-01 00:00:00.0000000|11740|True||||2017-05-31 11:00:00.0000000|9|2017-05-31 11:00:00.0000000
97421|138|2|9|1275||2017-05-31|2017-06-01 00:00:00.0000000|12558|True||||2017-05-31 11:00:00.0000000|9|2017-05-31 11:00:00.0000000
97422|417|20|9|2033||2017-05-31|2017-06-01 00:00:00.0000000|10492|True||||2017-05-31 11:00:00.0000000|9|2017-05-31 11:00:00.0000000
97423|466|3|9|2131||2017-05-31|2017-06-01 00:00:00.0000000|19749|True||||2017-05-31 11:00:00.0000000|9|2017-05-31 11:00:00.0000000
97424|192|14|9|1383||2017-05-31|2017-06-01 00:00:00.0000000|13077|True||||2017-05-31 11:00:00.0000000|9|2017-05-31 11:00:00.0000000
97425|927|15|9|3127||2017-05-31|2017-06-01 00:00:00.0000000|16530|True||||2017-05-31 11:00:00.0000000|9|2017-05-31 11:00:00.0000000
97426|599|20||2397|97460|2017-05-31|2017-06-01 00:00:00.0000000|14516|True||||2017-05-31 12:00:00.0000000|14|2017-05-31 12:00:00.0000000
97427|420|2|9|2039||2017-05-31|2017-06-01 00:00:00.0000000|17251|True||||2017-05-31 11:00:00.0000000|9|2017-05-31 11:00:00.0000000
97428|978|14|9|3178||2017-05-31|2017-06-01 00:00:00.0000000|18677|True||||2017-05-31 11:00:00.0000000|9|2017-05-31 11:00:00.0000000
97429|198|16|9|1395||2017-05-31|2017-06-01 00:00:00.0000000|10753|True||||2017-05-31 11:00:00.0000000|9|2017-05-31 11:00:00.0000000
97430|188|7|9|1375||2017-05-31|2017-06-01 00:00:00.0000000|14032|True||||2017-05-31 11:00:00.0000000|9|2017-05-31 11:00:00.0000000
97431|484|14|9|2167||2017-05-31|2017-06-01 00:00:00.0000000|13096|True||||2017-05-31 11:00:00.0000000|9|2017-05-31 11:00:00.0000000
97432|521|13|9|2241||2017-05-31|2017-06-01 00:00:00.0000000|16868|True||||2017-05-31 11:00:00.0000000|9|2017-05-31 11:00:00.0000000
97433|970|13|9|3170||2017-05-31|2017-06-01 00:00:00.0000000|10399|True||||2017-05-31 11:00:00.0000000|9|2017-05-31 11:00:00.0000000
97434|91|7|9|1181||2017-05-31|2017-06-01 00:00:00.0000000|16861|True||||2017-05-31 11:00:00.0000000|9|2017-05-31 11:00:00.0000000
97435|1073|6|9|3273||2017-05-31|2017-06-01 00:00:00.0000000|17852|True||||2017-05-31 11:00:00.0000000|9|2017-05-31 11:00:00.0000000
97436|500|6|9|2199||2017-05-31|2017-06-01 00:00:00.0000000|15624|True||||2017-05-31 11:00:00.0000000|9|2017-05-31 11:00:00.0000000
97437|960|8|9|3160||2017-05-31|2017-06-01 00:00:00.0000000|14791|True||||2017-05-31 11:00:00.0000000|9|2017-05-31 11:00:00.0000000
97438|177|15|9|1353||2017-05-31|2017-06-01 00:00:00.0000000|15606|True||||2017-05-31 11:00:00.0000000|9|2017-05-31 11:00:00.0000000
97439|60|20|9|1119||2017-05-31|2017-06-01 00:00:00.0000000|18694|True||||2017-05-31 11:00:00.0000000|9|2017-05-31 11:00:00.0000000
97440|133|2||1265|97461|2017-05-31|2017-06-01 00:00:00.0000000|11240|True||||2017-05-31 12:00:00.0000000|14|2017-05-31 12:00:00.0000000
97441|37|6|9|1073||2017-05-31|2017-06-01 00:00:00.0000000|14547|True||||2017-05-31 11:00:00.0000000|9|2017-05-31 11:00:00.0000000
97442|38|3|9|1075||2017-05-31|2017-06-01 00:00:00.0000000|13266|True||||2017-05-31 11:00:00.0000000|9|2017-05-31 11:00:00.0000000
97443|414|13|9|2027||2017-05-31|2017-06-01 00:00:00.0000000|14578|True||||2017-05-31 11:00:00.0000000|9|2017-05-31 11:00:00.0000000
97444|133|20|9|1265||2017-05-31|2017-06-01 00:00:00.0000000|15491|True||||2017-05-31 11:00:00.0000000|9|2017-05-31 11:00:00.0000000
97445|578|14|9|2355||2017-05-31|2017-06-01 00:00:00.0000000|18481|True||||2017-05-31 11:00:00.0000000|9|2017-05-31 11:00:00.0000000
97446|443|7|9|2085||2017-05-31|2017-06-01 00:00:00.0000000|18176|True||||2017-05-31 11:00:00.0000000|9|2017-05-31 11:00:00.0000000
97447|519|6||2237|97462|2017-05-31|2017-06-01 00:00:00.0000000|10336|True||||2017-05-31 12:00:00.0000000|14|2017-05-31 12:00:00.0000000
97448|164|13|9|1327||2017-05-31|2017-06-01 00:00:00.0000000|13044|True||||2017-05-31 11:00:00.0000000|9|2017-05-31 11:00:00.0000000
97449|9|8|9|1017||2017-05-31|2017-06-01 00:00:00.0000000|17844|True||||2017-05-31 11:00:00.0000000|9|2017-05-31 11:00:00.0000000
97450|1066|2|9|3266||2017-05-31|2017-06-01 00:00:00.0000000|19890|True||||2017-05-31 11:00:00.0000000|9|2017-05-31 11:00:00.0000000
97451|513|8|9|2225||2017-05-31|2017-06-01 00:00:00.0000000|14579|True||||2017-05-31 11:00:00.0000000|9|2017-05-31 11:00:00.0000000
97452|903|13|9|3103||2017-05-31|2017-06-01 00:00:00.0000000|12860|True||||2017-05-31 11:00:00.0000000|9|2017-05-31 11:00:00.0000000
97453|576|20|9|2351||2017-05-31|2017-06-01 00:00:00.0000000|19331|True||||2017-05-31 11:00:00.0000000|9|2017-05-31 11:00:00.0000000
97454|74|8|9|1147||2017-05-31|2017-06-01 00:00:00.0000000|14882|True||||2017-05-31 11:00:00.0000000|9|2017-05-31 11:00:00.0000000
97455|563|20|14|2325||2017-05-31|2017-06-01 00:00:00.0000000|10979|True||||2019-10-28 11:00:00.0000000|14|2019-10-28 11:00:00.0000000
97456|855|14||3055||2017-05-31|2017-06-01 00:00:00.0000000|19854|True|||||14|2017-05-31 12:00:00.0000000
97457|39|14||1077||2017-05-31|2017-06-01 00:00:00.0000000|17918|True|||||14|2017-05-31 12:00:00.0000000
97458|126|15|8|1251||2017-05-31|2017-06-01 00:00:00.0000000|16668|True||||2020-12-31 11:00:00.0000000|8|2020-12-31 11:00:00.0000000
97459|892|20|12|3092||2017-05-31|2017-06-01 00:00:00.0000000|12406|True||||2019-10-21 11:00:00.0000000|12|2019-10-21 11:00:00.0000000
97460|599|20|4|2397||2017-05-31|2017-06-01 00:00:00.0000000|14516|True||||2019-11-19 11:00:00.0000000|4|2019-11-19 11:00:00.0000000
97461|133|2|14|1265||2017-05-31|2017-06-01 00:00:00.0000000|11240|True||||2017-06-07 11:00:00.0000000|14|2017-06-07 11:00:00.0000000
97462|519|6|20|2237||2017-05-31|2017-06-01 00:00:00.0000000|10336|True||||2019-02-18 11:00:00.0000000|20|2019-02-18 11:00:00.0000000
