OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
478240|152607|36|7|7|13.0|15.0|7|2019-09-04 11:00:00.0000000|8|2019-09-04 11:00:00.0000000
478241|152607|119|7|4|32.0|15.0|4|2019-09-04 11:00:00.0000000|8|2019-09-04 11:00:00.0000000
478242|152607|87|7|72|18.0|15.0|72|2019-09-04 11:00:00.0000000|8|2019-09-04 11:00:00.0000000
478243|152607|109|7|3|25.0|15.0|3|2019-09-04 11:00:00.0000000|8|2019-09-04 11:00:00.0000000
478244|152608|55|7|10|13.0|15.0|10|2019-09-04 11:00:00.0000000|8|2019-09-04 11:00:00.0000000
478245|152608|44|7|3|13.0|15.0|3|2019-09-04 11:00:00.0000000|8|2019-09-04 11:00:00.0000000
478246|152609|46|7|1|13.0|15.0|1|2019-09-04 11:00:00.0000000|8|2019-09-04 11:00:00.0000000
478247|152609|197|7|144|3.7|15.0|144|2019-09-04 11:00:00.0000000|8|2019-09-04 11:00:00.0000000
478248|152609|106|7|1|35.0|15.0|1|2019-09-04 11:00:00.0000000|8|2019-09-04 11:00:00.0000000
478249|152609|70|7|9|230.0|15.0|9|2019-09-04 11:00:00.0000000|8|2019-09-04 11:00:00.0000000
478250|152610|117|7|9|34.0|15.0|9|2019-09-04 11:00:00.0000000|8|2019-09-04 11:00:00.0000000
478251|152610|53|7|1|13.0|15.0|1|2019-09-04 11:00:00.0000000|8|2019-09-04 11:00:00.0000000
478252|152610|106|7|8|35.0|15.0|8|2019-09-04 11:00:00.0000000|8|2019-09-04 11:00:00.0000000
478253|152610|182|7|175|1.28|15.0|175|2019-09-04 11:00:00.0000000|8|2019-09-04 11:00:00.0000000
478254|152610|50|7|7|13.0|15.0|7|2019-09-04 11:00:00.0000000|8|2019-09-04 11:00:00.0000000
478255|152611|69|7|6|230.0|15.0|6|2019-09-04 11:00:00.0000000|8|2019-09-04 11:00:00.0000000
478256|152672|86|7|120|18.0|15.0|0||3|2019-09-04 12:00:00.0000000
478257|152612|16|7|1|13.0|15.0|1|2019-09-04 11:00:00.0000000|8|2019-09-04 11:00:00.0000000
478258|152612|226|1|96|8.55|10.0|96|2019-09-04 11:00:00.0000000|8|2019-09-04 11:00:00.0000000
478259|152613|52|7|8|13.0|15.0|8|2019-09-04 11:00:00.0000000|8|2019-09-04 11:00:00.0000000
478260|152613|205|7|80|32.0|15.0|80|2019-09-04 11:00:00.0000000|8|2019-09-04 11:00:00.0000000
478261|152613|21|7|10|13.0|15.0|10|2019-09-04 11:00:00.0000000|8|2019-09-04 11:00:00.0000000
478262|152613|134|7|3|32.0|15.0|3|2019-09-04 11:00:00.0000000|8|2019-09-04 11:00:00.0000000
478263|152613|17|7|2|13.0|15.0|2|2019-09-04 11:00:00.0000000|8|2019-09-04 11:00:00.0000000
478264|152614|44|7|4|13.0|15.0|4|2019-09-04 11:00:00.0000000|8|2019-09-04 11:00:00.0000000
478265|152614|130|7|8|32.0|15.0|8|2019-09-04 11:00:00.0000000|8|2019-09-04 11:00:00.0000000
478266|152615|142|7|48|18.0|15.0|48|2019-09-04 11:00:00.0000000|8|2019-09-04 11:00:00.0000000
478267|152673|95|7|72|18.0|15.0|0||3|2019-09-04 12:00:00.0000000
478268|152615|109|7|9|25.0|15.0|9|2019-09-04 11:00:00.0000000|8|2019-09-04 11:00:00.0000000
478269|152616|215|7|4|1899.0|15.0|4|2019-09-04 11:00:00.0000000|8|2019-09-04 11:00:00.0000000
478270|152616|159|7|30|18.0|15.0|30|2019-09-04 11:00:00.0000000|8|2019-09-04 11:00:00.0000000
478271|152616|27|7|4|13.0|15.0|4|2019-09-04 11:00:00.0000000|8|2019-09-04 11:00:00.0000000
478272|152616|88|7|12|18.0|15.0|12|2019-09-04 11:00:00.0000000|8|2019-09-04 11:00:00.0000000
478273|152617|208|7|72|2.7|15.0|72|2019-09-04 11:00:00.0000000|8|2019-09-04 11:00:00.0000000
