OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
329001|104789|58|7|2|25.0|15.0|2|2017-09-18 11:00:00.0000000|19|2017-09-18 11:00:00.0000000
329002|104789|15|9|4|240.0|15.0|4|2017-09-18 11:00:00.0000000|19|2017-09-18 11:00:00.0000000
329003|104789|62|7|8|25.0|15.0|8|2017-09-18 11:00:00.0000000|19|2017-09-18 11:00:00.0000000
329004|104789|192|7|360|4.1|15.0|360|2017-09-18 11:00:00.0000000|19|2017-09-18 11:00:00.0000000
329005|104790|221|1|72|14.5|10.0|72|2017-09-18 11:00:00.0000000|19|2017-09-18 11:00:00.0000000
329006|104790|201|7|240|3.7|15.0|240|2017-09-18 11:00:00.0000000|19|2017-09-18 11:00:00.0000000
329007|104804|86|7|96|18.0|15.0|0||18|2017-09-18 12:00:00.0000000
329008|104791|225|1|24|8.55|10.0|24|2017-09-18 11:00:00.0000000|19|2017-09-18 11:00:00.0000000
329009|104791|43|7|6|13.0|15.0|6|2017-09-18 11:00:00.0000000|19|2017-09-18 11:00:00.0000000
329010|104792|73|7|7|285.0|15.0|7|2017-09-18 11:00:00.0000000|19|2017-09-18 11:00:00.0000000
329011|104792|126|7|3|32.0|15.0|3|2017-09-18 11:00:00.0000000|19|2017-09-18 11:00:00.0000000
329012|104792|201|7|240|3.7|15.0|240|2017-09-18 11:00:00.0000000|19|2017-09-18 11:00:00.0000000
329013|104792|223|1|24|8.55|10.0|24|2017-09-18 11:00:00.0000000|19|2017-09-18 11:00:00.0000000
329014|104793|96|7|108|18.0|15.0|108|2017-09-18 11:00:00.0000000|19|2017-09-18 11:00:00.0000000
329015|104793|56|7|4|13.0|15.0|4|2017-09-18 11:00:00.0000000|19|2017-09-18 11:00:00.0000000
329016|104794|19|7|4|13.0|15.0|4|2017-09-18 11:00:00.0000000|19|2017-09-18 11:00:00.0000000
329017|104794|23|7|1|13.0|15.0|1|2017-09-18 11:00:00.0000000|19|2017-09-18 11:00:00.0000000
329018|104794|218|7|80|37.5|15.0|80|2017-09-18 11:00:00.0000000|19|2017-09-18 11:00:00.0000000
329019|104794|118|7|3|32.0|15.0|3|2017-09-18 11:00:00.0000000|19|2017-09-18 11:00:00.0000000
329020|104795|151|9|4|16.0|15.0|4|2017-09-18 11:00:00.0000000|19|2017-09-18 11:00:00.0000000
329021|104795|189|7|104|2.9|15.0|104|2017-09-18 11:00:00.0000000|19|2017-09-18 11:00:00.0000000
329022|104795|169|7|100|45.0|15.0|100|2017-09-18 11:00:00.0000000|19|2017-09-18 11:00:00.0000000
329023|104795|183|7|150|2.74|15.0|150|2017-09-18 11:00:00.0000000|19|2017-09-18 11:00:00.0000000
329024|104795|58|7|2|25.0|15.0|2|2017-09-18 11:00:00.0000000|19|2017-09-18 11:00:00.0000000
329025|104796|124|7|3|32.0|15.0|3|2017-09-18 11:00:00.0000000|19|2017-09-18 11:00:00.0000000
329026|104796|108|7|4|25.0|15.0|4|2017-09-18 11:00:00.0000000|19|2017-09-18 11:00:00.0000000
329027|104796|47|7|9|13.0|15.0|9|2017-09-18 11:00:00.0000000|19|2017-09-18 11:00:00.0000000
