OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
65617|20675|43|7|6|13.0|15.0|6|2014-01-23 11:00:00.0000000|12|2014-01-23 11:00:00.0000000
65618|20675|153|7|90|4.5|15.0|90|2014-01-23 11:00:00.0000000|12|2014-01-23 11:00:00.0000000
65619|20675|18|7|8|13.0|15.0|8|2014-01-23 11:00:00.0000000|12|2014-01-23 11:00:00.0000000
65620|20675|79|7|60|18.0|15.0|60|2014-01-23 11:00:00.0000000|12|2014-01-23 11:00:00.0000000
65621|20676|17|7|4|13.0|15.0|4|2014-01-23 11:00:00.0000000|12|2014-01-23 11:00:00.0000000
65622|20676|66|7|7|45.0|15.0|7|2014-01-23 11:00:00.0000000|12|2014-01-23 11:00:00.0000000
65623|20676|177|7|200|1.05|15.0|200|2014-01-23 11:00:00.0000000|12|2014-01-23 11:00:00.0000000
65624|20676|137|7|9|32.0|15.0|9|2014-01-23 11:00:00.0000000|12|2014-01-23 11:00:00.0000000
65625|20677|88|7|24|18.0|15.0|24|2014-01-23 11:00:00.0000000|12|2014-01-23 11:00:00.0000000
65626|20677|175|7|5|240.0|15.0|5|2014-01-23 11:00:00.0000000|12|2014-01-23 11:00:00.0000000
65627|20677|91|7|108|18.0|15.0|108|2014-01-23 11:00:00.0000000|12|2014-01-23 11:00:00.0000000
65628|20677|170|7|100|102.0|15.0|100|2014-01-23 11:00:00.0000000|12|2014-01-23 11:00:00.0000000
65629|20678|153|7|90|4.5|15.0|90|2014-01-23 11:00:00.0000000|12|2014-01-23 11:00:00.0000000
65630|20678|176|7|1|240.0|15.0|1|2014-01-23 11:00:00.0000000|12|2014-01-23 11:00:00.0000000
65631|20679|177|7|225|1.05|15.0|225|2014-01-23 11:00:00.0000000|12|2014-01-23 11:00:00.0000000
65632|20679|54|7|7|13.0|15.0|7|2014-01-23 11:00:00.0000000|12|2014-01-23 11:00:00.0000000
65633|20679|13|7|1|32.0|15.0|1|2014-01-23 11:00:00.0000000|12|2014-01-23 11:00:00.0000000
65634|20679|175|7|3|240.0|15.0|3|2014-01-23 11:00:00.0000000|12|2014-01-23 11:00:00.0000000
65635|20679|42|7|7|13.0|15.0|7|2014-01-23 11:00:00.0000000|12|2014-01-23 11:00:00.0000000
65636|20680|52|7|8|13.0|15.0|8|2014-01-23 11:00:00.0000000|12|2014-01-23 11:00:00.0000000
65637|20680|164|7|90|112.0|15.0|90|2014-01-23 11:00:00.0000000|12|2014-01-23 11:00:00.0000000
65638|20680|48|7|6|13.0|15.0|6|2014-01-23 11:00:00.0000000|12|2014-01-23 11:00:00.0000000
65639|20731|78|7|60|18.0|15.0|60|2014-02-12 11:00:00.0000000|4|2014-02-12 11:00:00.0000000
65640|29349|193|7|192|3.7|15.0|192|2017-06-05 11:00:00.0000000|12|2017-06-05 11:00:00.0000000
65641|21859|86|7|60|18.0|15.0|60|2014-06-20 11:00:00.0000000|20|2014-06-20 11:00:00.0000000
65642|20681|12|7|10|32.0|15.0|10|2014-01-23 11:00:00.0000000|12|2014-01-23 11:00:00.0000000
65643|20681|191|7|72|3.7|15.0|72|2014-01-23 11:00:00.0000000|12|2014-01-23 11:00:00.0000000
65644|20682|124|7|4|32.0|15.0|4|2014-01-23 11:00:00.0000000|12|2014-01-23 11:00:00.0000000
65645|20682|180|7|150|1.11|15.0|150|2014-01-23 11:00:00.0000000|12|2014-01-23 11:00:00.0000000
65646|20682|171|7|20|32.0|15.0|20|2014-01-23 11:00:00.0000000|12|2014-01-23 11:00:00.0000000
65647|20682|205|7|100|32.0|15.0|100|2014-01-23 11:00:00.0000000|12|2014-01-23 11:00:00.0000000
65648|20682|22|7|2|13.0|15.0|2|2014-01-23 11:00:00.0000000|12|2014-01-23 11:00:00.0000000
65649|20683|171|7|50|32.0|15.0|50|2014-01-23 11:00:00.0000000|12|2014-01-23 11:00:00.0000000
65650|20683|46|7|10|13.0|15.0|10|2014-01-23 11:00:00.0000000|12|2014-01-23 11:00:00.0000000
65651|20684|142|7|12|18.0|15.0|12|2014-01-23 11:00:00.0000000|12|2014-01-23 11:00:00.0000000
65652|20684|56|7|5|13.0|15.0|5|2014-01-23 11:00:00.0000000|12|2014-01-23 11:00:00.0000000
65653|20684|198|7|144|4.1|15.0|144|2014-01-23 11:00:00.0000000|12|2014-01-23 11:00:00.0000000
65654|20684|139|10|60|5.0|15.0|60|2014-01-23 11:00:00.0000000|12|2014-01-23 11:00:00.0000000
65655|20685|144|7|108|18.0|15.0|108|2014-01-23 11:00:00.0000000|12|2014-01-23 11:00:00.0000000
65656|20685|42|7|9|13.0|15.0|9|2014-01-23 11:00:00.0000000|12|2014-01-23 11:00:00.0000000
65657|20685|161|7|30|108.0|15.0|30|2014-01-23 11:00:00.0000000|12|2014-01-23 11:00:00.0000000
65658|20685|197|7|168|3.7|15.0|168|2014-01-23 11:00:00.0000000|12|2014-01-23 11:00:00.0000000
65659|20685|12|7|10|32.0|15.0|10|2014-01-23 11:00:00.0000000|12|2014-01-23 11:00:00.0000000
65660|20686|155|7|40|24.0|15.0|40|2014-01-23 11:00:00.0000000|12|2014-01-23 11:00:00.0000000
