OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
115444|36506|128|7|5|32.0|15.0|5|2014-10-23 11:00:00.0000000|2|2014-10-23 11:00:00.0000000
115445|36506|157|7|20|30.0|15.0|20|2014-10-23 11:00:00.0000000|2|2014-10-23 11:00:00.0000000
115446|36555|204|7|100|32.0|15.0|0||18|2014-10-23 12:00:00.0000000
115447|36506|3|7|80|18.5|15.0|80|2014-10-23 11:00:00.0000000|2|2014-10-23 11:00:00.0000000
115448|36507|102|7|3|35.0|15.0|3|2014-10-23 11:00:00.0000000|2|2014-10-23 11:00:00.0000000
115449|36507|95|7|12|18.0|15.0|12|2014-10-23 11:00:00.0000000|2|2014-10-23 11:00:00.0000000
115450|36507|207|7|12|2.7|15.0|12|2014-10-23 11:00:00.0000000|2|2014-10-23 11:00:00.0000000
115451|36508|208|7|12|2.7|15.0|12|2014-10-23 11:00:00.0000000|2|2014-10-23 11:00:00.0000000
115452|36508|107|7|8|25.0|15.0|8|2014-10-23 11:00:00.0000000|2|2014-10-23 11:00:00.0000000
115453|36509|14|7|2|32.0|15.0|2|2014-10-23 11:00:00.0000000|2|2014-10-23 11:00:00.0000000
115454|36509|5|7|7|32.0|15.0|7|2014-10-23 11:00:00.0000000|2|2014-10-23 11:00:00.0000000
115455|36509|22|7|5|13.0|15.0|5|2014-10-23 11:00:00.0000000|2|2014-10-23 11:00:00.0000000
115456|36509|192|7|144|4.1|15.0|144|2014-10-23 11:00:00.0000000|2|2014-10-23 11:00:00.0000000
115457|36510|47|7|2|13.0|15.0|2|2014-10-23 11:00:00.0000000|2|2014-10-23 11:00:00.0000000
115458|36510|90|7|24|18.0|15.0|24|2014-10-23 11:00:00.0000000|2|2014-10-23 11:00:00.0000000
115459|36510|85|7|120|18.0|15.0|120|2014-10-23 11:00:00.0000000|2|2014-10-23 11:00:00.0000000
115460|36510|64|7|6|30.0|15.0|6|2014-10-23 11:00:00.0000000|2|2014-10-23 11:00:00.0000000
115461|36510|51|7|9|13.0|15.0|9|2014-10-23 11:00:00.0000000|2|2014-10-23 11:00:00.0000000
