OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
299011|95235|21|7|6|13.0|15.0|6|2017-04-27 11:00:00.0000000|18|2017-04-27 11:00:00.0000000
299012|95235|224|1|192|8.55|10.0|192|2017-04-27 11:00:00.0000000|18|2017-04-27 11:00:00.0000000
299013|95235|197|7|192|3.7|15.0|192|2017-04-27 11:00:00.0000000|18|2017-04-27 11:00:00.0000000
299014|95235|163|7|80|37.0|15.0|80|2017-04-27 11:00:00.0000000|18|2017-04-27 11:00:00.0000000
299015|95236|220|1|168|8.55|10.0|168|2017-04-27 11:00:00.0000000|18|2017-04-27 11:00:00.0000000
299016|95236|90|7|84|18.0|15.0|84|2017-04-27 11:00:00.0000000|18|2017-04-27 11:00:00.0000000
299017|95236|18|7|6|13.0|15.0|6|2017-04-27 11:00:00.0000000|18|2017-04-27 11:00:00.0000000
299018|95237|205|7|60|32.0|15.0|60|2017-04-27 11:00:00.0000000|18|2017-04-27 11:00:00.0000000
299019|95237|223|1|192|8.55|10.0|192|2017-04-27 11:00:00.0000000|18|2017-04-27 11:00:00.0000000
299020|95237|89|7|48|18.0|15.0|48|2017-04-27 11:00:00.0000000|18|2017-04-27 11:00:00.0000000
299021|95237|23|7|10|13.0|15.0|10|2017-04-27 11:00:00.0000000|18|2017-04-27 11:00:00.0000000
299022|95237|208|7|24|2.7|15.0|24|2017-04-27 11:00:00.0000000|18|2017-04-27 11:00:00.0000000
299023|95238|85|7|84|18.0|15.0|84|2017-04-27 11:00:00.0000000|18|2017-04-27 11:00:00.0000000
299024|95238|197|7|72|3.7|15.0|72|2017-04-27 11:00:00.0000000|18|2017-04-27 11:00:00.0000000
299025|95238|113|7|9|30.0|15.0|9|2017-04-27 11:00:00.0000000|18|2017-04-27 11:00:00.0000000
299026|95238|214|7|1|90.0|15.0|1|2017-04-27 11:00:00.0000000|18|2017-04-27 11:00:00.0000000
299027|95239|213|7|7|87.0|15.0|7|2017-04-27 11:00:00.0000000|18|2017-04-27 11:00:00.0000000
299028|95239|179|7|75|1.05|15.0|75|2017-04-27 11:00:00.0000000|18|2017-04-27 11:00:00.0000000
299029|95240|214|7|8|90.0|15.0|8|2017-04-27 11:00:00.0000000|18|2017-04-27 11:00:00.0000000
299030|95240|21|7|8|13.0|15.0|8|2017-04-27 11:00:00.0000000|18|2017-04-27 11:00:00.0000000
299031|95240|165|7|20|26.0|15.0|20|2017-04-27 11:00:00.0000000|18|2017-04-27 11:00:00.0000000
299032|95240|205|7|80|32.0|15.0|80|2017-04-27 11:00:00.0000000|18|2017-04-27 11:00:00.0000000
299033|95240|117|7|6|34.0|15.0|6|2017-04-27 11:00:00.0000000|18|2017-04-27 11:00:00.0000000
299034|95241|8|9|10|240.0|15.0|10|2017-04-27 11:00:00.0000000|18|2017-04-27 11:00:00.0000000
299035|95241|111|7|9|30.0|15.0|9|2017-04-27 11:00:00.0000000|18|2017-04-27 11:00:00.0000000
299036|95299|86|7|108|18.0|15.0|0||15|2017-04-27 12:00:00.0000000
299037|95242|47|7|10|13.0|15.0|10|2017-04-27 11:00:00.0000000|18|2017-04-27 11:00:00.0000000
299038|95242|171|7|60|32.0|15.0|60|2017-04-27 11:00:00.0000000|18|2017-04-27 11:00:00.0000000
299039|95242|197|7|192|3.7|15.0|192|2017-04-27 11:00:00.0000000|18|2017-04-27 11:00:00.0000000
299040|95242|179|7|250|1.05|15.0|250|2017-04-27 11:00:00.0000000|18|2017-04-27 11:00:00.0000000
299041|95243|210|7|25|2.4|15.0|25|2017-04-27 11:00:00.0000000|18|2017-04-27 11:00:00.0000000
299042|95243|14|7|3|32.0|15.0|3|2017-04-27 11:00:00.0000000|18|2017-04-27 11:00:00.0000000
299043|95244|207|7|84|2.7|15.0|84|2017-04-27 11:00:00.0000000|18|2017-04-27 11:00:00.0000000
299044|95244|181|7|125|1.14|15.0|125|2017-04-27 11:00:00.0000000|18|2017-04-27 11:00:00.0000000
299045|95244|53|7|4|13.0|15.0|4|2017-04-27 11:00:00.0000000|18|2017-04-27 11:00:00.0000000
299046|95244|12|7|5|32.0|15.0|5|2017-04-27 11:00:00.0000000|18|2017-04-27 11:00:00.0000000
299047|95245|180|7|250|1.11|15.0|250|2017-04-27 11:00:00.0000000|18|2017-04-27 11:00:00.0000000
299048|95300|80|7|96|18.0|15.0|96|2018-11-01 11:00:00.0000000|14|2018-11-01 11:00:00.0000000
299049|95245|98|7|48|18.0|15.0|48|2017-04-27 11:00:00.0000000|18|2017-04-27 11:00:00.0000000
299050|95245|24|7|5|13.0|15.0|5|2017-04-27 11:00:00.0000000|18|2017-04-27 11:00:00.0000000
299051|95246|191|7|252|3.7|15.0|252|2017-04-27 11:00:00.0000000|18|2017-04-27 11:00:00.0000000
299052|95246|214|7|9|90.0|15.0|9|2017-04-27 11:00:00.0000000|18|2017-04-27 11:00:00.0000000
299053|95246|114|7|8|30.0|15.0|8|2017-04-27 11:00:00.0000000|18|2017-04-27 11:00:00.0000000
299054|95246|109|7|3|25.0|15.0|3|2017-04-27 11:00:00.0000000|18|2017-04-27 11:00:00.0000000
299055|95247|167|7|90|99.0|15.0|90|2017-04-27 11:00:00.0000000|18|2017-04-27 11:00:00.0000000
