OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
94514|893|16|20|3093||2017-04-17|2017-04-18 00:00:00.0000000|14928|True||||2017-04-17 11:00:00.0000000|20|2017-04-17 11:00:00.0000000
94515|553|6|20|2305||2017-04-17|2017-04-18 00:00:00.0000000|16997|True||||2017-04-17 11:00:00.0000000|20|2017-04-17 11:00:00.0000000
94516|98|6|20|1195||2017-04-17|2017-04-18 00:00:00.0000000|11455|True||||2017-04-17 11:00:00.0000000|20|2017-04-17 11:00:00.0000000
94517|88|6|20|1175||2017-04-17|2017-04-18 00:00:00.0000000|19420|True||||2017-04-17 11:00:00.0000000|20|2017-04-17 11:00:00.0000000
94518|891|20|20|3091||2017-04-17|2017-04-18 00:00:00.0000000|18466|True||||2017-04-17 11:00:00.0000000|20|2017-04-17 11:00:00.0000000
94519|485|3||2169|94599|2017-04-17|2017-04-18 00:00:00.0000000|10595|True||||2017-04-17 12:00:00.0000000|18|2017-04-17 12:00:00.0000000
94520|19|13|20|1037||2017-04-17|2017-04-18 00:00:00.0000000|10924|True||||2017-04-17 11:00:00.0000000|20|2017-04-17 11:00:00.0000000
94521|544|13|20|2287||2017-04-17|2017-04-18 00:00:00.0000000|19238|True||||2017-04-17 11:00:00.0000000|20|2017-04-17 11:00:00.0000000
94522|843|8|20|3043||2017-04-17|2017-04-18 00:00:00.0000000|13435|True||||2017-04-17 11:00:00.0000000|20|2017-04-17 11:00:00.0000000
94523|168|15|20|1335||2017-04-17|2017-04-18 00:00:00.0000000|15832|True||||2017-04-17 11:00:00.0000000|20|2017-04-17 11:00:00.0000000
94524|517|7|20|2233||2017-04-17|2017-04-18 00:00:00.0000000|13792|True||||2017-04-17 11:00:00.0000000|20|2017-04-17 11:00:00.0000000
94525|201|14||1401|94600|2017-04-17|2017-04-18 00:00:00.0000000|18344|True||||2017-04-17 12:00:00.0000000|18|2017-04-17 12:00:00.0000000
94526|946|16|20|3146||2017-04-17|2017-04-18 00:00:00.0000000|19309|True||||2017-04-17 11:00:00.0000000|20|2017-04-17 11:00:00.0000000
94527|1070|15|20|3270||2017-04-17|2017-04-18 00:00:00.0000000|11446|True||||2017-04-17 11:00:00.0000000|20|2017-04-17 11:00:00.0000000
94528|478|2|20|2155||2017-04-17|2017-04-18 00:00:00.0000000|14433|True||||2017-04-17 11:00:00.0000000|20|2017-04-17 11:00:00.0000000
94529|201|15|20|1401||2017-04-17|2017-04-18 00:00:00.0000000|18493|True||||2017-04-17 11:00:00.0000000|20|2017-04-17 11:00:00.0000000
94530|131|8|20|1261||2017-04-17|2017-04-18 00:00:00.0000000|10105|True||||2017-04-17 11:00:00.0000000|20|2017-04-17 11:00:00.0000000
94531|155|15|20|1309||2017-04-17|2017-04-18 00:00:00.0000000|10181|True||||2017-04-17 11:00:00.0000000|20|2017-04-17 11:00:00.0000000
