OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
118001|37299|58|7|6|25.0|15.0|6|2014-11-04 11:00:00.0000000|8|2014-11-04 11:00:00.0000000
118002|37299|89|7|60|18.0|15.0|60|2014-11-04 11:00:00.0000000|8|2014-11-04 11:00:00.0000000
118003|37299|169|7|40|45.0|15.0|40|2014-11-04 11:00:00.0000000|8|2014-11-04 11:00:00.0000000
118004|37299|43|7|6|13.0|15.0|6|2014-11-04 11:00:00.0000000|8|2014-11-04 11:00:00.0000000
118005|37300|73|7|10|285.0|15.0|10|2014-11-04 11:00:00.0000000|8|2014-11-04 11:00:00.0000000
118006|37300|30|7|9|13.0|15.0|9|2014-11-04 11:00:00.0000000|8|2014-11-04 11:00:00.0000000
118007|37321|184|7|225|3.5|15.0|225|2016-04-15 11:00:00.0000000|8|2016-04-15 11:00:00.0000000
118008|37300|162|7|80|22.0|15.0|80|2014-11-04 11:00:00.0000000|8|2014-11-04 11:00:00.0000000
118009|37300|6|7|7|32.0|15.0|7|2014-11-04 11:00:00.0000000|8|2014-11-04 11:00:00.0000000
118010|37301|137|7|3|32.0|15.0|3|2014-11-04 11:00:00.0000000|8|2014-11-04 11:00:00.0000000
118011|37301|54|7|7|13.0|15.0|7|2014-11-04 11:00:00.0000000|8|2014-11-04 11:00:00.0000000
118012|37302|198|7|144|4.1|15.0|144|2014-11-04 11:00:00.0000000|8|2014-11-04 11:00:00.0000000
118013|37302|13|7|10|32.0|15.0|10|2014-11-04 11:00:00.0000000|8|2014-11-04 11:00:00.0000000
118014|37303|150|9|8|16.0|15.0|8|2014-11-04 11:00:00.0000000|8|2014-11-04 11:00:00.0000000
118015|37303|25|7|7|13.0|15.0|7|2014-11-04 11:00:00.0000000|8|2014-11-04 11:00:00.0000000
118016|37303|8|9|9|240.0|15.0|9|2014-11-04 11:00:00.0000000|8|2014-11-04 11:00:00.0000000
118017|37303|42|7|2|13.0|15.0|2|2014-11-04 11:00:00.0000000|8|2014-11-04 11:00:00.0000000
118018|37304|199|7|216|3.7|15.0|216|2014-11-04 11:00:00.0000000|8|2014-11-04 11:00:00.0000000
118019|37304|60|7|1|25.0|15.0|1|2014-11-04 11:00:00.0000000|8|2014-11-04 11:00:00.0000000
118020|37305|37|7|6|13.0|15.0|6|2014-11-04 11:00:00.0000000|8|2014-11-04 11:00:00.0000000
118021|37305|161|7|100|108.0|15.0|100|2014-11-04 11:00:00.0000000|8|2014-11-04 11:00:00.0000000
118022|37305|3|7|10|18.5|15.0|10|2014-11-04 11:00:00.0000000|8|2014-11-04 11:00:00.0000000
118023|37306|198|7|72|4.1|15.0|72|2014-11-04 11:00:00.0000000|8|2014-11-04 11:00:00.0000000
118024|37306|130|7|10|32.0|15.0|10|2014-11-04 11:00:00.0000000|8|2014-11-04 11:00:00.0000000
118025|37306|203|7|60|32.0|15.0|60|2014-11-04 11:00:00.0000000|8|2014-11-04 11:00:00.0000000
118026|37307|19|7|1|13.0|15.0|1|2014-11-04 11:00:00.0000000|8|2014-11-04 11:00:00.0000000
118027|37307|158|7|20|105.0|15.0|20|2014-11-04 11:00:00.0000000|8|2014-11-04 11:00:00.0000000
118028|37307|163|7|60|37.0|15.0|60|2014-11-04 11:00:00.0000000|8|2014-11-04 11:00:00.0000000
118029|37307|38|7|6|13.0|15.0|6|2014-11-04 11:00:00.0000000|8|2014-11-04 11:00:00.0000000
118030|37307|117|7|7|34.0|15.0|7|2014-11-04 11:00:00.0000000|8|2014-11-04 11:00:00.0000000
118031|37308|125|7|5|32.0|15.0|5|2014-11-04 11:00:00.0000000|8|2014-11-04 11:00:00.0000000
118032|37308|85|7|24|18.0|15.0|24|2014-11-04 11:00:00.0000000|8|2014-11-04 11:00:00.0000000
118033|37309|108|7|4|25.0|15.0|4|2014-11-04 11:00:00.0000000|8|2014-11-04 11:00:00.0000000
118034|37309|97|7|36|18.0|15.0|36|2014-11-04 11:00:00.0000000|8|2014-11-04 11:00:00.0000000
118035|37309|146|7|60|18.0|15.0|60|2014-11-04 11:00:00.0000000|8|2014-11-04 11:00:00.0000000
118036|37309|9|7|10|32.0|15.0|10|2014-11-04 11:00:00.0000000|8|2014-11-04 11:00:00.0000000
118037|37310|200|7|72|4.1|15.0|72|2014-11-04 11:00:00.0000000|8|2014-11-04 11:00:00.0000000
118038|37310|188|7|175|0.66|15.0|175|2014-11-04 11:00:00.0000000|8|2014-11-04 11:00:00.0000000
118039|37310|154|7|60|20.0|15.0|60|2014-11-04 11:00:00.0000000|8|2014-11-04 11:00:00.0000000
118040|37311|141|10|24|5.0|15.0|24|2014-11-04 11:00:00.0000000|8|2014-11-04 11:00:00.0000000
118041|37311|118|7|2|32.0|15.0|2|2014-11-04 11:00:00.0000000|8|2014-11-04 11:00:00.0000000
