OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
550950|175990|23|7|4|13.0|15.0|4|2020-08-20 11:00:00.0000000|15|2020-08-20 11:00:00.0000000
550951|175990|39|7|10|13.0|15.0|10|2020-08-20 11:00:00.0000000|15|2020-08-20 11:00:00.0000000
550952|175990|40|7|3|13.0|15.0|3|2020-08-20 11:00:00.0000000|15|2020-08-20 11:00:00.0000000
550953|175990|88|7|12|18.0|15.0|12|2020-08-20 11:00:00.0000000|15|2020-08-20 11:00:00.0000000
550954|175991|67|7|3|230.0|15.0|3|2020-08-20 11:00:00.0000000|15|2020-08-20 11:00:00.0000000
550955|175991|162|7|100|22.0|15.0|100|2020-08-20 11:00:00.0000000|15|2020-08-20 11:00:00.0000000
550956|175992|90|7|36|18.0|15.0|36|2020-08-20 11:00:00.0000000|15|2020-08-20 11:00:00.0000000
550957|175992|178|7|250|2.55|15.0|250|2020-08-20 11:00:00.0000000|15|2020-08-20 11:00:00.0000000
550958|175992|211|7|80|4.1|15.0|80|2020-08-20 11:00:00.0000000|15|2020-08-20 11:00:00.0000000
550959|175992|13|7|8|32.0|15.0|8|2020-08-20 11:00:00.0000000|15|2020-08-20 11:00:00.0000000
550960|175993|56|7|5|13.0|15.0|5|2020-08-20 11:00:00.0000000|15|2020-08-20 11:00:00.0000000
550961|175993|223|1|216|8.55|10.0|216|2020-08-20 11:00:00.0000000|15|2020-08-20 11:00:00.0000000
550962|175993|148|7|120|18.0|15.0|120|2020-08-20 11:00:00.0000000|15|2020-08-20 11:00:00.0000000
550963|175993|178|7|75|2.55|15.0|75|2020-08-20 11:00:00.0000000|15|2020-08-20 11:00:00.0000000
550964|175994|225|1|120|8.55|10.0|120|2020-08-20 11:00:00.0000000|15|2020-08-20 11:00:00.0000000
550965|175994|15|9|5|240.0|15.0|5|2020-08-20 11:00:00.0000000|15|2020-08-20 11:00:00.0000000
550966|175994|135|7|6|32.0|15.0|6|2020-08-20 11:00:00.0000000|15|2020-08-20 11:00:00.0000000
550967|175995|173|7|70|105.0|15.0|70|2020-08-20 11:00:00.0000000|15|2020-08-20 11:00:00.0000000
550968|175995|210|7|5|2.4|15.0|5|2020-08-20 11:00:00.0000000|15|2020-08-20 11:00:00.0000000
550969|175995|32|7|5|13.0|15.0|5|2020-08-20 11:00:00.0000000|15|2020-08-20 11:00:00.0000000
550970|175996|134|7|7|32.0|15.0|7|2020-08-20 11:00:00.0000000|15|2020-08-20 11:00:00.0000000
550971|175996|173|7|30|105.0|15.0|30|2020-08-20 11:00:00.0000000|15|2020-08-20 11:00:00.0000000
550972|175996|182|7|250|1.28|15.0|250|2020-08-20 11:00:00.0000000|15|2020-08-20 11:00:00.0000000
550973|175996|100|7|36|18.0|15.0|36|2020-08-20 11:00:00.0000000|15|2020-08-20 11:00:00.0000000
