OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
57001|17978|40|7|10|13.0|15.0|10|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57002|17979|185|7|75|2.04|15.0|75|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57003|17979|92|7|12|18.0|15.0|12|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57004|17979|179|7|125|1.05|15.0|125|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57005|17979|64|7|6|30.0|15.0|6|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57006|17979|110|7|6|25.0|15.0|6|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57007|17980|205|7|100|32.0|15.0|100|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57008|17980|125|7|7|32.0|15.0|7|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57009|17980|102|7|6|35.0|15.0|6|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57010|17981|90|7|96|18.0|15.0|96|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57011|17981|185|7|50|2.04|15.0|50|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57012|17981|75|7|2|345.0|15.0|2|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57013|17981|84|7|96|18.0|15.0|96|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57014|17981|177|7|50|1.05|15.0|50|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57015|17982|194|7|144|4.1|15.0|144|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57016|17982|25|7|4|13.0|15.0|4|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57017|17982|165|7|20|26.0|15.0|20|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57018|17983|11|7|3|32.0|15.0|3|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57019|17983|47|7|7|13.0|15.0|7|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57020|17983|152|9|9|16.0|15.0|9|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57021|17983|219|7|40|50.0|15.0|40|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57022|17984|158|7|100|105.0|15.0|100|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57023|18186|193|7|168|3.7|15.0|168|2015-02-16 11:00:00.0000000|2|2015-02-16 11:00:00.0000000
57024|17984|57|7|8|13.0|15.0|8|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57025|17984|206|7|72|2.7|15.0|72|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57026|18059|77|7|48|18.0|15.0|48|2013-12-05 11:00:00.0000000|3|2013-12-05 11:00:00.0000000
57027|17985|214|7|3|90.0|15.0|3|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57028|17985|118|7|5|32.0|15.0|5|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57029|17986|33|7|10|13.0|15.0|10|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57030|17986|145|7|108|18.0|15.0|108|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57031|17986|43|7|1|13.0|15.0|1|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57032|17987|119|7|7|32.0|15.0|7|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57033|17987|140|10|24|5.0|15.0|24|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57034|17987|123|7|7|32.0|15.0|7|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57035|17987|198|7|72|4.1|15.0|72|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57036|17987|211|7|80|4.1|15.0|80|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57037|17988|35|7|2|13.0|15.0|2|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57038|17988|40|7|4|13.0|15.0|4|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57039|17988|123|7|2|32.0|15.0|2|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57040|17988|130|7|6|32.0|15.0|6|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57041|17989|1|7|8|25.0|15.0|8|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57042|17989|91|7|36|18.0|15.0|36|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57043|17989|143|7|84|18.0|15.0|84|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57044|17989|159|7|10|18.0|15.0|10|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57045|17989|151|9|9|16.0|15.0|9|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57046|17990|122|7|5|32.0|15.0|5|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57047|17990|209|7|20|1.89|15.0|20|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57048|17990|190|7|60|3.5|15.0|60|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57049|17990|49|7|9|13.0|15.0|9|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57050|17990|109|7|2|25.0|15.0|2|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57051|17991|151|9|8|16.0|15.0|8|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57052|17991|91|7|12|18.0|15.0|12|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57053|17991|218|7|90|37.5|15.0|90|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57054|17992|151|9|6|16.0|15.0|6|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57055|17992|40|7|6|13.0|15.0|6|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57056|17993|111|7|10|30.0|15.0|10|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57057|17993|63|7|6|25.0|15.0|6|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57058|17993|13|7|9|32.0|15.0|9|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57059|17993|118|7|1|32.0|15.0|1|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57060|17993|18|7|7|13.0|15.0|7|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57061|17994|115|7|3|34.0|15.0|3|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57062|17994|99|7|48|18.0|15.0|48|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57063|17994|156|7|10|15.0|15.0|10|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57064|17995|27|7|8|13.0|15.0|8|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57065|17995|128|7|7|32.0|15.0|7|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57066|17996|124|7|3|32.0|15.0|3|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57067|17996|109|7|4|25.0|15.0|4|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57068|17996|158|7|100|105.0|15.0|100|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57069|17996|92|7|36|18.0|15.0|36|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57070|17996|212|7|20|4.3|15.0|20|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57071|17997|131|7|1|32.0|15.0|1|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57072|17997|20|7|9|13.0|15.0|9|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57073|17997|44|7|2|13.0|15.0|2|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57074|17997|89|7|60|18.0|15.0|60|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57075|18060|95|7|84|18.0|15.0|84|2014-05-08 11:00:00.0000000|9|2014-05-08 11:00:00.0000000
57076|17998|147|7|120|18.0|15.0|120|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57077|17998|155|7|70|24.0|15.0|70|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57078|17999|2|7|4|25.0|15.0|4|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57079|17999|79|7|48|18.0|15.0|48|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57080|18000|219|7|20|50.0|15.0|20|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57081|18000|10|7|8|32.0|15.0|8|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57082|18000|185|7|225|2.04|15.0|225|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57083|18000|158|7|80|105.0|15.0|80|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57084|18001|182|7|250|1.28|15.0|250|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57085|18001|157|7|10|30.0|15.0|10|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57086|18001|196|7|168|4.1|15.0|168|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57087|18001|156|7|100|15.0|15.0|100|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57088|18002|128|7|3|32.0|15.0|3|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57089|18002|39|7|5|13.0|15.0|5|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57090|18002|136|7|6|32.0|15.0|6|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57091|18003|200|7|192|4.1|15.0|192|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57092|18003|53|7|4|13.0|15.0|4|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57093|18003|34|7|9|13.0|15.0|9|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57094|18003|147|7|60|18.0|15.0|60|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57095|18004|134|7|10|32.0|15.0|10|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57096|18004|123|7|4|32.0|15.0|4|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57097|18004|175|7|6|240.0|15.0|6|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57098|18004|216|7|100|12.5|15.0|100|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
57099|18005|162|7|50|22.0|15.0|50|2013-12-03 11:00:00.0000000|14|2013-12-03 11:00:00.0000000
