OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
187497|59471|198|7|48|4.1|15.0|48|2015-10-21 11:00:00.0000000|9|2015-10-21 11:00:00.0000000
187498|59471|74|7|9|285.0|15.0|9|2015-10-21 11:00:00.0000000|9|2015-10-21 11:00:00.0000000
187499|59471|35|7|4|13.0|15.0|4|2015-10-21 11:00:00.0000000|9|2015-10-21 11:00:00.0000000
187500|59471|48|7|1|13.0|15.0|1|2015-10-21 11:00:00.0000000|9|2015-10-21 11:00:00.0000000
187501|59472|115|7|2|34.0|15.0|2|2015-10-21 11:00:00.0000000|9|2015-10-21 11:00:00.0000000
187502|59472|216|7|20|12.5|15.0|20|2015-10-21 11:00:00.0000000|9|2015-10-21 11:00:00.0000000
187503|59472|64|7|4|30.0|15.0|4|2015-10-21 11:00:00.0000000|9|2015-10-21 11:00:00.0000000
187504|59472|46|7|8|13.0|15.0|8|2015-10-21 11:00:00.0000000|9|2015-10-21 11:00:00.0000000
187505|59472|93|7|24|18.0|15.0|24|2015-10-21 11:00:00.0000000|9|2015-10-21 11:00:00.0000000
187506|59473|185|7|50|2.04|15.0|50|2015-10-21 11:00:00.0000000|9|2015-10-21 11:00:00.0000000
187507|59473|135|7|2|32.0|15.0|2|2015-10-21 11:00:00.0000000|9|2015-10-21 11:00:00.0000000
187508|59473|61|7|9|25.0|15.0|9|2015-10-21 11:00:00.0000000|9|2015-10-21 11:00:00.0000000
187509|59473|157|7|70|30.0|15.0|70|2015-10-21 11:00:00.0000000|9|2015-10-21 11:00:00.0000000
187510|59474|39|7|3|13.0|15.0|3|2015-10-21 11:00:00.0000000|9|2015-10-21 11:00:00.0000000
187511|59474|171|7|80|32.0|15.0|80|2015-10-21 11:00:00.0000000|9|2015-10-21 11:00:00.0000000
