OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
469989|149983|53|7|2|13.0|15.0|2|2019-07-27 11:00:00.0000000|17|2019-07-27 11:00:00.0000000
469990|149983|141|10|96|5.0|15.0|96|2019-07-27 11:00:00.0000000|17|2019-07-27 11:00:00.0000000
469991|149983|61|7|9|25.0|15.0|9|2019-07-27 11:00:00.0000000|17|2019-07-27 11:00:00.0000000
469992|149984|220|1|96|8.55|10.0|96|2019-07-27 11:00:00.0000000|17|2019-07-27 11:00:00.0000000
469993|149984|70|7|7|230.0|15.0|7|2019-07-27 11:00:00.0000000|17|2019-07-27 11:00:00.0000000
469994|149984|178|7|50|2.55|15.0|50|2019-07-27 11:00:00.0000000|17|2019-07-27 11:00:00.0000000
469995|149985|148|7|36|18.0|15.0|36|2019-07-27 11:00:00.0000000|17|2019-07-27 11:00:00.0000000
469996|149985|10|7|9|32.0|15.0|9|2019-07-27 11:00:00.0000000|17|2019-07-27 11:00:00.0000000
469997|149985|108|7|2|25.0|15.0|2|2019-07-27 11:00:00.0000000|17|2019-07-27 11:00:00.0000000
469998|149986|17|7|4|13.0|15.0|4|2019-07-27 11:00:00.0000000|17|2019-07-27 11:00:00.0000000
469999|149986|131|7|8|32.0|15.0|8|2019-07-27 11:00:00.0000000|17|2019-07-27 11:00:00.0000000
470000|150039|86|7|24|18.0|15.0|24|2019-07-29 11:00:00.0000000|7|2019-07-29 11:00:00.0000000
