OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
42819|58|7||1115|42840|2015-02-07|2015-02-09 00:00:00.0000000|11399|True||||2015-02-07 12:00:00.0000000|6|2015-02-07 12:00:00.0000000
42820|106|2|15|1211||2015-02-07|2015-02-09 00:00:00.0000000|17229|True||||2015-02-07 11:00:00.0000000|15|2015-02-07 11:00:00.0000000
42821|898|6|15|3098||2015-02-07|2015-02-09 00:00:00.0000000|16166|True||||2015-02-07 11:00:00.0000000|15|2015-02-07 11:00:00.0000000
42822|451|20|15|2101||2015-02-07|2015-02-09 00:00:00.0000000|13590|True||||2015-02-07 11:00:00.0000000|15|2015-02-07 11:00:00.0000000
42823|127|15|15|1253||2015-02-07|2015-02-09 00:00:00.0000000|19208|True||||2015-02-07 11:00:00.0000000|15|2015-02-07 11:00:00.0000000
42824|68|8|15|1135||2015-02-07|2015-02-09 00:00:00.0000000|11389|True||||2015-02-07 11:00:00.0000000|15|2015-02-07 11:00:00.0000000
42825|118|2||1235|42841|2015-02-07|2015-02-09 00:00:00.0000000|19494|True||||2015-02-07 12:00:00.0000000|6|2015-02-07 12:00:00.0000000
42826|582|16|15|2363||2015-02-07|2015-02-09 00:00:00.0000000|16079|True||||2015-02-07 11:00:00.0000000|15|2015-02-07 11:00:00.0000000
42827|119|2|15|1237||2015-02-07|2015-02-09 00:00:00.0000000|10849|True||||2015-02-07 11:00:00.0000000|15|2015-02-07 11:00:00.0000000
42828|990|7|15|3190||2015-02-07|2015-02-09 00:00:00.0000000|18136|True||||2015-02-07 11:00:00.0000000|15|2015-02-07 11:00:00.0000000
42829|560|3|15|2319||2015-02-07|2015-02-09 00:00:00.0000000|19799|True||||2015-02-07 11:00:00.0000000|15|2015-02-07 11:00:00.0000000
42830|113|6|15|1225||2015-02-07|2015-02-09 00:00:00.0000000|19672|True||||2015-02-07 11:00:00.0000000|15|2015-02-07 11:00:00.0000000
42831|583|15|15|2365||2015-02-07|2015-02-09 00:00:00.0000000|17650|True||||2015-02-07 11:00:00.0000000|15|2015-02-07 11:00:00.0000000
42832|882|15|15|3082||2015-02-07|2015-02-09 00:00:00.0000000|17845|True||||2015-02-07 11:00:00.0000000|15|2015-02-07 11:00:00.0000000
42833|593|6|15|2385||2015-02-07|2015-02-09 00:00:00.0000000|17916|True||||2015-02-07 11:00:00.0000000|15|2015-02-07 11:00:00.0000000
42834|473|8|15|2145||2015-02-07|2015-02-09 00:00:00.0000000|17155|True||||2015-02-07 11:00:00.0000000|15|2015-02-07 11:00:00.0000000
42835|881|8|15|3081||2015-02-07|2015-02-09 00:00:00.0000000|10581|True||||2015-02-07 11:00:00.0000000|15|2015-02-07 11:00:00.0000000
42836|481|2|15|2161||2015-02-07|2015-02-09 00:00:00.0000000|16811|True||||2015-02-07 11:00:00.0000000|15|2015-02-07 11:00:00.0000000
42837|199|15|15|1397||2015-02-07|2015-02-09 00:00:00.0000000|10028|True||||2015-02-07 11:00:00.0000000|15|2015-02-07 11:00:00.0000000
42838|821|2|15|3021||2015-02-07|2015-02-09 00:00:00.0000000|19641|True||||2015-02-07 11:00:00.0000000|15|2015-02-07 11:00:00.0000000
42839|53|20|15|1105||2015-02-07|2015-02-09 00:00:00.0000000|13598|True||||2015-02-07 11:00:00.0000000|15|2015-02-07 11:00:00.0000000
42840|58|7|10|1115||2015-02-07|2015-02-09 00:00:00.0000000|11399|True||||2015-02-10 11:00:00.0000000|10|2015-02-10 11:00:00.0000000
42841|118|2|18|1235||2015-02-07|2015-02-09 00:00:00.0000000|19494|True||||2017-02-20 11:00:00.0000000|18|2017-02-20 11:00:00.0000000
