OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
79387|25007|200|7|168|4.1|15.0|168|2014-04-12 11:00:00.0000000|15|2014-04-12 11:00:00.0000000
79388|25007|172|7|20|48.0|15.0|20|2014-04-12 11:00:00.0000000|15|2014-04-12 11:00:00.0000000
79389|25007|23|7|10|13.0|15.0|10|2014-04-12 11:00:00.0000000|15|2014-04-12 11:00:00.0000000
79390|25007|26|7|3|13.0|15.0|3|2014-04-12 11:00:00.0000000|15|2014-04-12 11:00:00.0000000
79391|25008|149|7|84|18.0|15.0|84|2014-04-12 11:00:00.0000000|15|2014-04-12 11:00:00.0000000
79392|25008|64|7|4|30.0|15.0|4|2014-04-12 11:00:00.0000000|15|2014-04-12 11:00:00.0000000
79393|25009|89|7|84|18.0|15.0|84|2014-04-12 11:00:00.0000000|15|2014-04-12 11:00:00.0000000
79394|25009|182|7|50|1.28|15.0|50|2014-04-12 11:00:00.0000000|15|2014-04-12 11:00:00.0000000
79395|25009|47|7|8|13.0|15.0|8|2014-04-12 11:00:00.0000000|15|2014-04-12 11:00:00.0000000
79396|25009|154|7|50|20.0|15.0|50|2014-04-12 11:00:00.0000000|15|2014-04-12 11:00:00.0000000
79397|25009|58|7|6|25.0|15.0|6|2014-04-12 11:00:00.0000000|15|2014-04-12 11:00:00.0000000
79398|25010|205|7|90|32.0|15.0|90|2014-04-12 11:00:00.0000000|15|2014-04-12 11:00:00.0000000
79399|25010|200|7|96|4.1|15.0|96|2014-04-12 11:00:00.0000000|15|2014-04-12 11:00:00.0000000
79400|25010|28|7|10|13.0|15.0|10|2014-04-12 11:00:00.0000000|15|2014-04-12 11:00:00.0000000
79401|25011|79|7|96|18.0|15.0|96|2014-04-12 11:00:00.0000000|15|2014-04-12 11:00:00.0000000
79402|25011|174|7|3|240.0|15.0|3|2014-04-12 11:00:00.0000000|15|2014-04-12 11:00:00.0000000
79403|25012|208|7|12|2.7|15.0|12|2014-04-12 11:00:00.0000000|15|2014-04-12 11:00:00.0000000
79404|25012|120|7|2|32.0|15.0|2|2014-04-12 11:00:00.0000000|15|2014-04-12 11:00:00.0000000
79405|25012|219|7|90|50.0|15.0|90|2014-04-12 11:00:00.0000000|15|2014-04-12 11:00:00.0000000
79406|25033|193|7|240|3.7|15.0|0||7|2014-04-12 12:00:00.0000000
79407|25013|129|7|8|32.0|15.0|8|2014-04-12 11:00:00.0000000|15|2014-04-12 11:00:00.0000000
79408|25013|69|7|1|230.0|15.0|1|2014-04-12 11:00:00.0000000|15|2014-04-12 11:00:00.0000000
79409|25013|214|7|6|90.0|15.0|6|2014-04-12 11:00:00.0000000|15|2014-04-12 11:00:00.0000000
