OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
132487|1041|2|19|3241||2018-11-05|2018-11-06 00:00:00.0000000|18550|True||||2018-11-05 11:00:00.0000000|19|2018-11-05 11:00:00.0000000
132488|162|20|19|1323||2018-11-05|2018-11-06 00:00:00.0000000|15208|True||||2018-11-05 11:00:00.0000000|19|2018-11-05 11:00:00.0000000
132489|45|8|19|1089||2018-11-05|2018-11-06 00:00:00.0000000|10210|True||||2018-11-05 11:00:00.0000000|19|2018-11-05 11:00:00.0000000
132490|1089|3|19|3289||2018-11-05|2018-11-06 00:00:00.0000000|15368|True||||2018-11-05 11:00:00.0000000|19|2018-11-05 11:00:00.0000000
132491|582|13||2363|132599|2018-11-05|2018-11-06 00:00:00.0000000|18757|True||||2018-11-05 12:00:00.0000000|4|2018-11-05 12:00:00.0000000
132492|197|16|19|1393||2018-11-05|2018-11-06 00:00:00.0000000|13076|True||||2018-11-05 11:00:00.0000000|19|2018-11-05 11:00:00.0000000
132493|842|3|19|3042||2018-11-05|2018-11-06 00:00:00.0000000|12286|True||||2018-11-05 11:00:00.0000000|19|2018-11-05 11:00:00.0000000
132494|45|2|19|1089||2018-11-05|2018-11-06 00:00:00.0000000|18412|True||||2018-11-05 11:00:00.0000000|19|2018-11-05 11:00:00.0000000
132495|571|7|19|2341||2018-11-05|2018-11-06 00:00:00.0000000|11539|True||||2018-11-05 11:00:00.0000000|19|2018-11-05 11:00:00.0000000
132496|465|15|19|2129||2018-11-05|2018-11-06 00:00:00.0000000|10893|True||||2018-11-05 11:00:00.0000000|19|2018-11-05 11:00:00.0000000
132497|152|7|19|1303||2018-11-05|2018-11-06 00:00:00.0000000|18685|True||||2018-11-05 11:00:00.0000000|19|2018-11-05 11:00:00.0000000
132498|451|6|19|2101||2018-11-05|2018-11-06 00:00:00.0000000|18345|True||||2018-11-05 11:00:00.0000000|19|2018-11-05 11:00:00.0000000
132499|20|8|19|1039||2018-11-05|2018-11-06 00:00:00.0000000|12124|True||||2018-11-05 11:00:00.0000000|19|2018-11-05 11:00:00.0000000
132500|415|13|19|2029||2018-11-05|2018-11-06 00:00:00.0000000|18642|True||||2018-11-05 11:00:00.0000000|19|2018-11-05 11:00:00.0000000
132501|49|15|19|1097||2018-11-05|2018-11-06 00:00:00.0000000|13564|True||||2018-11-05 11:00:00.0000000|19|2018-11-05 11:00:00.0000000
132502|1000|15|19|3200||2018-11-05|2018-11-06 00:00:00.0000000|14276|True||||2018-11-05 11:00:00.0000000|19|2018-11-05 11:00:00.0000000
132503|77|8|19|1153||2018-11-05|2018-11-06 00:00:00.0000000|16575|True||||2018-11-05 11:00:00.0000000|19|2018-11-05 11:00:00.0000000
132504|125|20||1249|132600|2018-11-05|2018-11-06 00:00:00.0000000|10966|True||||2018-11-05 12:00:00.0000000|4|2018-11-05 12:00:00.0000000
132505|831|13|19|3031||2018-11-05|2018-11-06 00:00:00.0000000|18597|True||||2018-11-05 11:00:00.0000000|19|2018-11-05 11:00:00.0000000
132506|975|14|19|3175||2018-11-05|2018-11-06 00:00:00.0000000|16484|True||||2018-11-05 11:00:00.0000000|19|2018-11-05 11:00:00.0000000
132507|1098|7|19|3298||2018-11-05|2018-11-06 00:00:00.0000000|18450|True||||2018-11-05 11:00:00.0000000|19|2018-11-05 11:00:00.0000000
132508|426|15|19|2051||2018-11-05|2018-11-06 00:00:00.0000000|10951|True||||2018-11-05 11:00:00.0000000|19|2018-11-05 11:00:00.0000000
132509|132|20|19|1263||2018-11-05|2018-11-06 00:00:00.0000000|13004|True||||2018-11-05 11:00:00.0000000|19|2018-11-05 11:00:00.0000000
132510|569|8|19|2337||2018-11-05|2018-11-06 00:00:00.0000000|13077|True||||2018-11-05 11:00:00.0000000|19|2018-11-05 11:00:00.0000000
132511|600|2||2399|132601|2018-11-05|2018-11-06 00:00:00.0000000|15853|True||||2018-11-05 12:00:00.0000000|4|2018-11-05 12:00:00.0000000
132512|920|8||3120|132602|2018-11-05|2018-11-06 00:00:00.0000000|13589|True||||2018-11-05 12:00:00.0000000|4|2018-11-05 12:00:00.0000000
132513|147|15||1293|132603|2018-11-05|2018-11-06 00:00:00.0000000|11714|True||||2018-11-05 12:00:00.0000000|4|2018-11-05 12:00:00.0000000
132514|1017|3|19|3217||2018-11-05|2018-11-06 00:00:00.0000000|14539|True||||2018-11-05 11:00:00.0000000|19|2018-11-05 11:00:00.0000000
132515|869|3|19|3069||2018-11-05|2018-11-06 00:00:00.0000000|10952|True||||2018-11-05 11:00:00.0000000|19|2018-11-05 11:00:00.0000000
132516|125|7|19|1249||2018-11-05|2018-11-06 00:00:00.0000000|19409|True||||2018-11-05 11:00:00.0000000|19|2018-11-05 11:00:00.0000000
