OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
543001|173416|15|9|3|240.0|15.0|3|2020-07-07 11:00:00.0000000|14|2020-07-07 11:00:00.0000000
543002|173416|121|7|3|32.0|15.0|3|2020-07-07 11:00:00.0000000|14|2020-07-07 11:00:00.0000000
543003|173416|116|7|3|34.0|15.0|3|2020-07-07 11:00:00.0000000|14|2020-07-07 11:00:00.0000000
543004|173417|42|7|9|13.0|15.0|9|2020-07-07 11:00:00.0000000|14|2020-07-07 11:00:00.0000000
543005|173417|68|7|5|230.0|15.0|5|2020-07-07 11:00:00.0000000|14|2020-07-07 11:00:00.0000000
543006|173418|20|7|3|13.0|15.0|3|2020-07-07 11:00:00.0000000|14|2020-07-07 11:00:00.0000000
543007|173418|208|7|84|2.7|15.0|84|2020-07-07 11:00:00.0000000|14|2020-07-07 11:00:00.0000000
543008|173419|96|7|60|18.0|15.0|60|2020-07-07 11:00:00.0000000|14|2020-07-07 11:00:00.0000000
543009|173419|209|7|45|1.89|15.0|45|2020-07-07 11:00:00.0000000|14|2020-07-07 11:00:00.0000000
543010|173420|118|7|5|32.0|15.0|5|2020-07-07 11:00:00.0000000|14|2020-07-07 11:00:00.0000000
543011|173420|134|7|4|32.0|15.0|4|2020-07-07 11:00:00.0000000|14|2020-07-07 11:00:00.0000000
543012|173421|147|7|120|18.0|15.0|120|2020-07-07 11:00:00.0000000|14|2020-07-07 11:00:00.0000000
543013|173421|213|7|10|87.0|15.0|10|2020-07-07 11:00:00.0000000|14|2020-07-07 11:00:00.0000000
543014|173421|202|7|144|4.1|15.0|144|2020-07-07 11:00:00.0000000|14|2020-07-07 11:00:00.0000000
543015|173421|189|7|208|2.9|15.0|208|2020-07-07 11:00:00.0000000|14|2020-07-07 11:00:00.0000000
543016|173421|79|7|96|18.0|15.0|96|2020-07-07 11:00:00.0000000|14|2020-07-07 11:00:00.0000000
543017|173422|181|7|225|1.14|15.0|225|2020-07-07 11:00:00.0000000|14|2020-07-07 11:00:00.0000000
543018|173422|69|7|1|230.0|15.0|1|2020-07-07 11:00:00.0000000|14|2020-07-07 11:00:00.0000000
543019|173423|28|7|4|13.0|15.0|4|2020-07-07 11:00:00.0000000|14|2020-07-07 11:00:00.0000000
543020|173423|40|7|5|13.0|15.0|5|2020-07-07 11:00:00.0000000|14|2020-07-07 11:00:00.0000000
543021|173424|4|7|9|32.0|15.0|9|2020-07-07 11:00:00.0000000|14|2020-07-07 11:00:00.0000000
543022|173424|50|7|5|13.0|15.0|5|2020-07-07 11:00:00.0000000|14|2020-07-07 11:00:00.0000000
543023|173425|177|7|75|1.05|15.0|75|2020-07-07 11:00:00.0000000|14|2020-07-07 11:00:00.0000000
543024|173425|132|7|10|32.0|15.0|10|2020-07-07 11:00:00.0000000|14|2020-07-07 11:00:00.0000000
543025|173425|22|7|5|13.0|15.0|5|2020-07-07 11:00:00.0000000|14|2020-07-07 11:00:00.0000000
543026|173425|145|7|12|18.0|15.0|12|2020-07-07 11:00:00.0000000|14|2020-07-07 11:00:00.0000000
543027|173426|123|7|7|32.0|15.0|7|2020-07-07 11:00:00.0000000|14|2020-07-07 11:00:00.0000000
543028|173426|33|7|2|13.0|15.0|2|2020-07-07 11:00:00.0000000|14|2020-07-07 11:00:00.0000000
543029|173427|116|7|5|34.0|15.0|5|2020-07-07 11:00:00.0000000|14|2020-07-07 11:00:00.0000000
543030|173427|60|7|9|25.0|15.0|9|2020-07-07 11:00:00.0000000|14|2020-07-07 11:00:00.0000000
543031|173427|194|7|72|4.1|15.0|72|2020-07-07 11:00:00.0000000|14|2020-07-07 11:00:00.0000000
543032|173428|187|7|175|0.95|15.0|175|2020-07-07 11:00:00.0000000|14|2020-07-07 11:00:00.0000000
543033|173428|211|7|10|4.1|15.0|10|2020-07-07 11:00:00.0000000|14|2020-07-07 11:00:00.0000000
543034|173429|41|7|10|13.0|15.0|10|2020-07-07 11:00:00.0000000|14|2020-07-07 11:00:00.0000000
543035|173429|43|7|10|13.0|15.0|10|2020-07-07 11:00:00.0000000|14|2020-07-07 11:00:00.0000000
543036|173429|22|7|3|13.0|15.0|3|2020-07-07 11:00:00.0000000|14|2020-07-07 11:00:00.0000000
543037|173430|106|7|5|35.0|15.0|5|2020-07-07 11:00:00.0000000|14|2020-07-07 11:00:00.0000000
543038|173430|194|7|192|4.1|15.0|192|2020-07-07 11:00:00.0000000|14|2020-07-07 11:00:00.0000000
543039|173431|49|7|6|13.0|15.0|6|2020-07-07 11:00:00.0000000|14|2020-07-07 11:00:00.0000000
543040|173431|148|7|96|18.0|15.0|96|2020-07-07 11:00:00.0000000|14|2020-07-07 11:00:00.0000000
543041|173431|8|9|5|240.0|15.0|5|2020-07-07 11:00:00.0000000|14|2020-07-07 11:00:00.0000000
543042|173432|65|7|10|30.0|15.0|10|2020-07-07 11:00:00.0000000|14|2020-07-07 11:00:00.0000000
543043|173432|143|7|72|18.0|15.0|72|2020-07-07 11:00:00.0000000|14|2020-07-07 11:00:00.0000000
543044|173432|84|7|96|18.0|15.0|96|2020-07-07 11:00:00.0000000|14|2020-07-07 11:00:00.0000000
543045|173432|141|10|84|5.0|15.0|84|2020-07-07 11:00:00.0000000|14|2020-07-07 11:00:00.0000000
543046|173432|23|7|10|13.0|15.0|10|2020-07-07 11:00:00.0000000|14|2020-07-07 11:00:00.0000000
543047|173433|201|7|144|3.7|15.0|144|2020-07-07 11:00:00.0000000|14|2020-07-07 11:00:00.0000000
543048|173433|197|7|48|3.7|15.0|48|2020-07-07 11:00:00.0000000|14|2020-07-07 11:00:00.0000000
543049|173433|15|9|10|240.0|15.0|10|2020-07-07 11:00:00.0000000|14|2020-07-07 11:00:00.0000000
543050|173433|183|7|175|2.74|15.0|175|2020-07-07 11:00:00.0000000|14|2020-07-07 11:00:00.0000000
543051|173434|155|7|100|24.0|15.0|100|2020-07-07 11:00:00.0000000|14|2020-07-07 11:00:00.0000000
543052|173434|189|7|104|2.9|15.0|104|2020-07-07 11:00:00.0000000|14|2020-07-07 11:00:00.0000000
543053|173434|210|7|25|2.4|15.0|25|2020-07-07 11:00:00.0000000|14|2020-07-07 11:00:00.0000000
543054|173434|63|7|7|25.0|15.0|7|2020-07-07 11:00:00.0000000|14|2020-07-07 11:00:00.0000000
543055|173434|66|7|7|45.0|15.0|7|2020-07-07 11:00:00.0000000|14|2020-07-07 11:00:00.0000000
543056|173435|6|7|2|32.0|15.0|2|2020-07-07 11:00:00.0000000|14|2020-07-07 11:00:00.0000000
543057|173435|90|7|84|18.0|15.0|84|2020-07-07 11:00:00.0000000|14|2020-07-07 11:00:00.0000000
543058|173435|113|7|7|30.0|15.0|7|2020-07-07 11:00:00.0000000|14|2020-07-07 11:00:00.0000000
543059|173435|52|7|9|13.0|15.0|9|2020-07-07 11:00:00.0000000|14|2020-07-07 11:00:00.0000000
543060|173435|162|7|30|22.0|15.0|30|2020-07-07 11:00:00.0000000|14|2020-07-07 11:00:00.0000000
543061|173436|177|7|100|1.05|15.0|100|2020-07-07 11:00:00.0000000|14|2020-07-07 11:00:00.0000000
543062|173436|90|7|108|18.0|15.0|108|2020-07-07 11:00:00.0000000|14|2020-07-07 11:00:00.0000000
543063|173437|127|7|8|32.0|15.0|8|2020-07-07 11:00:00.0000000|14|2020-07-07 11:00:00.0000000
543064|173437|159|7|40|18.0|15.0|40|2020-07-07 11:00:00.0000000|14|2020-07-07 11:00:00.0000000
543065|173437|157|7|80|30.0|15.0|80|2020-07-07 11:00:00.0000000|14|2020-07-07 11:00:00.0000000
543066|173438|74|7|10|285.0|15.0|10|2020-07-07 11:00:00.0000000|14|2020-07-07 11:00:00.0000000
543067|173438|107|7|6|25.0|15.0|6|2020-07-07 11:00:00.0000000|14|2020-07-07 11:00:00.0000000
543068|173438|46|7|7|13.0|15.0|7|2020-07-07 11:00:00.0000000|14|2020-07-07 11:00:00.0000000
543069|173439|138|10|48|5.0|15.0|48|2020-07-07 11:00:00.0000000|14|2020-07-07 11:00:00.0000000
543070|173439|65|7|8|30.0|15.0|8|2020-07-07 11:00:00.0000000|14|2020-07-07 11:00:00.0000000
543071|173439|83|7|60|18.0|15.0|60|2020-07-07 11:00:00.0000000|14|2020-07-07 11:00:00.0000000
543072|173440|181|7|75|1.14|15.0|75|2020-07-07 11:00:00.0000000|14|2020-07-07 11:00:00.0000000
543073|173440|190|7|120|3.5|15.0|120|2020-07-07 11:00:00.0000000|14|2020-07-07 11:00:00.0000000
543074|173441|217|7|20|25.0|15.0|20|2020-07-07 11:00:00.0000000|14|2020-07-07 11:00:00.0000000
543075|173441|46|7|9|13.0|15.0|9|2020-07-07 11:00:00.0000000|14|2020-07-07 11:00:00.0000000
543076|173442|104|7|7|35.0|15.0|7|2020-07-07 11:00:00.0000000|14|2020-07-07 11:00:00.0000000
543077|173442|82|7|108|18.0|15.0|108|2020-07-07 11:00:00.0000000|14|2020-07-07 11:00:00.0000000
