OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
133389|42205|145|7|84|18.0|15.0|84|2015-01-28 11:00:00.0000000|2|2015-01-28 11:00:00.0000000
133390|42205|32|7|10|13.0|15.0|10|2015-01-28 11:00:00.0000000|2|2015-01-28 11:00:00.0000000
133391|42205|34|7|7|13.0|15.0|7|2015-01-28 11:00:00.0000000|2|2015-01-28 11:00:00.0000000
133392|42206|57|7|9|13.0|15.0|9|2015-01-28 11:00:00.0000000|2|2015-01-28 11:00:00.0000000
133393|42206|73|7|5|285.0|15.0|5|2015-01-28 11:00:00.0000000|2|2015-01-28 11:00:00.0000000
133394|42206|166|7|10|42.0|15.0|10|2015-01-28 11:00:00.0000000|2|2015-01-28 11:00:00.0000000
133395|42206|185|7|150|2.04|15.0|150|2015-01-28 11:00:00.0000000|2|2015-01-28 11:00:00.0000000
133396|42207|126|7|8|32.0|15.0|8|2015-01-28 11:00:00.0000000|2|2015-01-28 11:00:00.0000000
133397|42207|160|7|80|33.0|15.0|80|2015-01-28 11:00:00.0000000|2|2015-01-28 11:00:00.0000000
133398|42207|76|7|24|18.0|15.0|24|2015-01-28 11:00:00.0000000|2|2015-01-28 11:00:00.0000000
133399|42207|8|9|8|240.0|15.0|8|2015-01-28 11:00:00.0000000|2|2015-01-28 11:00:00.0000000
133400|42207|57|7|3|13.0|15.0|3|2015-01-28 11:00:00.0000000|2|2015-01-28 11:00:00.0000000
133401|42208|84|7|96|18.0|15.0|96|2015-01-28 11:00:00.0000000|2|2015-01-28 11:00:00.0000000
133402|42208|153|7|40|4.5|15.0|40|2015-01-28 11:00:00.0000000|2|2015-01-28 11:00:00.0000000
133403|42208|142|7|84|18.0|15.0|84|2015-01-28 11:00:00.0000000|2|2015-01-28 11:00:00.0000000
133404|42208|73|7|1|285.0|15.0|1|2015-01-28 11:00:00.0000000|2|2015-01-28 11:00:00.0000000
133405|42209|173|7|30|105.0|15.0|30|2015-01-28 11:00:00.0000000|2|2015-01-28 11:00:00.0000000
133406|42209|77|7|36|18.0|15.0|36|2015-01-28 11:00:00.0000000|2|2015-01-28 11:00:00.0000000
133407|42209|82|7|84|18.0|15.0|84|2015-01-28 11:00:00.0000000|2|2015-01-28 11:00:00.0000000
133408|42270|95|7|84|18.0|15.0|84|2015-05-29 11:00:00.0000000|10|2015-05-29 11:00:00.0000000
133409|42210|101|7|48|18.0|15.0|48|2015-01-28 11:00:00.0000000|2|2015-01-28 11:00:00.0000000
133410|42210|215|7|10|1899.0|15.0|10|2015-01-28 11:00:00.0000000|2|2015-01-28 11:00:00.0000000
133411|42211|15|9|3|240.0|15.0|3|2015-01-28 11:00:00.0000000|2|2015-01-28 11:00:00.0000000
133412|42211|97|7|96|18.0|15.0|96|2015-01-28 11:00:00.0000000|2|2015-01-28 11:00:00.0000000
133413|42211|8|9|6|240.0|15.0|6|2015-01-28 11:00:00.0000000|2|2015-01-28 11:00:00.0000000
133414|42211|138|10|36|5.0|15.0|36|2015-01-28 11:00:00.0000000|2|2015-01-28 11:00:00.0000000
133415|42211|114|7|6|30.0|15.0|6|2015-01-28 11:00:00.0000000|2|2015-01-28 11:00:00.0000000
133416|42212|192|7|144|4.1|15.0|144|2015-01-28 11:00:00.0000000|2|2015-01-28 11:00:00.0000000
133417|42271|86|7|120|18.0|15.0|0||10|2015-01-28 12:00:00.0000000
133418|42212|63|7|10|25.0|15.0|10|2015-01-28 11:00:00.0000000|2|2015-01-28 11:00:00.0000000
133419|42212|155|7|80|24.0|15.0|80|2015-01-28 11:00:00.0000000|2|2015-01-28 11:00:00.0000000
133420|42213|83|7|120|18.0|15.0|120|2015-01-28 11:00:00.0000000|2|2015-01-28 11:00:00.0000000
133421|42213|156|7|10|15.0|15.0|10|2015-01-28 11:00:00.0000000|2|2015-01-28 11:00:00.0000000
133422|42213|82|7|48|18.0|15.0|48|2015-01-28 11:00:00.0000000|2|2015-01-28 11:00:00.0000000
133423|42214|147|7|84|18.0|15.0|84|2015-01-28 11:00:00.0000000|2|2015-01-28 11:00:00.0000000
133424|42214|127|7|10|32.0|15.0|10|2015-01-28 11:00:00.0000000|2|2015-01-28 11:00:00.0000000
133425|42214|110|7|6|25.0|15.0|6|2015-01-28 11:00:00.0000000|2|2015-01-28 11:00:00.0000000
133426|42214|50|7|6|13.0|15.0|6|2015-01-28 11:00:00.0000000|2|2015-01-28 11:00:00.0000000
133427|42214|200|7|144|4.1|15.0|144|2015-01-28 11:00:00.0000000|2|2015-01-28 11:00:00.0000000
133428|42215|48|7|3|13.0|15.0|3|2015-01-28 11:00:00.0000000|2|2015-01-28 11:00:00.0000000
133429|42215|83|7|60|18.0|15.0|60|2015-01-28 11:00:00.0000000|2|2015-01-28 11:00:00.0000000
133430|42215|84|7|48|18.0|15.0|48|2015-01-28 11:00:00.0000000|2|2015-01-28 11:00:00.0000000
133431|42215|22|7|7|13.0|15.0|7|2015-01-28 11:00:00.0000000|2|2015-01-28 11:00:00.0000000
133432|42215|145|7|36|18.0|15.0|36|2015-01-28 11:00:00.0000000|2|2015-01-28 11:00:00.0000000
133433|42216|153|7|40|4.5|15.0|40|2015-01-28 11:00:00.0000000|2|2015-01-28 11:00:00.0000000
133434|42216|149|7|36|18.0|15.0|36|2015-01-28 11:00:00.0000000|2|2015-01-28 11:00:00.0000000
133435|42216|131|7|4|32.0|15.0|4|2015-01-28 11:00:00.0000000|2|2015-01-28 11:00:00.0000000
133436|42217|214|7|8|90.0|15.0|8|2015-01-28 11:00:00.0000000|2|2015-01-28 11:00:00.0000000
