OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
48335|996|20|16|3196||2015-05-04|2015-05-05 00:00:00.0000000|19043|True||||2015-05-04 11:00:00.0000000|16|2015-05-04 11:00:00.0000000
48336|402|3|16|2003||2015-05-04|2015-05-05 00:00:00.0000000|18464|True||||2015-05-04 11:00:00.0000000|16|2015-05-04 11:00:00.0000000
48337|116|8|16|1231||2015-05-04|2015-05-05 00:00:00.0000000|16320|True||||2015-05-04 11:00:00.0000000|16|2015-05-04 11:00:00.0000000
48338|40|7|16|1079||2015-05-04|2015-05-05 00:00:00.0000000|13828|True||||2015-05-04 11:00:00.0000000|16|2015-05-04 11:00:00.0000000
48339|1018|6|16|3218||2015-05-04|2015-05-05 00:00:00.0000000|13330|True||||2015-05-04 11:00:00.0000000|16|2015-05-04 11:00:00.0000000
48340|941|16|16|3141||2015-05-04|2015-05-05 00:00:00.0000000|18427|True||||2015-05-04 11:00:00.0000000|16|2015-05-04 11:00:00.0000000
48341|906|20|16|3106||2015-05-04|2015-05-05 00:00:00.0000000|17854|True||||2015-05-04 11:00:00.0000000|16|2015-05-04 11:00:00.0000000
48342|22|3|16|1043||2015-05-04|2015-05-05 00:00:00.0000000|16051|True||||2015-05-04 11:00:00.0000000|16|2015-05-04 11:00:00.0000000
48343|129|7|16|1257||2015-05-04|2015-05-05 00:00:00.0000000|19060|True||||2015-05-04 11:00:00.0000000|16|2015-05-04 11:00:00.0000000
48344|136|8|16|1271||2015-05-04|2015-05-05 00:00:00.0000000|19478|True||||2015-05-04 11:00:00.0000000|16|2015-05-04 11:00:00.0000000
48345|117|14||1233|48411|2015-05-04|2015-05-05 00:00:00.0000000|14462|True||||2015-05-04 12:00:00.0000000|13|2015-05-04 12:00:00.0000000
48346|912|16|16|3112||2015-05-04|2015-05-05 00:00:00.0000000|13460|True||||2015-05-04 11:00:00.0000000|16|2015-05-04 11:00:00.0000000
48347|44|8||1087|48412|2015-05-04|2015-05-05 00:00:00.0000000|11969|True||||2015-05-04 12:00:00.0000000|13|2015-05-04 12:00:00.0000000
48348|513|3|16|2225||2015-05-04|2015-05-05 00:00:00.0000000|18089|True||||2015-05-04 11:00:00.0000000|16|2015-05-04 11:00:00.0000000
48349|134|13|16|1267||2015-05-04|2015-05-05 00:00:00.0000000|17477|True||||2015-05-04 11:00:00.0000000|16|2015-05-04 11:00:00.0000000
48350|414|2|16|2027||2015-05-04|2015-05-05 00:00:00.0000000|11200|True||||2015-05-04 11:00:00.0000000|16|2015-05-04 11:00:00.0000000
48351|480|14|16|2159||2015-05-04|2015-05-05 00:00:00.0000000|12533|True||||2015-05-04 11:00:00.0000000|16|2015-05-04 11:00:00.0000000
48352|966|14|16|3166||2015-05-04|2015-05-05 00:00:00.0000000|15770|True||||2015-05-04 11:00:00.0000000|16|2015-05-04 11:00:00.0000000
48353|181|15|16|1361||2015-05-04|2015-05-05 00:00:00.0000000|14501|True||||2015-05-04 11:00:00.0000000|16|2015-05-04 11:00:00.0000000
48354|538|20||2275|48413|2015-05-04|2015-05-05 00:00:00.0000000|11994|True||||2015-05-04 12:00:00.0000000|13|2015-05-04 12:00:00.0000000
48355|810|8|16|3010||2015-05-04|2015-05-05 00:00:00.0000000|12327|True||||2015-05-04 11:00:00.0000000|16|2015-05-04 11:00:00.0000000
48356|520|13|16|2239||2015-05-04|2015-05-05 00:00:00.0000000|15539|True||||2015-05-04 11:00:00.0000000|16|2015-05-04 11:00:00.0000000
48357|159|2|16|1317||2015-05-04|2015-05-05 00:00:00.0000000|13150|True||||2015-05-04 11:00:00.0000000|16|2015-05-04 11:00:00.0000000
48358|509|15|16|2217||2015-05-04|2015-05-05 00:00:00.0000000|17317|True||||2015-05-04 11:00:00.0000000|16|2015-05-04 11:00:00.0000000
48359|515|6|16|2229||2015-05-04|2015-05-05 00:00:00.0000000|17616|True||||2015-05-04 11:00:00.0000000|16|2015-05-04 11:00:00.0000000
48360|1043|13|16|3243||2015-05-04|2015-05-05 00:00:00.0000000|14311|True||||2015-05-04 11:00:00.0000000|16|2015-05-04 11:00:00.0000000
48361|857|7|16|3057||2015-05-04|2015-05-05 00:00:00.0000000|14430|True||||2015-05-04 11:00:00.0000000|16|2015-05-04 11:00:00.0000000
48362|115|16|16|1229||2015-05-04|2015-05-05 00:00:00.0000000|17056|True||||2015-05-04 11:00:00.0000000|16|2015-05-04 11:00:00.0000000
48363|830|8|16|3030||2015-05-04|2015-05-05 00:00:00.0000000|19575|True||||2015-05-04 11:00:00.0000000|16|2015-05-04 11:00:00.0000000
48364|1024|16||3224|48414|2015-05-04|2015-05-05 00:00:00.0000000|13596|True||||2015-05-04 12:00:00.0000000|13|2015-05-04 12:00:00.0000000
48365|818|6|16|3018||2015-05-04|2015-05-05 00:00:00.0000000|14329|True||||2015-05-04 11:00:00.0000000|16|2015-05-04 11:00:00.0000000
48366|1037|2|16|3237||2015-05-04|2015-05-05 00:00:00.0000000|15530|True||||2015-05-04 11:00:00.0000000|16|2015-05-04 11:00:00.0000000
48367|573|3||2345|48415|2015-05-04|2015-05-05 00:00:00.0000000|11444|True||||2015-05-04 12:00:00.0000000|13|2015-05-04 12:00:00.0000000
48368|832|14|16|3032||2015-05-04|2015-05-05 00:00:00.0000000|13684|True||||2015-05-04 11:00:00.0000000|16|2015-05-04 11:00:00.0000000
48369|134|2|16|1267||2015-05-04|2015-05-05 00:00:00.0000000|15936|True||||2015-05-04 11:00:00.0000000|16|2015-05-04 11:00:00.0000000
48370|125|15|16|1249||2015-05-04|2015-05-05 00:00:00.0000000|13038|True||||2015-05-04 11:00:00.0000000|16|2015-05-04 11:00:00.0000000
48371|971|14|16|3171||2015-05-04|2015-05-05 00:00:00.0000000|10816|True||||2015-05-04 11:00:00.0000000|16|2015-05-04 11:00:00.0000000
48372|524|16||2247|48416|2015-05-04|2015-05-05 00:00:00.0000000|12322|True||||2015-05-04 12:00:00.0000000|13|2015-05-04 12:00:00.0000000
48373|520|2|16|2239||2015-05-04|2015-05-05 00:00:00.0000000|15358|True||||2015-05-04 11:00:00.0000000|16|2015-05-04 11:00:00.0000000
48374|824|7||3024|48417|2015-05-04|2015-05-05 00:00:00.0000000|10731|True||||2015-05-04 12:00:00.0000000|13|2015-05-04 12:00:00.0000000
48375|107|3|16|1213||2015-05-04|2015-05-05 00:00:00.0000000|10166|True||||2015-05-04 11:00:00.0000000|16|2015-05-04 11:00:00.0000000
48376|180|13|16|1359||2015-05-04|2015-05-05 00:00:00.0000000|11876|True||||2015-05-04 11:00:00.0000000|16|2015-05-04 11:00:00.0000000
48377|1028|16|16|3228||2015-05-04|2015-05-05 00:00:00.0000000|11911|True||||2015-05-04 11:00:00.0000000|16|2015-05-04 11:00:00.0000000
48378|30|6||1059|48418|2015-05-04|2015-05-05 00:00:00.0000000|10113|True||||2015-05-04 12:00:00.0000000|13|2015-05-04 12:00:00.0000000
48379|169|8|16|1337||2015-05-04|2015-05-05 00:00:00.0000000|11960|True||||2015-05-04 11:00:00.0000000|16|2015-05-04 11:00:00.0000000
48380|596|6||2391|48419|2015-05-04|2015-05-05 00:00:00.0000000|13720|True||||2015-05-04 12:00:00.0000000|13|2015-05-04 12:00:00.0000000
48381|416|2|16|2031||2015-05-04|2015-05-05 00:00:00.0000000|10826|True||||2015-05-04 11:00:00.0000000|16|2015-05-04 11:00:00.0000000
48382|501|16|16|2201||2015-05-04|2015-05-05 00:00:00.0000000|11788|True||||2015-05-04 11:00:00.0000000|16|2015-05-04 11:00:00.0000000
48383|183|15|16|1365||2015-05-04|2015-05-05 00:00:00.0000000|11262|True||||2015-05-04 11:00:00.0000000|16|2015-05-04 11:00:00.0000000
48384|910|2||3110|48420|2015-05-04|2015-05-05 00:00:00.0000000|17756|True||||2015-05-04 12:00:00.0000000|13|2015-05-04 12:00:00.0000000
48385|540|20|16|2279||2015-05-04|2015-05-05 00:00:00.0000000|17114|True||||2015-05-04 11:00:00.0000000|16|2015-05-04 11:00:00.0000000
48386|534|16|16|2267||2015-05-04|2015-05-05 00:00:00.0000000|14693|True||||2015-05-04 11:00:00.0000000|16|2015-05-04 11:00:00.0000000
48387|420|13||2039|48421|2015-05-04|2015-05-05 00:00:00.0000000|17390|True||||2015-05-04 12:00:00.0000000|13|2015-05-04 12:00:00.0000000
48388|425|15|16|2049||2015-05-04|2015-05-05 00:00:00.0000000|19628|True||||2015-05-04 11:00:00.0000000|16|2015-05-04 11:00:00.0000000
48389|525|15|16|2249||2015-05-04|2015-05-05 00:00:00.0000000|17965|True||||2015-05-04 11:00:00.0000000|16|2015-05-04 11:00:00.0000000
48390|601|3|16|2401||2015-05-04|2015-05-05 00:00:00.0000000|13101|True||||2015-05-04 11:00:00.0000000|16|2015-05-04 11:00:00.0000000
48391|582|6|16|2363||2015-05-04|2015-05-05 00:00:00.0000000|11857|True||||2015-05-04 11:00:00.0000000|16|2015-05-04 11:00:00.0000000
48392|918|6|16|3118||2015-05-04|2015-05-05 00:00:00.0000000|16607|True||||2015-05-04 11:00:00.0000000|16|2015-05-04 11:00:00.0000000
48393|965|6|16|3165||2015-05-04|2015-05-05 00:00:00.0000000|16209|True||||2015-05-04 11:00:00.0000000|16|2015-05-04 11:00:00.0000000
48394|146|7|16|1291||2015-05-04|2015-05-05 00:00:00.0000000|19321|True||||2015-05-04 11:00:00.0000000|16|2015-05-04 11:00:00.0000000
48395|519|3|16|2237||2015-05-04|2015-05-05 00:00:00.0000000|17807|True||||2015-05-04 11:00:00.0000000|16|2015-05-04 11:00:00.0000000
48396|461|7||2121|48422|2015-05-04|2015-05-05 00:00:00.0000000|18786|True||||2015-05-04 12:00:00.0000000|13|2015-05-04 12:00:00.0000000
48397|956|3||3156|48423|2015-05-04|2015-05-05 00:00:00.0000000|19616|True||||2015-05-04 12:00:00.0000000|13|2015-05-04 12:00:00.0000000
48398|869|7||3069|48424|2015-05-04|2015-05-05 00:00:00.0000000|19420|True||||2015-05-04 12:00:00.0000000|13|2015-05-04 12:00:00.0000000
48399|829|16||3029|48425|2015-05-04|2015-05-05 00:00:00.0000000|16365|True||||2015-05-04 12:00:00.0000000|13|2015-05-04 12:00:00.0000000
48400|108|15|16|1215||2015-05-04|2015-05-05 00:00:00.0000000|16761|True||||2015-05-04 11:00:00.0000000|16|2015-05-04 11:00:00.0000000
48401|123|7|16|1245||2015-05-04|2015-05-05 00:00:00.0000000|10794|True||||2015-05-04 11:00:00.0000000|16|2015-05-04 11:00:00.0000000
48402|814|20|16|3014||2015-05-04|2015-05-05 00:00:00.0000000|17003|True||||2015-05-04 11:00:00.0000000|16|2015-05-04 11:00:00.0000000
48403|871|20||3071|48426|2015-05-04|2015-05-05 00:00:00.0000000|18538|True||||2015-05-04 12:00:00.0000000|13|2015-05-04 12:00:00.0000000
48404|993|15||3193|48427|2015-05-04|2015-05-05 00:00:00.0000000|14522|True||||2015-05-04 12:00:00.0000000|13|2015-05-04 12:00:00.0000000
48405|199|7|16|1397||2015-05-04|2015-05-05 00:00:00.0000000|16648|True||||2015-05-04 11:00:00.0000000|16|2015-05-04 11:00:00.0000000
48406|10|20|16|1019||2015-05-04|2015-05-05 00:00:00.0000000|15614|True||||2015-05-04 11:00:00.0000000|16|2015-05-04 11:00:00.0000000
48407|446|15|16|2091||2015-05-04|2015-05-05 00:00:00.0000000|10723|True||||2015-05-04 11:00:00.0000000|16|2015-05-04 11:00:00.0000000
48408|889|3|16|3089||2015-05-04|2015-05-05 00:00:00.0000000|12280|True||||2015-05-04 11:00:00.0000000|16|2015-05-04 11:00:00.0000000
48409|165|15|16|1329||2015-05-04|2015-05-05 00:00:00.0000000|17811|True||||2015-05-04 11:00:00.0000000|16|2015-05-04 11:00:00.0000000
48410|803|6|16|3003||2015-05-04|2015-05-05 00:00:00.0000000|10257|True||||2015-05-04 11:00:00.0000000|16|2015-05-04 11:00:00.0000000
48411|117|14|5|1233||2015-05-04|2015-05-05 00:00:00.0000000|14462|True||||2015-05-05 11:00:00.0000000|5|2015-05-05 11:00:00.0000000
48412|44|8||1087||2015-05-04|2015-05-05 00:00:00.0000000|11969|True|||||13|2015-05-04 12:00:00.0000000
48413|538|20|11|2275||2015-05-04|2015-05-05 00:00:00.0000000|11994|True||||2016-03-10 11:00:00.0000000|11|2016-03-10 11:00:00.0000000
48414|1024|16|5|3224||2015-05-04|2015-05-05 00:00:00.0000000|13596|True||||2015-05-05 11:00:00.0000000|5|2015-05-05 11:00:00.0000000
48415|573|3|16|2345||2015-05-04|2015-05-05 00:00:00.0000000|11444|True||||2015-05-08 11:00:00.0000000|16|2015-05-08 11:00:00.0000000
48416|524|16|16|2247||2015-05-04|2015-05-05 00:00:00.0000000|12322|True||||2018-03-05 11:00:00.0000000|16|2018-03-05 11:00:00.0000000
48417|824|7|18|3024||2015-05-04|2015-05-05 00:00:00.0000000|10731|True||||2016-06-17 11:00:00.0000000|18|2016-06-17 11:00:00.0000000
48418|30|6|14|1059||2015-05-04|2015-05-05 00:00:00.0000000|10113|True||||2018-03-19 11:00:00.0000000|14|2018-03-19 11:00:00.0000000
48419|596|6|5|2391||2015-05-04|2015-05-05 00:00:00.0000000|13720|True||||2015-05-05 11:00:00.0000000|5|2015-05-05 11:00:00.0000000
48420|910|2|7|3110||2015-05-04|2015-05-05 00:00:00.0000000|17756|True||||2015-05-12 11:00:00.0000000|7|2015-05-12 11:00:00.0000000
48421|420|13|11|2039||2015-05-04|2015-05-05 00:00:00.0000000|17390|True||||2015-07-16 11:00:00.0000000|11|2015-07-16 11:00:00.0000000
48422|461|7||2121||2015-05-04|2015-05-05 00:00:00.0000000|18786|True|||||13|2015-05-04 12:00:00.0000000
48423|956|3|9|3156||2015-05-04|2015-05-05 00:00:00.0000000|19616|True||||2015-09-24 11:00:00.0000000|9|2015-09-24 11:00:00.0000000
48424|869|7|13|3069||2015-05-04|2015-05-05 00:00:00.0000000|19420|True||||2015-05-13 11:00:00.0000000|13|2015-05-13 11:00:00.0000000
48425|829|16|6|3029||2015-05-04|2015-05-05 00:00:00.0000000|16365|True||||2018-04-02 11:00:00.0000000|6|2018-04-02 11:00:00.0000000
48426|871|20|10|3071||2015-05-04|2015-05-05 00:00:00.0000000|18538|True||||2015-05-06 11:00:00.0000000|10|2015-05-06 11:00:00.0000000
48427|993|15||3193||2015-05-04|2015-05-05 00:00:00.0000000|14522|True|||||13|2015-05-04 12:00:00.0000000
